timestamp,precipitation_convective,precipitation_large_scale,precipitation_snow
2018-10-16 04:00:00,1.9720206e-10,8.059169e-07,6.910511e-08
2018-10-16 05:00:00,3.1263588e-12,1.1019303e-06,5.3792512e-08
2018-10-16 06:00:00,0.0,1.2554533e-06,2.1064885e-08
2018-10-16 07:00:00,0.0,1.0676326e-06,3.6903898e-09
2018-10-16 08:00:00,0.0,8.703755e-07,9.1490254e-10
2018-10-16 09:00:00,0.0,5.5570547e-07,7.975631e-11
2018-10-16 10:00:00,0.0,3.9734556e-07,0.0
2018-10-16 11:00:00,0.0,3.0588166e-07,0.0
2018-10-16 12:00:00,0.0,1.8129144e-07,0.0
2018-10-16 13:00:00,0.0,1.6909522e-07,0.0
2018-10-16 14:00:00,0.0,2.2096513e-07,0.0
2018-10-16 15:00:00,0.0,3.99078e-07,0.0
2018-10-16 16:00:00,0.0,1.0114577e-06,2.7449722e-17
2018-10-16 17:00:00,0.0,2.873262e-06,1.0182886e-08
2018-10-16 18:00:00,0.0,4.1490343e-06,2.5379746e-08
2018-10-16 19:00:00,0.0,6.693243e-06,1.5398636e-07
2018-10-16 20:00:00,0.0,8.329185e-06,3.2860305e-07
2018-10-16 21:00:00,0.0,8.374695e-06,4.6066904e-07
2018-10-16 22:00:00,0.0,8.953488e-06,6.814787e-07
2018-10-16 23:00:00,0.0,1.1608032e-05,1.0323056e-06
2018-10-17 00:00:00,0.0,1.7378676e-05,2.7329168e-06
2018-10-17 01:00:00,0.0,3.0077428e-05,2.8844847e-06
2018-10-17 02:00:00,0.0,4.149937e-05,2.3419984e-06
2018-10-17 03:00:00,2.5730886e-11,4.066231e-05,5.34578e-07
2018-10-17 04:00:00,3.970272e-10,3.188505e-05,3.4098652e-10
2018-10-17 05:00:00,1.5607151e-09,2.4498886e-05,1.7287321e-11
2018-10-17 06:00:00,3.617976e-09,2.304553e-05,8.611766e-12
2018-10-17 07:00:00,9.400943e-09,2.3616383e-05,0.0
2018-10-17 08:00:00,1.6292224e-08,2.1934353e-05,0.0
2018-10-17 09:00:00,2.5853568e-08,1.7088118e-05,0.0
2018-10-17 10:00:00,2.8066651e-08,1.3308678e-05,0.0
2018-10-17 11:00:00,2.7641153e-08,1.1814606e-05,0.0
2018-10-17 12:00:00,1.242319e-07,1.0529356e-05,0.0
2018-10-17 13:00:00,1.4051938e-07,9.81949e-06,0.0
2018-10-17 14:00:00,2.0041658e-07,1.0076472e-05,0.0
2018-10-17 15:00:00,4.0093713e-07,9.626643e-06,0.0
2018-10-17 16:00:00,3.694125e-07,8.141562e-06,0.0
2018-10-17 17:00:00,1.6915996e-07,7.5447897e-06,0.0
2018-10-17 18:00:00,4.830817e-08,7.3121637e-06,1.6257049e-08
2018-10-17 19:00:00,1.0099349e-07,6.2475797e-06,1.4879765e-07
2018-10-17 20:00:00,6.59757e-08,5.092405e-06,8.168555e-07
2018-10-17 21:00:00,7.6593295e-08,4.941461e-06,1.4484166e-06
2018-10-17 22:00:00,1.068817e-07,4.2537567e-06,1.6015276e-06
2018-10-17 23:00:00,1.9124788e-07,3.589152e-06,1.8227543e-06
2018-10-18 00:00:00,2.1907958e-07,3.101953e-06,1.6779801e-06
2018-10-18 01:00:00,1.2107358e-07,2.644002e-06,1.5385749e-06
2018-10-18 02:00:00,1.845955e-07,2.6201265e-06,1.3871635e-06
2018-10-18 03:00:00,1.8388863e-07,2.2213167e-06,1.5403283e-06
2018-10-18 04:00:00,1.3704154e-07,2.0210505e-06,1.5137922e-06
2018-10-18 05:00:00,7.6083545e-08,1.8451925e-06,2.0287825e-06
2018-10-18 06:00:00,1.6444165e-08,1.4687255e-06,2.181033e-06
2018-10-18 07:00:00,5.5750458e-09,2.4166045e-06,2.2156855e-06
2018-10-18 08:00:00,5.893473e-08,2.6724338e-06,1.7912171e-06
2018-10-18 09:00:00,4.44217e-08,3.2203068e-06,1.1732374e-06
2018-10-18 10:00:00,6.7199535e-09,3.3499332e-06,8.486998e-07
2018-10-18 11:00:00,1.1994337e-08,3.7679424e-06,7.317375e-07
2018-10-18 12:00:00,1.9265835e-08,3.2422686e-06,7.0520633e-07
2018-10-18 13:00:00,2.8913496e-08,3.132251e-06,6.519146e-07
2018-10-18 14:00:00,6.6948327e-09,2.8100992e-06,5.117694e-07
2018-10-18 15:00:00,4.546039e-09,3.3435022e-06,5.8330136e-07
2018-10-18 16:00:00,4.8494417e-09,2.5127229e-06,7.9537807e-07
2018-10-18 17:00:00,5.6905995e-09,2.3311475e-06,7.050677e-07
2018-10-18 18:00:00,2.6373992e-09,2.2986192e-06,5.216343e-07
2018-10-18 19:00:00,5.0228555e-10,2.4093997e-06,4.844104e-07
2018-10-18 20:00:00,2.4154456e-09,2.4696158e-06,5.391643e-07
2018-10-18 21:00:00,3.1545326e-09,2.4190106e-06,6.1211324e-07
2018-10-18 22:00:00,6.02066e-09,2.4847463e-06,7.306622e-07
2018-10-18 23:00:00,4.9149823e-10,2.8094214e-06,5.836034e-07
2018-10-19 00:00:00,0.0,2.7198673e-06,5.196859e-07
2018-10-19 01:00:00,1.9927411e-10,2.844833e-06,4.3985085e-07
2018-10-19 02:00:00,8.2575763e-10,2.7941253e-06,3.587233e-07
2018-10-19 03:00:00,4.5472506e-09,2.3552482e-06,3.0458355e-07
2018-10-19 04:00:00,5.135664e-09,1.8180881e-06,2.3884928e-07
2018-10-19 05:00:00,5.6588045e-10,1.3657822e-06,1.530923e-07
2018-10-19 06:00:00,9.620123e-12,9.1955695e-07,6.7882944e-08
2018-10-19 07:00:00,0.0,4.7981666e-07,3.5239466e-08
2018-10-19 08:00:00,2.1366167e-10,2.4772726e-07,1.9370905e-08
2018-10-19 09:00:00,1.1917611e-10,1.6765571e-07,1.0754086e-08
2018-10-19 10:00:00,1.1608224e-10,1.8434241e-07,6.3447935e-08
2018-10-19 11:00:00,5.194728e-11,2.5689073e-07,2.807808e-07
2018-10-19 12:00:00,1.0675073e-11,8.7396825e-07,5.448487e-07
2018-10-19 13:00:00,0.0,1.7787756e-06,1.3247118e-06
2018-10-19 14:00:00,0.0,3.9965553e-06,1.4035687e-06
2018-10-19 15:00:00,0.0,3.483248e-06,1.135295e-06
2018-10-19 16:00:00,0.0,1.7102253e-06,1.275275e-06
2018-10-19 17:00:00,0.0,1.5072894e-06,2.6068697e-06
2018-10-19 18:00:00,0.0,3.2321163e-06,6.161464e-06
2018-10-19 19:00:00,0.0,8.629472e-06,1.0272407e-05
2018-10-19 20:00:00,8.479417e-13,1.4199575e-05,1.313865e-05
2018-10-19 21:00:00,2.966543e-10,2.0476054e-05,1.15947605e-05
2018-10-19 22:00:00,3.0849499e-09,1.7620316e-05,1.2061002e-05
2018-10-19 23:00:00,2.2256469e-08,1.3111459e-05,8.467319e-06
2018-10-20 00:00:00,5.7116477e-08,8.243475e-06,4.3161235e-06
2018-10-20 01:00:00,5.6081845e-08,5.357864e-06,1.7605302e-06
2018-10-20 02:00:00,1.9748224e-08,5.3338786e-06,1.5732379e-06
2018-10-20 03:00:00,5.378337e-09,5.3818076e-06,1.5321314e-06
2018-10-20 04:00:00,3.21548e-09,4.7742833e-06,1.481837e-06
2018-10-20 05:00:00,2.1001998e-09,3.5690562e-06,1.3250126e-06
2018-10-20 06:00:00,1.9278255e-09,2.895059e-06,1.2765652e-06
2018-10-20 07:00:00,4.3124126e-09,2.187675e-06,6.984618e-07
2018-10-20 08:00:00,1.1028292e-09,1.4221297e-06,3.297081e-07
2018-10-20 09:00:00,8.674866e-10,9.679301e-07,1.8793979e-07
2018-10-20 10:00:00,1.0467264e-09,7.182676e-07,2.4172255e-07
2018-10-20 11:00:00,3.343122e-09,8.405987e-07,2.1876781e-07
2018-10-20 12:00:00,6.674866e-10,1.9618228e-06,2.7655233e-07
2018-10-20 13:00:00,9.144504e-11,2.4175677e-06,1.857549e-06
2018-10-20 14:00:00,0.0,3.547023e-06,1.9610436e-06
2018-10-20 15:00:00,0.0,2.1154517e-06,2.7108138e-07
2018-10-20 16:00:00,0.0,3.9340418e-07,9.882599e-08
2018-10-20 17:00:00,0.0,2.0993501e-07,3.865167e-07
2018-10-20 18:00:00,0.0,1.4299437e-06,1.3584929e-06
2018-10-20 19:00:00,0.0,2.7994934e-06,1.9059112e-06
2018-10-20 20:00:00,0.0,1.5483714e-05,3.640847e-06
2018-10-20 21:00:00,0.0,5.8062826e-05,2.0806624e-06
2018-10-20 22:00:00,0.0,8.7506196e-05,1.8047012e-09
2018-10-20 23:00:00,0.0,7.30383e-05,3.433479e-09
2018-10-21 00:00:00,0.0,3.579363e-05,4.342563e-09
2018-10-21 01:00:00,0.0,1.615372e-05,5.493771e-09
2018-10-21 02:00:00,8.898326e-13,1.4440181e-05,3.963979e-09
2018-10-21 03:00:00,2.1744127e-14,2.4086085e-05,1.9891209e-09
2018-10-21 04:00:00,5.449336e-11,2.028996e-05,2.011721e-09
2018-10-21 05:00:00,1.9949076e-10,9.726099e-06,9.9390014e-08
2018-10-21 06:00:00,4.460117e-10,8.084617e-06,2.952253e-07
2018-10-21 07:00:00,1.646274e-09,8.438263e-06,1.1375768e-07
2018-10-21 08:00:00,3.644234e-09,8.347722e-06,1.855252e-08
2018-10-21 09:00:00,8.250625e-09,6.872002e-06,1.0227839e-07
2018-10-21 10:00:00,1.762937e-08,5.8874343e-06,3.8709842e-07
2018-10-21 11:00:00,2.1390465e-08,9.232935e-06,5.2039246e-07
2018-10-21 12:00:00,2.0123181e-08,2.1883328e-05,1.8211304e-06
2018-10-21 13:00:00,4.3806757e-08,4.5430308e-05,4.4240633e-06
2018-10-21 14:00:00,5.2356924e-08,7.4562995e-05,5.437908e-06
2018-10-21 15:00:00,4.728233e-08,9.7790675e-05,5.615108e-06
2018-10-21 16:00:00,1.12698395e-07,0.00010043779,2.9635635e-06
2018-10-21 17:00:00,2.7561634e-07,8.65992e-05,2.9367557e-06
2018-10-21 18:00:00,4.0919082e-07,5.9379694e-05,5.6509457e-06
2018-10-21 19:00:00,2.9766423e-07,2.765696e-05,1.0464725e-05
2018-10-21 20:00:00,2.623564e-07,1.5345857e-05,1.0827845e-05
2018-10-21 21:00:00,3.0554725e-07,1.9358107e-05,4.284573e-06
2018-10-21 22:00:00,2.6797815e-07,1.6152044e-05,4.284583e-06
2018-10-21 23:00:00,3.1482176e-07,9.766038e-06,7.134612e-06
2018-10-22 00:00:00,9.669805e-07,4.8581487e-06,1.2730546e-05
2018-10-22 01:00:00,1.4908929e-06,5.121652e-06,1.1071591e-05
2018-10-22 02:00:00,2.092536e-06,2.5027132e-06,1.3364763e-05
2018-10-22 03:00:00,1.274522e-06,2.4409637e-06,1.0471019e-05
2018-10-22 04:00:00,1.8962598e-06,2.2086517e-06,1.423e-05
2018-10-22 05:00:00,1.1832202e-06,4.370844e-06,1.6252601e-05
2018-10-22 06:00:00,6.131888e-07,5.7083525e-06,1.9126946e-05
2018-10-22 07:00:00,9.239649e-07,8.409928e-06,2.1541411e-05
2018-10-22 08:00:00,1.953173e-06,8.558971e-06,2.1363325e-05
2018-10-22 09:00:00,1.8335486e-06,8.648649e-06,1.51021895e-05
2018-10-22 10:00:00,1.5131179e-06,7.377684e-06,1.2836486e-05
2018-10-22 11:00:00,4.4148945e-07,4.466208e-06,1.0203397e-05
2018-10-22 12:00:00,1.9382075e-07,2.3406499e-06,6.9748344e-06
2018-10-22 13:00:00,1.9333659e-07,1.3748975e-06,6.796973e-06
2018-10-22 14:00:00,2.4196405e-07,8.418055e-07,4.901089e-06
2018-10-22 15:00:00,2.569855e-07,6.452993e-07,4.7471876e-06
2018-10-22 16:00:00,1.2337435e-07,6.921321e-07,7.2027965e-06
2018-10-22 17:00:00,1.5148002e-08,3.175201e-06,1.2138575e-05
2018-10-22 18:00:00,1.4513329e-09,2.0514115e-05,2.551501e-05
2018-10-22 19:00:00,1.6809345e-08,6.053998e-05,6.317842e-05
2018-10-22 20:00:00,1.95108e-08,8.3701794e-05,9.9445366e-05
2018-10-22 21:00:00,2.0066655e-09,8.4333034e-05,0.00010183691
2018-10-22 22:00:00,3.0751324e-10,6.867153e-05,8.047505e-05
2018-10-22 23:00:00,4.1690335e-08,4.7422473e-05,5.2641775e-05
2018-10-23 00:00:00,2.710057e-07,2.2776512e-05,3.7725204e-05
2018-10-23 01:00:00,6.143227e-07,7.5935122e-06,3.0876192e-05
2018-10-23 02:00:00,3.65723e-07,5.256592e-06,2.3869294e-05
2018-10-23 03:00:00,2.8853532e-07,3.9633846e-06,1.7403283e-05
2018-10-23 04:00:00,1.0891626e-07,3.7447633e-06,1.5466978e-05
2018-10-23 05:00:00,1.8841428e-07,3.1764416e-06,1.527404e-05
2018-10-23 06:00:00,9.270852e-08,2.3302105e-06,1.48028375e-05
2018-10-23 07:00:00,1.2764646e-07,1.9441686e-06,1.613432e-05
2018-10-23 08:00:00,5.890273e-07,2.8911209e-06,1.5656202e-05
2018-10-23 09:00:00,6.8766985e-07,3.2482492e-06,1.4587588e-05
2018-10-23 10:00:00,1.0361904e-06,4.080063e-06,1.4378259e-05
2018-10-23 11:00:00,1.1146662e-06,3.6224321e-06,1.694289e-05
2018-10-23 12:00:00,1.6410345e-06,2.5251e-06,1.7647237e-05
2018-10-23 13:00:00,2.0541358e-06,2.1132792e-06,2.0036025e-05
2018-10-23 14:00:00,1.7017231e-06,1.4966057e-06,1.8864699e-05
2018-10-23 15:00:00,1.0863496e-06,1.3482305e-06,1.9119216e-05
2018-10-23 16:00:00,5.380632e-07,9.0568375e-07,1.8332721e-05
2018-10-23 17:00:00,2.4489418e-07,5.5644466e-07,1.6550113e-05
2018-10-23 18:00:00,2.430015e-07,5.752972e-07,1.3693477e-05
2018-10-23 19:00:00,2.8215544e-07,7.420323e-07,1.1457717e-05
2018-10-23 20:00:00,2.494066e-07,1.0474381e-06,1.07465185e-05
2018-10-23 21:00:00,1.3885048e-07,1.4307622e-06,1.25340175e-05
2018-10-23 22:00:00,1.2271029e-07,1.7624874e-06,1.5038416e-05
2018-10-23 23:00:00,1.230574e-07,1.3880403e-06,1.4773343e-05
2018-10-24 00:00:00,3.0971158e-08,1.0586374e-06,1.37481675e-05
2018-10-24 01:00:00,2.7871911e-08,9.505392e-07,1.280446e-05
2018-10-24 02:00:00,1.6742467e-08,1.3259718e-06,1.10350375e-05
2018-10-24 03:00:00,2.0769559e-08,1.466919e-06,8.70719e-06
2018-10-24 04:00:00,3.816626e-08,1.4260312e-06,7.767481e-06
2018-10-24 05:00:00,3.51172e-08,1.1711559e-06,7.359847e-06
2018-10-24 06:00:00,3.186151e-08,8.517015e-07,6.594057e-06
2018-10-24 07:00:00,2.7978196e-08,6.4445186e-07,5.6873873e-06
2018-10-24 08:00:00,2.9477054e-08,4.851939e-07,5.0614162e-06
2018-10-24 09:00:00,2.5865653e-08,3.5312726e-07,4.6566975e-06
2018-10-24 10:00:00,2.6353444e-08,3.9429418e-07,3.651851e-06
2018-10-24 11:00:00,1.554498e-08,4.2549672e-07,3.5172113e-06
2018-10-24 12:00:00,1.1596032e-08,5.075354e-07,3.4155507e-06
2018-10-24 13:00:00,1.7435083e-08,5.6645325e-07,3.939984e-06
2018-10-24 14:00:00,1.7471208e-08,1.4328656e-06,5.1149336e-06
2018-10-24 15:00:00,6.1981877e-09,2.2858685e-06,8.618515e-06
2018-10-24 16:00:00,8.397015e-09,2.9968387e-06,1.4764655e-05
2018-10-24 17:00:00,4.0980224e-09,3.053171e-06,2.349157e-05
2018-10-24 18:00:00,1.8203757e-10,4.1813587e-06,3.1845197e-05
2018-10-24 19:00:00,1.0404495e-10,4.097621e-06,4.2302505e-05
2018-10-24 20:00:00,3.87173e-12,3.3000424e-06,5.506191e-05
2018-10-24 21:00:00,6.745898e-08,4.4223034e-06,6.143257e-05
2018-10-24 22:00:00,5.1514874e-08,4.9003106e-06,6.055345e-05
2018-10-24 23:00:00,8.656544e-12,3.0093984e-06,5.1641262e-05
2018-10-25 00:00:00,1.7277208e-12,1.2846688e-06,3.862691e-05
2018-10-25 01:00:00,1.4997556e-10,1.0439991e-06,2.872831e-05
2018-10-25 02:00:00,8.167618e-10,5.822813e-07,2.1509735e-05
2018-10-25 03:00:00,1.1172953e-09,7.5666816e-07,1.3326991e-05
2018-10-25 04:00:00,2.6905098e-09,7.209875e-07,8.824894e-06
2018-10-25 05:00:00,2.6850864e-09,8.7339276e-07,7.2969124e-06
2018-10-25 06:00:00,2.9272635e-09,1.0371579e-06,7.6565975e-06
2018-10-25 07:00:00,6.180281e-08,1.2618548e-06,8.873705e-06
2018-10-25 08:00:00,7.4261706e-08,1.7609734e-06,9.945668e-06
2018-10-25 09:00:00,5.3390757e-08,1.8312876e-06,1.0449426e-05
2018-10-25 10:00:00,1.322291e-07,1.5800578e-06,1.1149539e-05
2018-10-25 11:00:00,1.5484326e-07,1.6965207e-06,1.1582875e-05
2018-10-25 12:00:00,3.1111236e-07,1.883045e-06,1.1602911e-05
2018-10-25 13:00:00,5.302505e-07,1.6976298e-06,1.1469625e-05
2018-10-25 14:00:00,4.1418673e-07,1.5638528e-06,1.07869e-05
2018-10-25 15:00:00,9.254592e-08,1.1810367e-06,9.670873e-06
2018-10-25 16:00:00,2.1562624e-08,9.996053e-07,8.959543e-06
2018-10-25 17:00:00,4.1825206e-09,8.1917733e-07,7.3951833e-06
2018-10-25 18:00:00,6.427552e-09,6.3647315e-07,6.374077e-06
2018-10-25 19:00:00,8.041775e-09,4.36754e-07,5.8800265e-06
2018-10-25 20:00:00,6.1456245e-09,3.7378533e-07,5.7120224e-06
2018-10-25 21:00:00,4.1122448e-09,3.2290058e-07,5.165308e-06
2018-10-25 22:00:00,2.2967293e-09,3.5922238e-07,5.139753e-06
2018-10-25 23:00:00,2.4443056e-09,3.7624278e-07,5.2255355e-06
2018-10-26 00:00:00,6.788913e-09,3.905536e-07,5.6550252e-06
2018-10-26 01:00:00,8.0888896e-08,4.8859613e-07,6.543114e-06
2018-10-26 02:00:00,1.8001538e-07,7.385281e-07,7.833562e-06
2018-10-26 03:00:00,2.3596021e-07,7.011308e-07,9.344572e-06
2018-10-26 04:00:00,2.2120965e-07,8.238627e-07,1.0221611e-05
2018-10-26 05:00:00,2.589724e-07,1.2462064e-06,1.0048354e-05
2018-10-26 06:00:00,3.357651e-07,1.7479286e-06,9.921761e-06
2018-10-26 07:00:00,3.131063e-07,1.7672066e-06,1.0081026e-05
2018-10-26 08:00:00,2.5541337e-07,2.377415e-06,1.0710555e-05
2018-10-26 09:00:00,2.0775741e-07,3.3602807e-06,1.2271627e-05
2018-10-26 10:00:00,1.1325156e-07,4.8113593e-06,1.37163925e-05
2018-10-26 11:00:00,1.0190353e-07,6.7087517e-06,1.2276647e-05
2018-10-26 12:00:00,1.0879683e-07,7.79115e-06,9.131774e-06
2018-10-26 13:00:00,1.2805658e-07,6.6272723e-06,7.0317546e-06
2018-10-26 14:00:00,1.5704231e-07,4.8064517e-06,6.053725e-06
2018-10-26 15:00:00,1.15320375e-07,2.8588768e-06,6.1429714e-06
2018-10-26 16:00:00,8.375644e-08,1.5566427e-06,5.4755205e-06
2018-10-26 17:00:00,7.462962e-08,8.468982e-07,4.8623738e-06
2018-10-26 18:00:00,5.6692247e-08,1.0735365e-06,4.6855407e-06
2018-10-26 19:00:00,1.6400604e-08,6.020728e-07,4.9043747e-06
2018-10-26 20:00:00,6.873353e-09,5.8624533e-07,6.4188253e-06
2018-10-26 21:00:00,1.745581e-09,5.8778795e-07,6.721847e-06
2018-10-26 22:00:00,5.360616e-10,4.7742765e-07,7.727309e-06
2018-10-26 23:00:00,2.913626e-10,3.4917244e-07,8.36145e-06
2018-10-27 00:00:00,2.6574967e-10,2.121942e-07,1.09598395e-05
2018-10-27 01:00:00,1.5172696e-10,7.222971e-08,9.028518e-06
2018-10-27 02:00:00,4.0672975e-11,2.3023336e-08,8.428024e-06
2018-10-27 03:00:00,2.2681912e-11,9.118819e-09,9.478012e-06
2018-10-27 04:00:00,1.38041e-11,3.6270895e-09,7.1650657e-06
2018-10-27 05:00:00,6.215881e-11,1.5863819e-09,3.745196e-06
2018-10-27 06:00:00,6.056294e-11,7.220073e-10,3.3305164e-06
2018-10-27 07:00:00,2.621102e-10,1.7997518e-09,4.499751e-06
2018-10-27 08:00:00,2.616563e-08,8.504609e-09,4.419378e-06
2018-10-27 09:00:00,1.2957706e-07,6.017574e-08,5.3045474e-06
2018-10-27 10:00:00,1.823084e-07,3.4713614e-07,4.8478555e-06
2018-10-27 11:00:00,2.7583323e-07,1.4685946e-06,3.6743575e-06
2018-10-27 12:00:00,2.7016299e-07,2.1082708e-06,2.4192832e-06
2018-10-27 13:00:00,5.481093e-07,2.212927e-06,2.0272844e-06
2018-10-27 14:00:00,5.1069617e-07,2.1638853e-06,1.963548e-06
2018-10-27 15:00:00,4.6967745e-07,1.6510871e-06,1.6147518e-06
2018-10-27 16:00:00,5.277286e-07,1.101282e-06,1.9679871e-06
2018-10-27 17:00:00,5.64558e-07,7.37813e-07,2.1435278e-06
2018-10-27 18:00:00,3.3157647e-07,3.1999232e-07,1.4579764e-06
2018-10-27 19:00:00,3.3338915e-07,2.8943435e-07,1.112532e-06
2018-10-27 20:00:00,2.6456465e-07,2.0974524e-07,9.672107e-07
2018-10-27 21:00:00,1.5976227e-07,1.15683335e-07,9.939918e-07
2018-10-27 22:00:00,1.09756314e-07,7.918872e-08,1.075666e-06
2018-10-27 23:00:00,9.745553e-08,5.119564e-08,1.0462248e-06
2018-10-28 00:00:00,6.9961075e-08,2.5959922e-08,9.874801e-07
2018-10-28 01:00:00,3.501311e-08,1.5385785e-08,1.14207e-06
2018-10-28 02:00:00,5.766161e-09,5.2929234e-09,1.2898468e-06
2018-10-28 03:00:00,7.523424e-10,2.6493774e-09,9.2969077e-07
2018-10-28 04:00:00,7.988463e-10,3.1319203e-09,8.182082e-07
2018-10-28 05:00:00,1.2616063e-09,3.2808438e-09,7.156956e-07
2018-10-28 06:00:00,1.8191838e-09,4.541113e-09,5.925592e-07
2018-10-28 07:00:00,3.4110317e-09,6.9545703e-09,4.6551787e-07
2018-10-28 08:00:00,7.5860935e-09,1.29034134e-08,3.1869405e-07
2018-10-28 09:00:00,6.9023787e-09,2.007595e-08,1.7150381e-07
2018-10-28 10:00:00,1.9244485e-08,3.453064e-08,6.822904e-08
2018-10-28 11:00:00,6.347439e-08,5.3294904e-08,7.2774164e-08
2018-10-28 12:00:00,6.929244e-08,4.8942212e-08,9.7760626e-08
2018-10-28 13:00:00,5.136112e-08,3.264889e-08,1.0327367e-07
2018-10-28 14:00:00,4.023724e-08,2.0885532e-08,1.5814055e-07
2018-10-28 15:00:00,3.5746574e-08,1.6455404e-08,2.2654622e-07
2018-10-28 16:00:00,2.5260077e-08,1.3397171e-08,2.2421767e-07
2018-10-28 17:00:00,2.8243381e-08,1.2058904e-08,2.327612e-07
2018-10-28 18:00:00,1.4891735e-08,6.2424004e-09,2.770777e-07
2018-10-28 19:00:00,2.3077627e-08,7.908448e-09,3.235412e-07
2018-10-28 20:00:00,3.8787146e-08,1.9518897e-08,3.9786013e-07
2018-10-28 21:00:00,2.3040847e-08,2.0826421e-08,8.159164e-07
2018-10-28 22:00:00,5.0281603e-08,2.4847271e-08,1.3907805e-06
2018-10-28 23:00:00,5.239444e-08,3.3948147e-08,1.921338e-06
2018-10-29 00:00:00,1.8278662e-08,2.5432254e-08,2.0817265e-06
2018-10-29 01:00:00,9.007883e-09,1.7530349e-08,2.3523912e-06
2018-10-29 02:00:00,6.069828e-09,1.148347e-08,2.7139972e-06
2018-10-29 03:00:00,4.3809036e-09,8.916988e-09,2.5170878e-06
2018-10-29 04:00:00,2.9985654e-09,7.833896e-09,2.6452171e-06
2018-10-29 05:00:00,2.1483553e-09,7.67939e-09,2.8817549e-06
2018-10-29 06:00:00,1.3780155e-09,4.866427e-09,3.2055045e-06
2018-10-29 07:00:00,1.8329787e-09,9.312637e-09,3.893077e-06
2018-10-29 08:00:00,2.6120386e-08,9.6352785e-08,5.13292e-06
2018-10-29 09:00:00,4.441289e-08,3.2507057e-07,8.099467e-06
2018-10-29 10:00:00,3.68294e-09,5.701772e-07,1.3336243e-05
2018-10-29 11:00:00,1.34892355e-08,7.432794e-07,1.9037821e-05
2018-10-29 12:00:00,2.7833565e-08,1.4180798e-06,2.4241786e-05
2018-10-29 13:00:00,5.1927152e-08,1.3063024e-06,2.5339174e-05
2018-10-29 14:00:00,3.350512e-08,7.583742e-07,2.3375303e-05
2018-10-29 15:00:00,5.2405102e-08,5.817458e-07,2.1134963e-05
2018-10-29 16:00:00,3.4476482e-08,7.291679e-07,1.888901e-05
2018-10-29 17:00:00,3.0503216e-08,9.802528e-07,1.8447274e-05
2018-10-29 18:00:00,1.1421497e-08,8.250887e-07,1.8982742e-05
2018-10-29 19:00:00,3.6546641e-09,2.43018e-06,2.2595004e-05
2018-10-29 20:00:00,3.5885986e-10,4.2276474e-06,3.34973e-05
2018-10-29 21:00:00,5.6400516e-11,5.1473767e-06,5.0155337e-05
2018-10-29 22:00:00,0.0,5.252318e-06,6.800528e-05
2018-10-29 23:00:00,0.0,7.146888e-06,8.475994e-05
2018-10-30 00:00:00,0.0,7.771423e-06,0.00010775681
2018-10-30 01:00:00,0.0,8.516211e-06,0.0001323027
2018-10-30 02:00:00,0.0,8.441285e-06,0.00015466372
2018-10-30 03:00:00,0.0,9.100696e-06,0.00018163727
2018-10-30 04:00:00,0.0,7.662913e-06,0.00018144738
2018-10-30 05:00:00,0.0,7.593373e-06,0.00016791935
2018-10-30 06:00:00,0.0,6.652459e-06,0.0001501792
2018-10-30 07:00:00,0.0,6.4591463e-06,0.000119615404
2018-10-30 08:00:00,0.0,9.5492705e-06,8.737458e-05
2018-10-30 09:00:00,0.0,1.4923728e-05,7.093999e-05
2018-10-30 10:00:00,0.0,2.13442e-05,7.495385e-05
2018-10-30 11:00:00,0.0,2.2519118e-05,8.4222804e-05
2018-10-30 12:00:00,0.0,2.143392e-05,9.711662e-05
2018-10-30 13:00:00,0.0,3.5849745e-05,0.000110780216
2018-10-30 14:00:00,0.0,7.964865e-05,0.00015733423
2018-10-30 15:00:00,0.0,5.874957e-05,0.00025181737
2018-10-30 16:00:00,0.0,3.693211e-05,0.00030685158
2018-10-30 17:00:00,0.0,3.060875e-05,0.00027425666
2018-10-30 18:00:00,2.9568462e-11,2.3407702e-05,0.00019734495
2018-10-30 19:00:00,1.6133985e-09,2.964443e-05,0.00011359479
2018-10-30 20:00:00,5.992771e-08,3.382447e-05,7.163093e-05
2018-10-30 21:00:00,5.158379e-10,3.278626e-05,5.2317755e-05
2018-10-30 22:00:00,1.6068659e-09,2.8643948e-05,4.0126703e-05
2018-10-30 23:00:00,3.2801026e-09,2.3349447e-05,3.3756827e-05
2018-10-31 00:00:00,5.197329e-08,3.671715e-05,2.8432909e-05
2018-10-31 01:00:00,3.9030982e-07,0.00010078747,2.6115651e-05
2018-10-31 02:00:00,2.5169322e-07,0.00019538672,3.7350117e-05
2018-10-31 03:00:00,4.5794894e-07,0.00026948025,4.063295e-05
2018-10-31 04:00:00,5.5253605e-07,0.00023698132,8.2262435e-05
2018-10-31 05:00:00,1.9050377e-07,0.00020331547,0.00011918317
2018-10-31 06:00:00,2.1490804e-07,0.00017135983,0.00010820952
2018-10-31 07:00:00,2.302001e-07,0.0001380435,7.7518045e-05
2018-10-31 08:00:00,4.426539e-08,0.0001194174,5.690379e-05
2018-10-31 09:00:00,0.0,8.293331e-05,5.6447636e-05
2018-10-31 10:00:00,0.0,5.510142e-05,4.6507223e-05
2018-10-31 11:00:00,0.0,2.9894556e-05,3.238547e-05
2018-10-31 12:00:00,0.0,1.6046972e-05,1.8909102e-05
2018-10-31 13:00:00,0.0,1.37796205e-05,7.789747e-06
