timestamp,precipitation_convective,precipitation_large_scale,precipitation_snow
2018-04-25 21:00:00,1.2384845e-07,9.558006e-06,8.703605e-06
2018-04-25 22:00:00,1.8721867e-07,1.0235815e-05,9.7514785e-06
2018-04-25 23:00:00,4.0142362e-07,1.1294595e-05,1.0727664e-05
2018-04-26 00:00:00,2.812809e-07,1.3924342e-05,1.1013069e-05
2018-04-26 01:00:00,4.758111e-07,1.5491527e-05,1.1943733e-05
2018-04-26 02:00:00,1.598514e-06,1.7760218e-05,1.129656e-05
2018-04-26 03:00:00,1.50985e-06,1.9293195e-05,1.1572349e-05
2018-04-26 04:00:00,9.3043764e-07,2.0693948e-05,1.2135857e-05
2018-04-26 05:00:00,6.5953805e-07,2.0954974e-05,1.1873529e-05
2018-04-26 06:00:00,5.166549e-07,2.0474523e-05,8.978045e-06
2018-04-26 07:00:00,6.771616e-07,1.9917607e-05,8.56649e-06
2018-04-26 08:00:00,1.315604e-06,2.2003385e-05,5.7870343e-06
2018-04-26 09:00:00,1.8385084e-06,2.51582e-05,3.912116e-06
2018-04-26 10:00:00,1.906571e-06,2.7771524e-05,3.1256297e-06
2018-04-26 11:00:00,1.980489e-06,3.186602e-05,2.2026754e-06
2018-04-26 12:00:00,1.8902888e-06,3.2677734e-05,1.316712e-06
2018-04-26 13:00:00,2.1088063e-06,3.1840915e-05,9.2421715e-07
2018-04-26 14:00:00,1.7443028e-06,2.9602774e-05,1.409679e-06
2018-04-26 15:00:00,1.8566186e-06,2.7765507e-05,1.8146251e-06
2018-04-26 16:00:00,2.0255586e-06,2.4423012e-05,2.9756625e-06
2018-04-26 17:00:00,2.0982063e-06,1.919681e-05,2.7579188e-06
2018-04-26 18:00:00,1.9885535e-06,1.5418718e-05,1.9345714e-06
2018-04-26 19:00:00,1.8475132e-06,1.277371e-05,1.8585941e-06
2018-04-26 20:00:00,1.7727091e-06,1.1481428e-05,2.064741e-06
2018-04-26 21:00:00,1.6727435e-06,1.0855549e-05,2.6218033e-06
2018-04-26 22:00:00,1.502755e-06,1.1603746e-05,3.3382878e-06
2018-04-26 23:00:00,1.2472366e-06,1.2760241e-05,4.8033717e-06
2018-04-27 00:00:00,1.2168264e-06,1.3718715e-05,6.1849328e-06
2018-04-27 01:00:00,1.0104956e-06,1.332276e-05,7.7854775e-06
2018-04-27 02:00:00,1.1611711e-06,1.29834e-05,8.085395e-06
2018-04-27 03:00:00,9.682805e-07,1.2798578e-05,7.6114025e-06
2018-04-27 04:00:00,9.746253e-07,1.2278241e-05,6.9441317e-06
2018-04-27 05:00:00,9.251074e-07,1.2261267e-05,6.457526e-06
2018-04-27 06:00:00,1.986928e-06,1.3814533e-05,6.1075557e-06
2018-04-27 07:00:00,2.2621389e-06,1.334889e-05,6.648611e-06
2018-04-27 08:00:00,3.277642e-06,1.4622986e-05,5.956288e-06
2018-04-27 09:00:00,3.883028e-06,1.3900868e-05,5.098015e-06
2018-04-27 10:00:00,4.64328e-06,1.4975558e-05,3.7199784e-06
2018-04-27 11:00:00,5.254192e-06,1.7506827e-05,2.6929683e-06
2018-04-27 12:00:00,5.9631357e-06,1.7527667e-05,2.1740673e-06
2018-04-27 13:00:00,5.9562703e-06,1.6404436e-05,1.4837854e-06
2018-04-27 14:00:00,5.909898e-06,1.5137452e-05,1.0973288e-06
2018-04-27 15:00:00,5.0912063e-06,1.4429255e-05,1.121112e-06
2018-04-27 16:00:00,3.077162e-06,1.4181664e-05,1.0102608e-06
2018-04-27 17:00:00,2.1947274e-06,1.3589394e-05,1.299404e-06
2018-04-27 18:00:00,1.9056681e-06,1.2491433e-05,1.3945407e-06
2018-04-27 19:00:00,2.0785722e-06,1.1050613e-05,1.4933449e-06
2018-04-27 20:00:00,2.0402758e-06,1.0521114e-05,1.5734898e-06
2018-04-27 21:00:00,2.0828736e-06,1.028637e-05,2.4262288e-06
2018-04-27 22:00:00,1.7247129e-06,1.0094385e-05,2.8752308e-06
2018-04-27 23:00:00,1.5127996e-06,9.764887e-06,3.25477e-06
2018-04-28 00:00:00,1.169473e-06,7.907228e-06,4.9050345e-06
2018-04-28 01:00:00,1.2219028e-06,7.2214298e-06,5.531204e-06
2018-04-28 02:00:00,7.450039e-07,6.4295828e-06,7.202633e-06
2018-04-28 03:00:00,6.893425e-07,6.6052594e-06,8.7128765e-06
2018-04-28 04:00:00,8.8639325e-07,6.127785e-06,1.0053962e-05
2018-04-28 05:00:00,1.1875072e-06,7.1964723e-06,1.0593622e-05
2018-04-28 06:00:00,2.529225e-06,1.030771e-05,1.1439162e-05
2018-04-28 07:00:00,3.548415e-06,1.4264961e-05,1.0657365e-05
2018-04-28 08:00:00,5.5226483e-06,1.8919907e-05,7.203732e-06
2018-04-28 09:00:00,5.7916513e-06,2.182464e-05,5.9887034e-06
2018-04-28 10:00:00,5.133664e-06,2.0114232e-05,5.5290857e-06
2018-04-28 11:00:00,5.028415e-06,1.9332396e-05,5.8876085e-06
2018-04-28 12:00:00,4.978041e-06,1.8960027e-05,5.804313e-06
2018-04-28 13:00:00,5.4388634e-06,2.1198553e-05,7.229315e-06
2018-04-28 14:00:00,5.876671e-06,2.1924763e-05,9.090765e-06
2018-04-28 15:00:00,5.1097713e-06,2.1598344e-05,1.1292039e-05
2018-04-28 16:00:00,4.620882e-06,2.0979509e-05,1.2256375e-05
2018-04-28 17:00:00,4.483108e-06,1.8283497e-05,1.1870896e-05
2018-04-28 18:00:00,3.0730089e-06,1.5434185e-05,1.090364e-05
2018-04-28 19:00:00,2.9273162e-06,1.1855859e-05,9.5985e-06
2018-04-28 20:00:00,3.1371264e-06,8.574847e-06,8.412606e-06
2018-04-28 21:00:00,2.216053e-06,5.928125e-06,7.540643e-06
2018-04-28 22:00:00,1.4492464e-06,4.647472e-06,6.7282203e-06
2018-04-28 23:00:00,1.4626523e-06,4.835961e-06,5.713291e-06
2018-04-29 00:00:00,1.2974098e-06,5.29596e-06,5.857406e-06
2018-04-29 01:00:00,1.0991855e-06,5.0797744e-06,5.2665096e-06
2018-04-29 02:00:00,8.051655e-07,4.6844607e-06,5.814546e-06
2018-04-29 03:00:00,9.568616e-07,4.2244856e-06,7.298186e-06
2018-04-29 04:00:00,9.798022e-07,4.1977255e-06,8.483995e-06
2018-04-29 05:00:00,1.2036105e-06,6.008842e-06,9.121408e-06
2018-04-29 06:00:00,1.0651632e-06,7.168924e-06,8.636815e-06
2018-04-29 07:00:00,1.6342824e-06,7.8422845e-06,9.482262e-06
2018-04-29 08:00:00,1.5185003e-06,1.1022438e-05,9.156813e-06
2018-04-29 09:00:00,1.562255e-06,1.2964287e-05,8.692996e-06
2018-04-29 10:00:00,1.4683345e-06,1.4509467e-05,8.619593e-06
2018-04-29 11:00:00,1.6173834e-06,1.33217545e-05,9.168767e-06
2018-04-29 12:00:00,1.6975687e-06,1.1485597e-05,9.883123e-06
2018-04-29 13:00:00,1.6559685e-06,9.982995e-06,1.2196573e-05
2018-04-29 14:00:00,1.404873e-06,8.3180985e-06,1.384893e-05
2018-04-29 15:00:00,1.095529e-06,6.735564e-06,1.319183e-05
2018-04-29 16:00:00,9.464457e-07,4.704189e-06,1.2494931e-05
2018-04-29 17:00:00,7.5408667e-07,3.164006e-06,1.3219198e-05
2018-04-29 18:00:00,4.0157366e-07,2.6354367e-06,1.17188765e-05
2018-04-29 19:00:00,5.1733326e-07,1.5837915e-06,8.219015e-06
2018-04-29 20:00:00,3.803196e-07,1.0324312e-06,7.453519e-06
2018-04-29 21:00:00,4.000996e-07,9.61163e-07,7.811175e-06
2018-04-29 22:00:00,1.1129889e-07,8.816315e-07,8.479209e-06
2018-04-29 23:00:00,5.9223233e-08,9.881577e-07,8.341066e-06
2018-04-30 00:00:00,2.4236305e-08,8.3232777e-07,9.942176e-06
2018-04-30 01:00:00,3.01519e-08,8.1615116e-07,1.099991e-05
2018-04-30 02:00:00,1.6098344e-08,2.476126e-06,1.2850241e-05
2018-04-30 03:00:00,4.504401e-08,1.0633191e-06,1.688157e-05
2018-04-30 04:00:00,5.170365e-08,3.4568365e-07,1.9331346e-05
2018-04-30 05:00:00,1.624235e-08,1.406164e-07,1.905101e-05
2018-04-30 06:00:00,2.5879634e-08,2.0529971e-07,1.9943995e-05
2018-04-30 07:00:00,7.757472e-08,4.396163e-06,1.6307828e-05
2018-04-30 08:00:00,2.5859524e-07,1.1538618e-05,9.022059e-06
2018-04-30 09:00:00,1.5259629e-07,1.2403547e-05,3.7978216e-06
2018-04-30 10:00:00,2.3407235e-07,1.0096859e-05,1.8833002e-06
2018-04-30 11:00:00,4.997987e-07,7.96219e-06,8.94084e-07
2018-04-30 12:00:00,5.0740084e-07,5.671532e-06,8.056016e-07
2018-04-30 13:00:00,4.3072055e-07,3.527458e-06,7.019645e-07
2018-04-30 14:00:00,3.57017e-07,2.3055215e-06,4.789906e-07
2018-04-30 15:00:00,4.897841e-07,2.0066543e-06,2.40094e-07
2018-04-30 16:00:00,1.8902955e-07,1.5713089e-06,1.3264868e-07
2018-04-30 17:00:00,2.6033126e-07,1.2787807e-06,4.834249e-07
2018-04-30 18:00:00,1.3084387e-07,1.1300737e-06,6.7227586e-07
2018-04-30 19:00:00,2.3129759e-07,2.625831e-06,1.0600835e-06
2018-04-30 20:00:00,2.5151994e-07,5.2152395e-06,2.2465865e-06
2018-04-30 21:00:00,1.1480191e-07,7.5147786e-06,3.829248e-06
2018-04-30 22:00:00,2.8868956e-09,7.9220135e-06,5.674412e-06
2018-04-30 23:00:00,7.050684e-10,6.2266276e-06,8.736204e-06
2018-05-01 00:00:00,1.8536184e-10,3.6932877e-06,1.1494889e-05
2018-05-01 01:00:00,3.8014706e-11,1.9474687e-06,1.9969702e-05
2018-05-01 02:00:00,3.2993136e-10,1.8273886e-06,2.159907e-05
2018-05-01 03:00:00,0.0,2.3130326e-06,2.0055017e-05
2018-05-01 04:00:00,0.0,2.1433775e-06,2.7067574e-05
2018-05-01 05:00:00,6.9992785e-15,3.3463527e-06,3.5963978e-05
2018-05-01 06:00:00,3.868679e-15,5.324182e-06,3.9753515e-05
2018-05-01 07:00:00,2.584422e-14,9.21662e-06,3.7278605e-05
2018-05-01 08:00:00,2.4837357e-09,1.45784325e-05,3.0511108e-05
2018-05-01 09:00:00,1.6845233e-09,1.8699764e-05,2.3516412e-05
2018-05-01 10:00:00,4.392258e-13,2.2823482e-05,1.6660133e-05
2018-05-01 11:00:00,2.3511881e-09,2.3236813e-05,1.236852e-05
2018-05-01 12:00:00,1.669166e-10,2.1945207e-05,1.0429394e-05
2018-05-01 13:00:00,2.4713115e-10,2.1167087e-05,8.654011e-06
2018-05-01 14:00:00,2.4494315e-09,1.9273339e-05,7.591321e-06
2018-05-01 15:00:00,2.2848916e-10,1.7266504e-05,6.6352195e-06
2018-05-01 16:00:00,2.814865e-10,1.5082771e-05,6.024678e-06
2018-05-01 17:00:00,4.199793e-09,1.2046621e-05,6.982158e-06
2018-05-01 18:00:00,4.8498645e-09,9.00693e-06,8.235853e-06
2018-05-01 19:00:00,7.577046e-09,6.737294e-06,8.455843e-06
2018-05-01 20:00:00,5.3095595e-09,5.5938817e-06,6.831007e-06
2018-05-01 21:00:00,6.154413e-09,4.287328e-06,4.292148e-06
2018-05-01 22:00:00,2.0346299e-08,3.1970453e-06,2.9179491e-06
2018-05-01 23:00:00,1.997891e-08,2.6572368e-06,2.4429667e-06
2018-05-02 00:00:00,1.9528315e-08,2.2299607e-06,2.4631067e-06
2018-05-02 01:00:00,2.2894147e-08,1.8379395e-06,2.4156361e-06
2018-05-02 02:00:00,2.655701e-08,1.5004944e-06,2.4235778e-06
2018-05-02 03:00:00,3.436363e-08,1.2411895e-06,2.0587438e-06
2018-05-02 04:00:00,4.99671e-08,9.317176e-07,1.4619163e-06
2018-05-02 05:00:00,2.7609108e-08,5.6017814e-07,9.023702e-07
2018-05-02 06:00:00,2.238159e-08,5.352351e-07,6.349428e-07
2018-05-02 07:00:00,1.5980303e-08,5.6269704e-07,5.6827685e-07
2018-05-02 08:00:00,6.300273e-08,9.125534e-07,5.583692e-07
2018-05-02 09:00:00,5.0969135e-08,1.3057373e-06,6.722138e-07
2018-05-02 10:00:00,3.699242e-08,1.8811081e-06,7.12445e-07
2018-05-02 11:00:00,3.1735272e-08,2.3181685e-06,4.5327675e-07
2018-05-02 12:00:00,1.0512768e-07,2.8709449e-06,3.4184416e-07
2018-05-02 13:00:00,1.7375966e-07,3.4135232e-06,3.0632475e-07
2018-05-02 14:00:00,1.824864e-07,3.3061397e-06,1.6120397e-07
2018-05-02 15:00:00,1.2295206e-07,2.3191935e-06,1.0618445e-07
2018-05-02 16:00:00,1.7061329e-07,2.4691856e-06,2.062565e-07
2018-05-02 17:00:00,1.2874737e-07,2.5620252e-06,3.6503093e-07
2018-05-02 18:00:00,5.1438708e-08,2.7646531e-06,7.374475e-07
2018-05-02 19:00:00,4.712018e-09,2.2273039e-06,1.3116515e-06
2018-05-02 20:00:00,9.686806e-10,2.5622005e-06,9.0087156e-07
2018-05-02 21:00:00,5.351317e-10,4.1709914e-06,9.389608e-07
2018-05-02 22:00:00,1.2911989e-12,6.485085e-06,1.2252609e-06
2018-05-02 23:00:00,3.2105063e-09,8.922754e-06,1.1326375e-06
2018-05-03 00:00:00,5.6288953e-11,1.1383721e-05,1.3351797e-06
2018-05-03 01:00:00,8.4201195e-11,1.4247269e-05,2.4556152e-06
2018-05-03 02:00:00,9.310957e-09,1.728905e-05,4.1080407e-06
2018-05-03 03:00:00,9.918065e-10,1.9459234e-05,4.709507e-06
2018-05-03 04:00:00,4.4136277e-09,1.9036848e-05,5.830133e-06
2018-05-03 05:00:00,3.56633e-08,1.6854101e-05,9.084907e-06
2018-05-03 06:00:00,2.4684454e-07,1.5946234e-05,1.2406411e-05
2018-05-03 07:00:00,5.955221e-07,1.6086457e-05,1.4803797e-05
2018-05-03 08:00:00,9.704668e-07,1.63673e-05,1.526209e-05
2018-05-03 09:00:00,1.5507355e-06,1.8573011e-05,1.949703e-05
2018-05-03 10:00:00,2.2575462e-06,2.4413363e-05,2.3592858e-05
2018-05-03 11:00:00,3.1037687e-06,3.992601e-05,2.0707841e-05
2018-05-03 12:00:00,3.9751817e-06,5.566363e-05,2.022638e-05
2018-05-03 13:00:00,5.000421e-06,7.1519884e-05,1.5482685e-05
2018-05-03 14:00:00,5.2244304e-06,7.851763e-05,1.0735344e-05
2018-05-03 15:00:00,4.349821e-06,7.554332e-05,5.3482113e-06
2018-05-03 16:00:00,3.2269072e-06,6.2606596e-05,3.017974e-06
2018-05-03 17:00:00,1.9338079e-06,5.098022e-05,1.8270327e-06
2018-05-03 18:00:00,4.4299418e-07,4.0300612e-05,1.6339159e-06
2018-05-03 19:00:00,7.791838e-08,2.553217e-05,5.164947e-06
2018-05-03 20:00:00,1.1708321e-08,1.5408457e-05,6.287276e-06
2018-05-03 21:00:00,3.7427106e-09,1.3759582e-05,3.4369018e-06
2018-05-03 22:00:00,4.9584437e-10,1.727485e-05,2.4598432e-06
2018-05-03 23:00:00,5.739643e-11,2.2577155e-05,2.3721636e-06
2018-05-04 00:00:00,8.622184e-14,2.7204305e-05,3.2146738e-06
2018-05-04 01:00:00,0.0,2.9727746e-05,3.4043524e-06
2018-05-04 02:00:00,0.0,2.8584407e-05,3.7913524e-06
2018-05-04 03:00:00,0.0,2.8494322e-05,3.3189697e-06
2018-05-04 04:00:00,0.0,2.8262806e-05,3.0600356e-06
2018-05-04 05:00:00,1.8602414e-10,2.6291007e-05,2.7247133e-06
2018-05-04 06:00:00,3.5542406e-11,2.641736e-05,1.6385169e-06
2018-05-04 07:00:00,1.3468945e-09,2.9663797e-05,1.2070417e-06
2018-05-04 08:00:00,1.2298857e-08,3.3329252e-05,1.1795995e-06
2018-05-04 09:00:00,8.875083e-09,3.185979e-05,1.3017211e-06
2018-05-04 10:00:00,9.297006e-09,3.195922e-05,1.7072491e-06
2018-05-04 11:00:00,1.7119625e-08,3.3523207e-05,2.0834489e-06
2018-05-04 12:00:00,6.3318955e-09,3.5091674e-05,2.5379104e-06
2018-05-04 13:00:00,5.4136884e-10,3.2903918e-05,2.8217812e-06
2018-05-04 14:00:00,4.3776267e-09,2.8068382e-05,1.4624309e-06
2018-05-04 15:00:00,1.5393331e-09,2.284923e-05,4.9294107e-07
2018-05-04 16:00:00,6.82845e-09,2.4983578e-05,2.6199916e-07
2018-05-04 17:00:00,1.0380179e-09,3.3000222e-05,2.466004e-07
2018-05-04 18:00:00,4.6377854e-10,3.9278417e-05,2.4060657e-07
2018-05-04 19:00:00,0.0,4.5797227e-05,1.3523611e-06
2018-05-04 20:00:00,0.0,5.3596465e-05,8.79443e-07
2018-05-04 21:00:00,0.0,6.0508162e-05,4.3622155e-08
2018-05-04 22:00:00,0.0,6.721993e-05,0.0
2018-05-04 23:00:00,0.0,7.065102e-05,0.0
2018-05-05 00:00:00,0.0,6.878055e-05,1.6091302e-09
2018-05-05 01:00:00,4.82783e-10,5.4968357e-05,1.30402755e-08
2018-05-05 02:00:00,5.3068936e-09,4.1594645e-05,3.3526877e-08
2018-05-05 03:00:00,2.0631587e-08,4.2893655e-05,4.437658e-08
2018-05-05 04:00:00,0.0,4.4534732e-05,3.5019998e-08
2018-05-05 05:00:00,1.2161128e-08,4.2881515e-05,2.3980402e-08
2018-05-05 06:00:00,5.9048637e-09,3.8611957e-05,1.0365708e-08
2018-05-05 07:00:00,3.022563e-08,3.4460685e-05,0.0
2018-05-05 08:00:00,1.5003885e-09,2.8353952e-05,0.0
2018-05-05 09:00:00,4.3342983e-08,2.0710846e-05,0.0
2018-05-05 10:00:00,1.796978e-08,1.6842954e-05,0.0
2018-05-05 11:00:00,8.4085265e-08,1.6027152e-05,0.0
2018-05-05 12:00:00,4.362134e-08,1.4522629e-05,0.0
2018-05-05 13:00:00,9.1426806e-08,1.39063e-05,0.0
2018-05-05 14:00:00,7.9597356e-08,1.7437738e-05,0.0
2018-05-05 15:00:00,1.1705524e-07,2.3528868e-05,0.0
2018-05-05 16:00:00,3.1454385e-07,3.101002e-05,0.0
2018-05-05 17:00:00,3.3532228e-07,2.8907994e-05,0.0
2018-05-05 18:00:00,1.8868897e-07,2.0427391e-05,0.0
2018-05-05 19:00:00,1.220316e-07,1.4945458e-05,0.0
2018-05-05 20:00:00,2.5085603e-07,1.7888646e-05,0.0
2018-05-05 21:00:00,2.1901174e-07,3.060074e-05,0.0
2018-05-05 22:00:00,1.3395862e-07,5.1642255e-05,0.0
2018-05-05 23:00:00,1.4185945e-07,7.534593e-05,0.0
2018-05-06 00:00:00,7.689505e-07,8.932114e-05,0.0
2018-05-06 01:00:00,9.2378014e-07,0.00010490663,0.0
2018-05-06 02:00:00,6.03037e-07,0.000110926536,0.0
2018-05-06 03:00:00,1.5475988e-08,8.8341054e-05,0.0
2018-05-06 04:00:00,2.2692807e-10,6.3330386e-05,0.0
2018-05-06 05:00:00,2.1046531e-09,4.744241e-05,0.0
2018-05-06 06:00:00,1.1170829e-11,3.7070422e-05,0.0
2018-05-06 07:00:00,2.3943683e-08,2.9106986e-05,0.0
2018-05-06 08:00:00,4.4177645e-10,2.0503492e-05,0.0
2018-05-06 09:00:00,4.180999e-08,1.2954934e-05,0.0
2018-05-06 10:00:00,2.4080029e-08,9.048371e-06,1.347322e-07
2018-05-06 11:00:00,4.2498353e-08,6.2899144e-06,1.2000447e-07
2018-05-06 12:00:00,8.62622e-08,4.765659e-06,2.45002e-08
2018-05-06 13:00:00,1.1163992e-07,3.625748e-06,6.097925e-10
2018-05-06 14:00:00,1.0931737e-07,4.225039e-06,4.1856632e-10
2018-05-06 15:00:00,1.2165455e-07,7.140653e-06,1.0628261e-10
2018-05-06 16:00:00,8.676033e-08,1.01147225e-05,1.4986033e-10
2018-05-06 17:00:00,9.00784e-08,1.2464745e-05,3.04601e-10
2018-05-06 18:00:00,4.557581e-08,1.848386e-05,2.292797e-10
2018-05-06 19:00:00,2.209423e-08,4.1645322e-05,5.3529348e-11
2018-05-06 20:00:00,9.4878985e-08,7.187832e-05,3.3016422e-12
2018-05-06 21:00:00,2.9102939e-08,9.472358e-05,2.506148e-12
2018-05-06 22:00:00,9.68673e-09,0.000119355806,2.770882e-12
2018-05-06 23:00:00,3.156887e-08,0.0001574227,1.4709374e-10
2018-05-07 00:00:00,1.1181978e-08,0.00020176393,5.7514717e-09
2018-05-07 01:00:00,3.017017e-08,0.00023214617,1.4703538e-07
2018-05-07 02:00:00,1.40545104e-08,0.00021551139,1.1238744e-05
2018-05-07 03:00:00,3.8465735e-08,0.00021833192,6.7412093e-06
2018-05-07 04:00:00,5.1065367e-08,0.00018695834,3.2443838e-06
2018-05-07 05:00:00,3.341198e-08,0.00010464461,2.479386e-06
2018-05-07 06:00:00,7.57655e-08,3.3855278e-05,2.4485648e-06
2018-05-07 07:00:00,2.7371962e-07,2.0864267e-05,9.3896443e-07
2018-05-07 08:00:00,2.237883e-07,1.9291789e-05,0.0
2018-05-07 09:00:00,1.8411102e-08,1.2797033e-05,5.3567635e-07
2018-05-07 10:00:00,4.952772e-09,8.036305e-06,3.3612903e-07
2018-05-07 11:00:00,8.241302e-09,4.263962e-06,3.4757093e-07
2018-05-07 12:00:00,3.476908e-09,2.0581758e-06,3.6522925e-07
2018-05-07 13:00:00,1.5041219e-09,1.2610031e-06,3.3392553e-07
2018-05-07 14:00:00,8.672235e-09,1.00125e-06,2.6286241e-07
2018-05-07 15:00:00,1.51163e-08,5.0244245e-07,9.881869e-08
2018-05-07 16:00:00,5.8950977e-09,2.7580424e-07,4.3654097e-08
2018-05-07 17:00:00,1.8323444e-08,1.6657064e-07,4.1163926e-08
2018-05-07 18:00:00,2.2252669e-08,1.357534e-07,3.1039875e-08
2018-05-07 19:00:00,2.5487807e-08,1.454512e-07,6.2116614e-09
2018-05-07 20:00:00,2.1735605e-08,4.789701e-07,5.276529e-10
2018-05-07 21:00:00,4.4423146e-08,1.1871988e-06,2.4002677e-11
2018-05-07 22:00:00,8.204752e-08,2.051348e-06,1.25739185e-11
2018-05-07 23:00:00,4.2686167e-08,2.8535253e-06,7.991117e-12
2018-05-08 00:00:00,6.1845114e-08,3.341979e-06,5.2318224e-12
2018-05-08 01:00:00,4.610853e-08,3.8617554e-06,3.5880565e-12
2018-05-08 02:00:00,0.0,4.935747e-06,4.946494e-08
2018-05-08 03:00:00,0.0,6.4924902e-06,1.1433099e-07
2018-05-08 04:00:00,0.0,6.5528093e-06,2.656578e-12
2018-05-08 05:00:00,0.0,4.9832715e-06,4.946843e-11
2018-05-08 06:00:00,0.0,2.9460718e-06,6.087506e-10
2018-05-08 07:00:00,0.0,1.7504768e-06,4.648438e-10
2018-05-08 08:00:00,0.0,9.670982e-07,0.0
2018-05-08 09:00:00,0.0,4.3416102e-07,0.0
2018-05-08 10:00:00,0.0,1.7090753e-07,0.0
2018-05-08 11:00:00,0.0,5.530338e-08,0.0
2018-05-08 12:00:00,0.0,3.5764344e-08,0.0
2018-05-08 13:00:00,0.0,3.148923e-07,0.0
2018-05-08 14:00:00,0.0,8.6034913e-07,0.0
2018-05-08 15:00:00,0.0,8.706793e-07,0.0
2018-05-08 16:00:00,0.0,2.2393046e-07,0.0
2018-05-08 17:00:00,0.0,4.4672044e-09,0.0
2018-05-08 18:00:00,0.0,1.3696e-09,0.0
2018-05-08 19:00:00,0.0,7.3395463e-09,0.0
2018-05-08 20:00:00,0.0,4.1799876e-08,0.0
2018-05-08 21:00:00,0.0,2.8704696e-07,0.0
2018-05-08 22:00:00,0.0,1.295409e-06,0.0
2018-05-08 23:00:00,0.0,2.157959e-06,0.0
2018-05-09 00:00:00,0.0,2.5129373e-06,0.0
2018-05-09 01:00:00,1.6652539e-10,2.310523e-06,0.0
2018-05-09 02:00:00,0.0,2.2459626e-06,0.0
2018-05-09 03:00:00,0.0,1.7388062e-06,0.0
2018-05-09 04:00:00,0.0,1.1799883e-06,0.0
2018-05-09 05:00:00,0.0,8.873172e-07,0.0
2018-05-09 06:00:00,1.072045e-08,1.134147e-06,0.0
2018-05-09 07:00:00,9.321561e-12,2.1377339e-06,0.0
2018-05-09 08:00:00,4.528432e-09,2.502799e-06,0.0
2018-05-09 09:00:00,3.5895404e-08,2.9799046e-06,0.0
2018-05-09 10:00:00,1.3504591e-08,3.9041843e-06,0.0
2018-05-09 11:00:00,3.4304213e-09,4.7424005e-06,0.0
2018-05-09 12:00:00,1.4066579e-09,4.331628e-06,0.0
2018-05-09 13:00:00,5.9293703e-09,3.6911536e-06,0.0
2018-05-09 14:00:00,1.4274373e-08,3.5567798e-06,0.0
2018-05-09 15:00:00,6.474297e-08,3.2527112e-06,0.0
2018-05-09 16:00:00,7.323146e-08,2.6979383e-06,0.0
2018-05-09 17:00:00,7.107948e-08,2.0993236e-06,0.0
2018-05-09 18:00:00,7.874155e-08,1.238105e-06,0.0
2018-05-09 19:00:00,4.9490883e-08,5.1579843e-07,0.0
2018-05-09 20:00:00,7.5475775e-08,3.0351285e-07,0.0
2018-05-09 21:00:00,1.2111394e-07,3.6711836e-07,0.0
2018-05-09 22:00:00,2.9841843e-07,6.259702e-07,0.0
2018-05-09 23:00:00,3.9867024e-07,9.740849e-07,0.0
2018-05-10 00:00:00,3.9955975e-07,9.3745206e-07,0.0
2018-05-10 01:00:00,3.4390564e-07,1.1623147e-06,0.0
2018-05-10 02:00:00,1.2875462e-07,1.7171753e-06,0.0
2018-05-10 03:00:00,2.76495e-08,3.1427671e-06,0.0
2018-05-10 04:00:00,0.0,5.8176392e-06,0.0
2018-05-10 05:00:00,4.291336e-09,9.561538e-06,0.0
2018-05-10 06:00:00,0.0,1.3536729e-05,0.0
2018-05-10 07:00:00,0.0,2.2809552e-05,0.0
2018-05-10 08:00:00,0.0,4.1182804e-05,0.0
2018-05-10 09:00:00,0.0,5.240709e-05,0.0
2018-05-10 10:00:00,0.0,5.0825052e-05,0.0
2018-05-10 11:00:00,0.0,3.943625e-05,0.0
2018-05-10 12:00:00,3.211028e-10,3.38042e-05,0.0
2018-05-10 13:00:00,1.3145994e-08,4.0996143e-05,0.0
2018-05-10 14:00:00,1.6807062e-08,4.7276986e-05,0.0
2018-05-10 15:00:00,6.8104086e-08,5.5918892e-05,0.0
2018-05-10 16:00:00,1.13721455e-07,8.5240776e-05,0.0
2018-05-10 17:00:00,4.161241e-07,0.00013068982,0.0
2018-05-10 18:00:00,1.5468653e-06,0.00017737132,0.0
2018-05-10 19:00:00,4.3390673e-06,0.00019756843,0.0
2018-05-10 20:00:00,8.642971e-06,0.00019829019,0.0
2018-05-10 21:00:00,1.0806002e-05,0.00020509861,1.7341631e-06
2018-05-10 22:00:00,8.925759e-06,0.00019740283,1.564799e-05
2018-05-10 23:00:00,9.070318e-06,0.0001850429,2.0265375e-05
2018-05-11 00:00:00,9.795502e-06,0.00017933143,2.3932489e-05
2018-05-11 01:00:00,5.7401094e-06,0.00017320554,3.7045178e-05
2018-05-11 02:00:00,1.8952747e-06,0.00019555596,2.3436807e-05
2018-05-11 03:00:00,5.026008e-07,0.00021189767,9.132514e-06
2018-05-11 04:00:00,6.136312e-07,0.0002093809,8.795352e-06
2018-05-11 05:00:00,2.6484267e-07,0.00020320533,1.4404808e-05
2018-05-11 06:00:00,2.681693e-07,0.00018978615,1.6494527e-05
2018-05-11 07:00:00,2.4020042e-07,0.00017513598,1.1930575e-05
2018-05-11 08:00:00,2.587452e-07,0.0001655043,5.2720225e-06
2018-05-11 09:00:00,3.2353984e-07,0.00016092483,2.028143e-06
2018-05-11 10:00:00,2.142173e-07,0.00014849436,2.250494e-07
2018-05-11 11:00:00,4.275634e-07,0.00012484478,1.049234e-07
2018-05-11 12:00:00,4.881191e-07,9.7567536e-05,6.256573e-08
