timestamp,precipitation_convective,precipitation_large_scale,precipitation_snow
2019-01-25 10:00:00,2.4230735e-06,1.0068031e-05,3.2503624e-06
2019-01-25 11:00:00,2.9779276e-06,1.0050346e-05,3.955501e-06
2019-01-25 12:00:00,2.535576e-06,9.025695e-06,4.421995e-06
2019-01-25 13:00:00,1.7747099e-06,8.48871e-06,4.535557e-06
2019-01-25 14:00:00,1.3367737e-06,8.89216e-06,6.5025397e-06
2019-01-25 15:00:00,8.6399365e-07,6.922199e-06,5.9269005e-06
2019-01-25 16:00:00,6.331371e-07,8.756339e-06,8.899852e-06
2019-01-25 17:00:00,4.979781e-07,1.1363499e-05,9.598666e-06
2019-01-25 18:00:00,2.5258367e-07,4.609778e-06,4.69869e-06
2019-01-25 19:00:00,1.3726081e-07,4.9488235e-06,5.3088283e-06
2019-01-25 20:00:00,9.328253e-08,4.961541e-06,5.95973e-06
2019-01-25 21:00:00,1.3090059e-07,5.349129e-06,6.1631017e-06
2019-01-25 22:00:00,2.0963844e-07,6.665399e-06,6.249421e-06
2019-01-25 23:00:00,3.6059697e-07,8.26208e-06,4.6361283e-06
2019-01-26 00:00:00,4.695715e-07,1.0498292e-05,5.425704e-06
2019-01-26 01:00:00,5.822169e-07,1.1390925e-05,4.3533614e-06
2019-01-26 02:00:00,9.262489e-07,1.3043981e-05,3.001876e-06
2019-01-26 03:00:00,1.0536249e-06,1.0222626e-05,2.1997653e-06
2019-01-26 04:00:00,9.745895e-07,6.991402e-06,1.2358207e-06
2019-01-26 05:00:00,4.9891946e-07,3.733959e-06,8.4069063e-07
2019-01-26 06:00:00,2.5262523e-07,2.3299356e-06,7.068713e-07
2019-01-26 07:00:00,1.0942411e-07,1.7591591e-06,5.2169884e-07
2019-01-26 08:00:00,9.260785e-08,1.5002084e-06,5.4679026e-07
2019-01-26 09:00:00,2.7622082e-08,1.1815622e-06,3.3702403e-07
2019-01-26 10:00:00,2.5279503e-08,9.271616e-07,1.2631658e-07
2019-01-26 11:00:00,4.2853e-09,7.1386125e-07,1.5493814e-08
2019-01-26 12:00:00,7.452391e-09,6.032492e-07,1.7797515e-10
2019-01-26 13:00:00,2.6620093e-09,2.7106938e-07,2.183911e-14
2019-01-26 14:00:00,4.533618e-09,1.2766024e-07,3.4111448e-12
2019-01-26 15:00:00,3.2423604e-09,7.032731e-08,4.2165898e-12
2019-01-26 16:00:00,1.8685278e-09,3.7662918e-08,5.868729e-13
2019-01-26 17:00:00,5.181523e-10,1.3640003e-08,1.4562362e-10
2019-01-26 18:00:00,3.7744e-10,7.163763e-09,9.1983495e-12
2019-01-26 19:00:00,1.13915995e-10,7.2675164e-09,8.2877654e-12
2019-01-26 20:00:00,2.1858801e-11,6.189884e-09,1.4063337e-12
2019-01-26 21:00:00,0.0,2.5865702e-08,2.1707527e-13
2019-01-26 22:00:00,6.7880536e-12,7.343514e-08,3.496464e-14
2019-01-26 23:00:00,0.0,1.0314731e-07,3.0857912e-14
2019-01-27 00:00:00,0.0,7.591978e-08,2.7557217e-14
2019-01-27 01:00:00,0.0,6.412263e-08,9.3861635e-15
2019-01-27 02:00:00,0.0,1.0266665e-07,3.404464e-16
2019-01-27 03:00:00,0.0,2.478189e-07,4.370435e-14
2019-01-27 04:00:00,0.0,5.8621544e-07,8.0367615e-11
2019-01-27 05:00:00,0.0,1.0745472e-06,7.8459234e-10
2019-01-27 06:00:00,0.0,1.452132e-06,8.501244e-10
2019-01-27 07:00:00,0.0,1.7811795e-06,2.6998938e-14
2019-01-27 08:00:00,0.0,1.7516436e-06,1.0744849e-12
2019-01-27 09:00:00,0.0,1.1899949e-06,1.226759e-11
2019-01-27 10:00:00,0.0,1.2478973e-06,1.4435976e-13
2019-01-27 11:00:00,7.30165e-12,1.645048e-06,0.0
2019-01-27 12:00:00,7.668821e-09,2.5042793e-06,0.0
2019-01-27 13:00:00,6.49124e-08,3.3574227e-06,0.0
2019-01-27 14:00:00,1.554876e-07,4.532708e-06,0.0
2019-01-27 15:00:00,2.1603982e-07,5.6629638e-06,0.0
2019-01-27 16:00:00,6.0145123e-07,9.137653e-06,0.0
2019-01-27 17:00:00,1.271915e-06,1.3159814e-05,0.0
2019-01-27 18:00:00,4.294231e-06,2.1173737e-05,0.0
2019-01-27 19:00:00,9.586777e-06,2.6707217e-05,0.0
2019-01-27 20:00:00,1.3680587e-05,2.9610363e-05,0.0
2019-01-27 21:00:00,1.5519106e-05,2.7104417e-05,0.0
2019-01-27 22:00:00,1.4603137e-05,3.13882e-05,0.0
2019-01-27 23:00:00,1.3405677e-05,4.1504572e-05,0.0
2019-01-28 00:00:00,1.0975573e-05,4.6391622e-05,0.0
2019-01-28 01:00:00,9.242471e-06,4.321507e-05,4.0302803e-10
2019-01-28 02:00:00,8.350177e-06,5.154434e-05,1.1883989e-09
2019-01-28 03:00:00,7.0217916e-06,6.76919e-05,7.8067295e-08
2019-01-28 04:00:00,8.209239e-06,6.581899e-05,2.35475e-07
2019-01-28 05:00:00,8.262004e-06,5.796871e-05,1.5354523e-07
2019-01-28 06:00:00,8.067138e-06,3.5175584e-05,3.179479e-07
2019-01-28 07:00:00,5.8519277e-06,1.8105957e-05,6.427688e-07
2019-01-28 08:00:00,4.337088e-06,6.769645e-06,6.6578616e-07
2019-01-28 09:00:00,3.7895074e-06,4.361289e-06,7.3766495e-07
2019-01-28 10:00:00,3.224152e-06,6.611776e-06,9.003732e-07
2019-01-28 11:00:00,3.1660227e-06,9.093063e-06,7.4927294e-07
2019-01-28 12:00:00,3.5375035e-06,9.378464e-06,1.3435373e-06
2019-01-28 13:00:00,3.5767644e-06,1.2072997e-05,1.6972299e-06
2019-01-28 14:00:00,4.279041e-06,2.1107833e-05,2.0991442e-06
2019-01-28 15:00:00,5.8691644e-06,2.582043e-05,2.4062447e-06
2019-01-28 16:00:00,8.245308e-06,2.4551357e-05,1.8956576e-06
2019-01-28 17:00:00,9.144616e-06,2.3462673e-05,1.3926472e-06
2019-01-28 18:00:00,1.01775495e-05,5.7508554e-05,2.5145794e-06
2019-01-28 19:00:00,7.2132275e-06,2.6422822e-05,2.2455174e-06
2019-01-28 20:00:00,6.724034e-06,9.68336e-06,1.0295463e-06
2019-01-28 21:00:00,4.7789513e-06,5.2213322e-06,6.0565947e-07
2019-01-28 22:00:00,3.8600792e-06,5.897312e-06,6.478767e-07
2019-01-28 23:00:00,3.5918565e-06,9.238335e-06,6.23943e-07
2019-01-29 00:00:00,3.6851416e-06,1.4346118e-05,6.183129e-07
2019-01-29 01:00:00,3.2217201e-06,1.7455644e-05,7.565169e-07
2019-01-29 02:00:00,2.7749606e-06,1.5997142e-05,9.862684e-07
2019-01-29 03:00:00,2.3982984e-06,1.3416499e-05,1.0969768e-06
2019-01-29 04:00:00,2.6519592e-06,1.1808977e-05,1.1472229e-06
2019-01-29 05:00:00,3.554144e-06,1.1232034e-05,1.2212022e-06
2019-01-29 06:00:00,4.28866e-06,1.18142025e-05,1.4521344e-06
2019-01-29 07:00:00,3.4070874e-06,1.5044958e-05,8.8532687e-07
2019-01-29 08:00:00,2.9622079e-06,2.066935e-05,5.393483e-07
2019-01-29 09:00:00,2.6028067e-06,2.5250005e-05,4.0019253e-07
2019-01-29 10:00:00,2.576808e-06,2.5181227e-05,3.477752e-07
2019-01-29 11:00:00,2.4066198e-06,2.2700639e-05,2.922495e-07
2019-01-29 12:00:00,2.2978295e-06,2.0865602e-05,2.3685631e-07
2019-01-29 13:00:00,1.9991137e-06,1.9771122e-05,1.9599689e-07
2019-01-29 14:00:00,2.0708553e-06,1.6797769e-05,1.4817228e-07
2019-01-29 15:00:00,2.0400034e-06,1.167642e-05,1.0972102e-07
2019-01-29 16:00:00,1.3644199e-06,7.2464636e-06,1.3769044e-07
2019-01-29 17:00:00,1.0856647e-06,4.4384165e-06,4.0140483e-07
2019-01-29 18:00:00,1.0134162e-06,6.3807515e-06,1.1863747e-06
2019-01-29 19:00:00,1.3039395e-06,5.5346018e-06,1.0620053e-06
2019-01-29 20:00:00,1.2260157e-06,5.923077e-06,7.4562024e-07
2019-01-29 21:00:00,1.2019362e-06,7.3763326e-06,2.9194766e-07
2019-01-29 22:00:00,7.845487e-07,1.1544431e-05,8.527873e-08
2019-01-29 23:00:00,8.3596126e-07,1.8155342e-05,8.726333e-08
2019-01-30 00:00:00,1.2248614e-06,2.7868253e-05,8.66339e-08
2019-01-30 01:00:00,1.194151e-06,3.8626422e-05,1.0574176e-07
2019-01-30 02:00:00,1.434434e-06,4.5751778e-05,9.80499e-07
2019-01-30 03:00:00,2.2678391e-06,4.4781093e-05,9.859345e-07
2019-01-30 04:00:00,3.860912e-06,4.83633e-05,1.1688912e-06
2019-01-30 05:00:00,4.3701607e-06,5.017961e-05,3.9476613e-06
2019-01-30 06:00:00,3.2083763e-06,4.5454708e-05,1.2856388e-07
2019-01-30 07:00:00,3.9636075e-06,3.43171e-05,1.6286823e-07
2019-01-30 08:00:00,4.3578775e-06,3.591619e-05,2.9554155e-07
2019-01-30 09:00:00,5.1057173e-06,4.3838336e-05,5.993975e-07
2019-01-30 10:00:00,8.3424775e-06,4.9091537e-05,1.0792672e-06
2019-01-30 11:00:00,1.39476415e-05,5.4005395e-05,2.8094137e-06
2019-01-30 12:00:00,1.7498085e-05,5.603731e-05,4.025574e-06
2019-01-30 13:00:00,1.6594122e-05,6.113632e-05,7.571929e-06
2019-01-30 14:00:00,1.3254876e-05,6.3242114e-05,1.1773835e-05
2019-01-30 15:00:00,1.2792288e-05,5.118732e-05,1.1965617e-05
2019-01-30 16:00:00,1.1311407e-05,4.62329e-05,7.3115234e-06
2019-01-30 17:00:00,1.02241165e-05,3.5003137e-05,3.4924146e-06
2019-01-30 18:00:00,1.0710109e-05,3.485289e-05,6.1956375e-06
2019-01-30 19:00:00,1.0757853e-05,2.393151e-05,5.5055257e-06
2019-01-30 20:00:00,1.0938258e-05,2.7674012e-05,4.9904643e-06
2019-01-30 21:00:00,1.216772e-05,3.0182586e-05,5.7699053e-06
2019-01-30 22:00:00,1.3339235e-05,2.6100173e-05,1.0101903e-05
2019-01-30 23:00:00,1.3736443e-05,2.0953987e-05,1.1837779e-05
2019-01-31 00:00:00,1.3136844e-05,1.6461305e-05,1.011176e-05
2019-01-31 01:00:00,1.193923e-05,1.3653485e-05,7.1139834e-06
2019-01-31 02:00:00,1.1357438e-05,1.2735444e-05,4.8906845e-06
2019-01-31 03:00:00,8.025498e-06,7.767386e-06,3.3552499e-06
2019-01-31 04:00:00,5.3540266e-06,3.2758303e-06,2.1550122e-06
2019-01-31 05:00:00,6.1012233e-06,1.3832777e-06,1.1814716e-06
2019-01-31 06:00:00,6.811463e-06,1.1928878e-06,6.3454155e-07
2019-01-31 07:00:00,6.61788e-06,1.4193674e-06,3.5256892e-07
2019-01-31 08:00:00,6.8388963e-06,2.443091e-06,2.9836713e-07
2019-01-31 09:00:00,6.885384e-06,6.913586e-06,1.4797148e-07
2019-01-31 10:00:00,6.8395084e-06,1.5692738e-05,3.0249487e-07
2019-01-31 11:00:00,7.1918134e-06,2.8904862e-05,1.5658797e-07
2019-01-31 12:00:00,7.4429204e-06,4.1266332e-05,1.8224272e-07
2019-01-31 13:00:00,3.6306874e-06,4.6052963e-05,3.361139e-07
2019-01-31 14:00:00,2.0744753e-06,5.7646288e-05,8.2256014e-07
2019-01-31 15:00:00,1.8690946e-06,7.99335e-05,1.3836084e-06
2019-01-31 16:00:00,2.257231e-06,9.320828e-05,1.6565443e-06
2019-01-31 17:00:00,2.4147384e-06,9.397819e-05,1.2099887e-06
2019-01-31 18:00:00,2.215476e-06,8.2051105e-05,9.3882204e-07
2019-01-31 19:00:00,2.038178e-06,7.601021e-05,1.0820494e-06
2019-01-31 20:00:00,1.7467318e-06,7.784385e-05,1.6039074e-06
2019-01-31 21:00:00,1.6636369e-06,9.016104e-05,1.1349146e-06
2019-01-31 22:00:00,2.0051898e-06,9.226567e-05,6.9419013e-07
2019-01-31 23:00:00,3.1500256e-06,9.482079e-05,3.1386964e-08
2019-02-01 00:00:00,5.9488166e-06,9.91667e-05,1.8326698e-08
2019-02-01 01:00:00,5.963171e-06,9.67046e-05,4.2506294e-08
2019-02-01 02:00:00,3.6438491e-06,8.1104605e-05,1.224016e-07
2019-02-01 03:00:00,1.9702195e-06,5.6928737e-05,1.7301173e-07
2019-02-01 04:00:00,2.3394716e-06,3.783245e-05,1.7569636e-07
2019-02-01 05:00:00,3.1782313e-06,2.9656403e-05,1.7992497e-07
2019-02-01 06:00:00,3.2715616e-06,2.519466e-05,2.1337543e-07
2019-02-01 07:00:00,3.0266517e-06,2.226498e-05,2.4176683e-07
2019-02-01 08:00:00,3.6541508e-06,2.183529e-05,2.6749876e-07
2019-02-01 09:00:00,3.5637902e-06,2.4059465e-05,3.0148325e-07
2019-02-01 10:00:00,4.2062666e-06,2.7808628e-05,2.867866e-07
2019-02-01 11:00:00,4.353153e-06,3.2855838e-05,3.010202e-07
2019-02-01 12:00:00,4.5330867e-06,4.407072e-05,3.770147e-07
2019-02-01 13:00:00,3.1776672e-06,7.090273e-05,4.026428e-07
2019-02-01 14:00:00,1.5367333e-06,0.00010721872,4.358244e-07
2019-02-01 15:00:00,1.1523507e-06,0.00012135887,2.1200917e-07
2019-02-01 16:00:00,1.3462678e-06,0.000106327,1.4491117e-07
2019-02-01 17:00:00,1.3102148e-06,9.522714e-05,9.872196e-08
2019-02-01 18:00:00,1.3926551e-06,0.00014688412,2.9932283e-07
2019-02-01 19:00:00,1.7242226e-06,0.00019700172,3.0222415e-07
2019-02-01 20:00:00,4.0728064e-06,0.00018538258,1.5276266e-08
2019-02-01 21:00:00,8.308688e-06,0.000119818775,0.0
2019-02-01 22:00:00,1.2841054e-05,0.00011292016,0.0
2019-02-01 23:00:00,1.314004e-05,0.00010845876,0.0
2019-02-02 00:00:00,1.5625006e-05,0.00011152219,0.0
2019-02-02 01:00:00,1.5275065e-05,0.00011573039,9.056279e-09
2019-02-02 02:00:00,1.1173929e-05,0.00010928219,7.856295e-08
2019-02-02 03:00:00,9.176386e-06,8.550498e-05,6.382018e-08
2019-02-02 04:00:00,8.643697e-06,5.2003503e-05,4.0833147e-08
2019-02-02 05:00:00,9.95993e-06,3.7676185e-05,2.9630186e-08
2019-02-02 06:00:00,1.3453226e-05,3.775096e-05,1.2487579e-08
2019-02-02 07:00:00,1.6481094e-05,4.318817e-05,8.559249e-09
2019-02-02 08:00:00,1.9720801e-05,4.6706493e-05,1.537271e-08
2019-02-02 09:00:00,2.1369882e-05,4.8558013e-05,5.6142834e-08
2019-02-02 10:00:00,2.220474e-05,5.796227e-05,1.0167186e-07
2019-02-02 11:00:00,2.4044723e-05,7.5108124e-05,1.0356247e-07
2019-02-02 12:00:00,2.585113e-05,8.254831e-05,1.3508672e-07
2019-02-02 13:00:00,2.9153021e-05,8.6781125e-05,1.4879576e-07
2019-02-02 14:00:00,3.2096712e-05,9.3501636e-05,1.3724406e-07
2019-02-02 15:00:00,2.5338579e-05,0.00010758469,1.3114659e-07
2019-02-02 16:00:00,1.968515e-05,0.00012280335,1.385242e-07
2019-02-02 17:00:00,1.6967238e-05,0.00012100258,1.0976351e-07
2019-02-02 18:00:00,1.3361982e-05,0.00010920377,1.5662678e-08
2019-02-02 19:00:00,1.3830335e-05,7.913951e-05,1.5060525e-08
2019-02-02 20:00:00,1.534618e-05,5.1539137e-05,1.1999823e-08
2019-02-02 21:00:00,1.3480753e-05,3.7794154e-05,1.5217932e-08
2019-02-02 22:00:00,1.2580138e-05,2.5354168e-05,3.8582517e-08
2019-02-02 23:00:00,1.3124166e-05,1.6351632e-05,2.4307107e-08
2019-02-03 00:00:00,1.393425e-05,1.3404005e-05,8.1908285e-09
2019-02-03 01:00:00,1.568708e-05,1.4114487e-05,3.9278523e-09
2019-02-03 02:00:00,1.9712246e-05,1.4292342e-05,1.7497598e-09
2019-02-03 03:00:00,2.1454667e-05,1.4853444e-05,6.890402e-11
2019-02-03 04:00:00,2.0634321e-05,1.3913915e-05,1.7887986e-09
2019-02-03 05:00:00,2.0207626e-05,1.3329371e-05,6.7818804e-09
2019-02-03 06:00:00,2.1183178e-05,1.4115038e-05,1.4870554e-08
2019-02-03 07:00:00,2.4036279e-05,1.703699e-05,1.8231377e-08
2019-02-03 08:00:00,2.5147112e-05,2.1279822e-05,3.940542e-09
2019-02-03 09:00:00,2.4880059e-05,2.4141767e-05,1.073279e-09
2019-02-03 10:00:00,2.7203067e-05,2.5819812e-05,0.0
2019-02-03 11:00:00,2.7171141e-05,2.8267283e-05,0.0
2019-02-03 12:00:00,2.2608636e-05,3.069437e-05,0.0
2019-02-03 13:00:00,1.7128103e-05,3.2729593e-05,0.0
2019-02-03 14:00:00,1.5308593e-05,3.292196e-05,0.0
2019-02-03 15:00:00,1.4569991e-05,3.311181e-05,0.0
2019-02-03 16:00:00,1.4418711e-05,3.2774155e-05,0.0
2019-02-03 17:00:00,1.39525955e-05,3.1509175e-05,1.1120049e-09
2019-02-03 18:00:00,1.4818407e-05,2.9802997e-05,2.2096829e-09
2019-02-03 19:00:00,1.4457632e-05,2.615052e-05,8.001972e-09
2019-02-03 20:00:00,1.515379e-05,2.2200866e-05,1.9092283e-08
2019-02-03 21:00:00,1.7960487e-05,2.158487e-05,3.043001e-08
2019-02-03 22:00:00,1.9322038e-05,2.0278883e-05,2.874123e-08
2019-02-03 23:00:00,1.7811126e-05,1.8997403e-05,1.5392127e-08
2019-02-04 00:00:00,1.6970109e-05,1.6907325e-05,8.574708e-09
2019-02-04 01:00:00,1.7309294e-05,1.3792459e-05,2.1273983e-08
2019-02-04 02:00:00,1.8706392e-05,1.4405174e-05,2.4350225e-08
2019-02-04 03:00:00,1.7904911e-05,1.2420022e-05,1.6942893e-08
2019-02-04 04:00:00,1.6262526e-05,9.350261e-06,1.04643005e-08
2019-02-04 05:00:00,1.5260652e-05,7.82741e-06,6.4342034e-09
2019-02-04 06:00:00,1.3683816e-05,7.179914e-06,6.676223e-09
2019-02-04 07:00:00,1.2905902e-05,7.946285e-06,2.7585019e-09
2019-02-04 08:00:00,1.2698397e-05,9.510809e-06,2.7410718e-10
2019-02-04 09:00:00,1.1489067e-05,1.22934325e-05,9.044659e-13
2019-02-04 10:00:00,1.0840905e-05,1.9476061e-05,6.4488675e-12
2019-02-04 11:00:00,8.054991e-06,2.8814371e-05,2.3246918e-11
2019-02-04 12:00:00,6.1777346e-06,3.8003578e-05,5.8961065e-11
2019-02-04 13:00:00,4.805901e-06,4.363751e-05,4.4640576e-08
2019-02-04 14:00:00,3.88147e-06,4.7385896e-05,4.281473e-08
2019-02-04 15:00:00,3.3846486e-06,5.6032888e-05,2.9877313e-08
2019-02-04 16:00:00,3.211818e-06,6.4815016e-05,2.9090202e-07
2019-02-04 17:00:00,2.5004802e-06,7.103984e-05,3.0986703e-07
2019-02-04 18:00:00,1.8997717e-06,7.0568356e-05,2.955132e-08
2019-02-04 19:00:00,1.3895057e-06,5.6433008e-05,2.2792586e-08
2019-02-04 20:00:00,1.0981729e-06,4.43346e-05,2.2710996e-07
2019-02-04 21:00:00,9.9873e-07,4.017334e-05,3.9615648e-07
2019-02-04 22:00:00,1.1231556e-06,3.329192e-05,4.5422715e-07
2019-02-04 23:00:00,1.4238123e-06,2.4915056e-05,4.1777335e-07
2019-02-05 00:00:00,1.6829551e-06,2.7336755e-05,2.755022e-07
2019-02-05 01:00:00,1.3373543e-06,2.6810643e-05,7.6629505e-08
2019-02-05 02:00:00,7.53236e-07,2.816645e-05,1.978772e-08
2019-02-05 03:00:00,2.125142e-07,2.3222216e-05,2.4533172e-08
2019-02-05 04:00:00,1.2508107e-07,1.557772e-05,3.7505444e-08
2019-02-05 05:00:00,2.0255204e-07,7.269506e-06,3.6063064e-08
2019-02-05 06:00:00,2.6205916e-07,2.931179e-06,3.3066975e-08
2019-02-05 07:00:00,3.1923113e-07,2.5173754e-06,2.82141e-08
2019-02-05 08:00:00,2.5825483e-07,2.3696364e-06,7.286506e-09
2019-02-05 09:00:00,2.613716e-07,1.432573e-06,4.0224094e-16
2019-02-05 10:00:00,2.1372438e-07,6.0216195e-07,0.0
2019-02-05 11:00:00,1.4827702e-07,3.058884e-07,0.0
2019-02-05 12:00:00,1.5490056e-07,2.2335223e-07,0.0
2019-02-05 13:00:00,1.02132276e-07,1.4074148e-07,0.0
2019-02-05 14:00:00,6.5282244e-08,1.3204166e-07,0.0
2019-02-05 15:00:00,1.4073632e-08,1.0408864e-07,0.0
2019-02-05 16:00:00,6.7108863e-10,6.314109e-08,0.0
2019-02-05 17:00:00,8.3007407e-10,3.965105e-08,5.8081753e-09
2019-02-05 18:00:00,1.5664023e-10,1.7865717e-09,9.029234e-09
2019-02-05 19:00:00,3.069387e-13,2.2938322e-09,1.0225425e-08
2019-02-05 20:00:00,7.7269595e-17,2.4809106e-09,8.958416e-09
2019-02-05 21:00:00,0.0,2.1190196e-09,7.961466e-09
2019-02-05 22:00:00,0.0,1.2477424e-09,1.10547385e-08
2019-02-05 23:00:00,0.0,3.943278e-09,1.52212e-08
2019-02-06 00:00:00,0.0,3.2228826e-07,1.9908004e-08
2019-02-06 01:00:00,0.0,3.3447347e-07,2.7199992e-08
2019-02-06 02:00:00,0.0,3.506832e-07,3.1878642e-08
2019-02-06 03:00:00,0.0,8.330282e-08,2.7115682e-08
2019-02-06 04:00:00,0.0,1.10479846e-07,2.274007e-08
2019-02-06 05:00:00,0.0,9.0780205e-08,2.0093283e-08
2019-02-06 06:00:00,0.0,4.8347637e-08,1.8007741e-08
2019-02-06 07:00:00,0.0,5.427822e-08,9.409067e-09
2019-02-06 08:00:00,0.0,6.8469035e-08,0.0
2019-02-06 09:00:00,0.0,3.7904545e-08,0.0
2019-02-06 10:00:00,2.6221885e-13,1.5713947e-08,0.0
2019-02-06 11:00:00,2.8438993e-10,8.012283e-09,0.0
2019-02-06 12:00:00,1.4932238e-09,5.714281e-09,0.0
2019-02-06 13:00:00,9.837211e-10,6.042586e-09,0.0
2019-02-06 14:00:00,1.9516522e-11,4.651426e-09,0.0
2019-02-06 15:00:00,0.0,2.7746963e-09,0.0
2019-02-06 16:00:00,1.2833519e-12,8.064189e-10,6.1719516e-25
2019-02-06 17:00:00,1.4585336e-11,6.735988e-10,0.0
2019-02-06 18:00:00,2.903159e-10,2.0775177e-09,0.0
2019-02-06 19:00:00,1.944491e-10,1.9587212e-09,0.0
2019-02-06 20:00:00,4.0048197e-11,1.4957314e-09,0.0
2019-02-06 21:00:00,3.1965663e-10,2.535053e-09,5.87377e-10
2019-02-06 22:00:00,1.2978746e-10,2.3589057e-09,7.0846373e-09
2019-02-06 23:00:00,7.8768415e-11,8.924432e-09,1.0045899e-08
2019-02-07 00:00:00,2.899163e-10,1.561135e-07,9.102541e-09
2019-02-07 01:00:00,3.4229614e-10,1.6023732e-07,6.6885146e-09
2019-02-07 02:00:00,4.9618376e-10,1.8540142e-07,3.905248e-09
2019-02-07 03:00:00,3.0908986e-09,3.9923986e-08,1.6050211e-09
2019-02-07 04:00:00,5.5730727e-09,3.8538296e-08,9.895304e-11
2019-02-07 05:00:00,2.830944e-09,3.873022e-08,0.0
2019-02-07 06:00:00,2.2128428e-09,3.0261187e-08,0.0
2019-02-07 07:00:00,1.9492175e-09,4.2879268e-08,0.0
2019-02-07 08:00:00,2.3800892e-10,3.4987533e-08,0.0
2019-02-07 09:00:00,2.0704728e-11,1.8035294e-09,0.0
2019-02-07 10:00:00,1.2270829e-11,4.5474058e-10,0.0
2019-02-07 11:00:00,2.8156871e-11,8.38141e-10,0.0
2019-02-07 12:00:00,8.736132e-11,1.5135498e-09,0.0
2019-02-07 13:00:00,4.793164e-10,2.4873705e-09,0.0
2019-02-07 14:00:00,6.035502e-10,5.9994956e-09,0.0
2019-02-07 15:00:00,2.1140445e-11,1.2827045e-08,0.0
2019-02-07 16:00:00,8.4352005e-11,1.780795e-08,0.0
2019-02-07 17:00:00,4.310917e-10,1.4350891e-08,0.0
2019-02-07 18:00:00,8.572613e-10,1.9379277e-08,0.0
2019-02-07 19:00:00,9.1476055e-10,2.0588264e-08,0.0
2019-02-07 20:00:00,7.5362233e-10,6.1388825e-08,0.0
2019-02-07 21:00:00,7.016506e-10,2.8604958e-07,4.0548676e-09
2019-02-07 22:00:00,8.514972e-10,5.978568e-07,2.3448032e-09
2019-02-07 23:00:00,9.107012e-10,6.1038423e-07,8.750259e-08
2019-02-08 00:00:00,7.077828e-10,4.536425e-07,1.3741314e-07
2019-02-08 01:00:00,7.4814405e-10,3.273315e-07,1.7974358e-08
2019-02-08 02:00:00,5.340736e-10,3.1738895e-07,2.877394e-11
2019-02-08 03:00:00,3.220163e-10,5.6823694e-07,0.0
2019-02-08 04:00:00,1.7702495e-10,1.0700379e-06,0.0
2019-02-08 05:00:00,7.440057e-11,1.2917394e-06,0.0
2019-02-08 06:00:00,1.39523835e-11,9.99669e-07,6.9075974e-24
2019-02-08 07:00:00,3.2463542e-11,7.4359355e-07,7.069689e-24
2019-02-08 08:00:00,2.0672924e-10,5.6249934e-07,0.0
2019-02-08 09:00:00,3.5933527e-09,6.613603e-07,0.0
2019-02-08 10:00:00,4.4573458e-08,7.959801e-07,0.0
2019-02-08 11:00:00,3.1244215e-07,1.089704e-06,0.0
2019-02-08 12:00:00,9.0883935e-07,1.2446778e-06,0.0
2019-02-08 13:00:00,1.2944827e-06,1.1616032e-06,0.0
2019-02-08 14:00:00,1.3584161e-06,1.1197361e-06,0.0
2019-02-08 15:00:00,1.6821497e-06,1.0120581e-06,0.0
2019-02-08 16:00:00,1.4779699e-06,8.3432013e-07,0.0
2019-02-08 17:00:00,1.1928538e-06,7.110552e-07,0.0
2019-02-08 18:00:00,7.417777e-07,4.8730266e-07,0.0
2019-02-08 19:00:00,4.2491195e-07,3.08667e-07,0.0
2019-02-08 20:00:00,2.1815659e-07,2.0552093e-07,2.7520933e-12
2019-02-08 21:00:00,9.563814e-08,1.5752215e-07,8.338708e-12
2019-02-08 22:00:00,3.906825e-08,1.2100473e-07,2.1609541e-13
2019-02-08 23:00:00,1.4580331e-08,1.3470292e-07,1.7025562e-27
2019-02-09 00:00:00,7.836756e-09,1.6836827e-07,1.0211311e-28
2019-02-09 01:00:00,7.283698e-09,1.4592729e-07,1.5792928e-28
2019-02-09 02:00:00,3.606939e-09,1.3851266e-07,3.5074674e-10
2019-02-09 03:00:00,7.916121e-10,1.1218669e-07,1.9709906e-10
2019-02-09 04:00:00,3.3593026e-10,1.0918332e-07,3.8971864e-11
2019-02-09 05:00:00,1.970162e-10,1.1906385e-07,5.118207e-13
2019-02-09 06:00:00,1.8191045e-10,1.03691946e-07,1.1568113e-09
2019-02-09 07:00:00,5.5450516e-11,1.0949271e-07,8.5363494e-10
2019-02-09 08:00:00,2.6414608e-11,1.3081214e-07,0.0
2019-02-09 09:00:00,2.1972584e-12,1.3355104e-07,0.0
2019-02-09 10:00:00,1.3868078e-14,1.1927811e-07,0.0
2019-02-09 11:00:00,0.0,1.0391382e-07,0.0
2019-02-09 12:00:00,0.0,1.0622044e-07,0.0
2019-02-09 13:00:00,0.0,1.17158514e-07,0.0
2019-02-09 14:00:00,0.0,2.4665172e-07,0.0
2019-02-09 15:00:00,0.0,4.2929312e-07,0.0
2019-02-09 16:00:00,0.0,5.0373876e-07,0.0
2019-02-09 17:00:00,0.0,3.2560672e-07,0.0
2019-02-09 18:00:00,0.0,4.1750192e-07,0.0
2019-02-09 19:00:00,0.0,4.6719512e-07,0.0
2019-02-09 20:00:00,0.0,6.0231537e-07,0.0
2019-02-09 21:00:00,0.0,1.0640557e-06,0.0
2019-02-09 22:00:00,0.0,1.8024846e-06,0.0
2019-02-09 23:00:00,0.0,2.6611049e-06,0.0
