timestamp,precipitation_convective,precipitation_large_scale,precipitation_snow
2018-12-04 11:00:00,2.1443237e-05,2.0124795e-05,0.0
2018-12-04 12:00:00,1.6380252e-05,1.4448201e-05,0.0
2018-12-04 13:00:00,1.1282718e-05,1.1010542e-05,0.0
2018-12-04 14:00:00,9.661091e-06,1.0751333e-05,0.0
2018-12-04 15:00:00,1.17088275e-05,1.3497552e-05,0.0
2018-12-04 16:00:00,1.63492e-05,1.6578573e-05,0.0
2018-12-04 17:00:00,1.9232144e-05,1.6207836e-05,0.0
2018-12-04 18:00:00,1.6470389e-05,1.8327108e-05,0.0
2018-12-04 19:00:00,1.5602329e-05,2.0158168e-05,0.0
2018-12-04 20:00:00,1.2192481e-05,1.966788e-05,0.0
2018-12-04 21:00:00,7.85167e-06,1.4049711e-05,0.0
2018-12-04 22:00:00,5.9993863e-06,9.512615e-06,0.0
2018-12-04 23:00:00,4.571011e-06,7.391943e-06,1.361316e-10
2018-12-05 00:00:00,3.6002546e-06,6.4750648e-06,6.8544295e-11
2018-12-05 01:00:00,2.8105671e-06,5.2743217e-06,0.0
2018-12-05 02:00:00,1.7800763e-06,3.7904483e-06,0.0
2018-12-05 03:00:00,1.0128451e-06,2.2042511e-06,0.0
2018-12-05 04:00:00,5.9829233e-07,1.4953122e-06,4.7001953e-13
2018-12-05 05:00:00,2.7642523e-07,9.0593727e-07,2.603192e-12
2018-12-05 06:00:00,1.8550263e-07,4.723959e-07,9.180636e-12
2018-12-05 07:00:00,1.7871706e-07,3.1510228e-07,1.0866157e-11
2018-12-05 08:00:00,1.1169818e-07,2.2126486e-07,6.079006e-12
2018-12-05 09:00:00,3.4374015e-08,9.970117e-08,2.8423978e-12
2018-12-05 10:00:00,8.415782e-09,4.910533e-08,4.63289e-13
2018-12-05 11:00:00,2.824579e-09,2.0568047e-08,2.3784153e-14
2018-12-05 12:00:00,1.0287499e-09,2.7420572e-09,0.0
2018-12-05 13:00:00,2.1898908e-10,7.554908e-10,5.344002e-13
2018-12-05 14:00:00,1.8304575e-11,4.5552254e-10,1.3484955e-12
2018-12-05 15:00:00,7.757903e-14,3.52218e-10,2.5341875e-12
2018-12-05 16:00:00,2.315154e-20,3.042952e-10,4.59511e-12
2018-12-05 17:00:00,0.0,2.63121e-10,7.8369915e-12
2018-12-05 18:00:00,0.0,7.222378e-11,2.315383e-13
2018-12-05 19:00:00,0.0,1.1426464e-10,1.3496326e-13
2018-12-05 20:00:00,0.0,1.3037053e-10,1.9026141e-13
2018-12-05 21:00:00,0.0,1.2782655e-10,2.551369e-13
2018-12-05 22:00:00,0.0,1.2047736e-10,2.312023e-13
2018-12-05 23:00:00,0.0,1.0572991e-10,2.085827e-13
2018-12-06 00:00:00,0.0,1.02120354e-10,1.8849391e-13
2018-12-06 01:00:00,0.0,2.2201219e-10,1.7377451e-13
2018-12-06 02:00:00,0.0,4.5709594e-10,1.4015643e-13
2018-12-06 03:00:00,0.0,4.672685e-10,1.0291531e-13
2018-12-06 04:00:00,0.0,2.7740017e-09,7.517181e-14
2018-12-06 05:00:00,0.0,1.1435343e-08,5.1807137e-14
2018-12-06 06:00:00,0.0,2.4690179e-08,3.738683e-14
2018-12-06 07:00:00,0.0,2.0391786e-08,2.503141e-14
2018-12-06 08:00:00,0.0,6.387408e-09,1.526252e-14
2018-12-06 09:00:00,0.0,2.8353808e-09,4.6186945e-15
2018-12-06 10:00:00,0.0,1.4065503e-09,0.0
2018-12-06 11:00:00,0.0,1.3575275e-09,0.0
2018-12-06 12:00:00,1.3047781e-10,5.8783844e-09,0.0
2018-12-06 13:00:00,3.2283178e-09,3.5460722e-08,0.0
2018-12-06 14:00:00,2.3187857e-08,9.627955e-08,0.0
2018-12-06 15:00:00,7.0914304e-08,2.1911318e-07,0.0
2018-12-06 16:00:00,1.6449906e-07,4.552326e-07,0.0
2018-12-06 17:00:00,2.818703e-07,7.471267e-07,0.0
2018-12-06 18:00:00,4.1795033e-07,9.912351e-07,5.820936e-23
2018-12-06 19:00:00,4.537349e-07,1.0338626e-06,1.2602588e-26
2018-12-06 20:00:00,3.5440107e-07,1.1875973e-06,0.0
2018-12-06 21:00:00,3.0683887e-07,9.995927e-07,0.0
2018-12-06 22:00:00,2.4140542e-07,8.2498366e-07,0.0
2018-12-06 23:00:00,1.9109584e-07,6.043867e-07,0.0
2018-12-07 00:00:00,5.035409e-07,6.137887e-07,0.0
2018-12-07 01:00:00,3.817363e-07,2.4265614e-07,1.8027187e-28
2018-12-07 02:00:00,3.975084e-07,1.7427061e-07,2.175627e-26
2018-12-07 03:00:00,3.1395808e-07,2.3022693e-07,8.11647e-26
2018-12-07 04:00:00,7.856067e-08,2.3358425e-07,1.1040742e-24
2018-12-07 05:00:00,8.663711e-09,2.4164453e-07,3.6643072e-23
2018-12-07 06:00:00,1.5871542e-09,2.0124115e-07,1.1551757e-22
2018-12-07 07:00:00,7.4101815e-11,1.962046e-07,0.0
2018-12-07 08:00:00,0.0,1.7630295e-07,0.0
2018-12-07 09:00:00,0.0,1.07227834e-07,0.0
2018-12-07 10:00:00,0.0,3.47038e-08,0.0
2018-12-07 11:00:00,0.0,1.5235017e-08,0.0
2018-12-07 12:00:00,0.0,1.0879394e-08,0.0
2018-12-07 13:00:00,0.0,8.242726e-09,0.0
2018-12-07 14:00:00,0.0,6.256639e-09,0.0
2018-12-07 15:00:00,0.0,7.838903e-09,0.0
2018-12-07 16:00:00,0.0,7.715413e-09,0.0
2018-12-07 17:00:00,0.0,8.0620275e-09,0.0
2018-12-07 18:00:00,0.0,4.4916515e-09,0.0
2018-12-07 19:00:00,0.0,7.751188e-09,0.0
2018-12-07 20:00:00,0.0,1.890475e-08,0.0
2018-12-07 21:00:00,0.0,6.803854e-08,0.0
2018-12-07 22:00:00,1.24991e-09,2.3585798e-07,1.908859e-12
2018-12-07 23:00:00,2.5887992e-09,5.34937e-07,5.1592463e-12
2018-12-08 00:00:00,4.455402e-09,9.4207707e-07,3.624355e-12
2018-12-08 01:00:00,1.18413785e-08,1.5474237e-06,9.004555e-12
2018-12-08 02:00:00,2.380498e-08,2.7203344e-06,6.8009584e-11
2018-12-08 03:00:00,6.48188e-08,4.7101357e-06,3.1386034e-09
2018-12-08 04:00:00,1.6240624e-07,8.512386e-06,1.356328e-08
2018-12-08 05:00:00,3.1773226e-07,1.6020249e-05,2.7588161e-08
2018-12-08 06:00:00,8.545118e-07,2.5973313e-05,5.471619e-08
2018-12-08 07:00:00,3.2685823e-06,3.8966053e-05,8.4698364e-08
2018-12-08 08:00:00,9.987036e-06,4.850229e-05,2.2062787e-08
2018-12-08 09:00:00,1.0441021e-05,4.749601e-05,0.0
2018-12-08 10:00:00,1.9232259e-05,5.4403874e-05,0.0
2018-12-08 11:00:00,2.2527525e-05,5.165499e-05,0.0
2018-12-08 12:00:00,2.1617616e-05,4.625052e-05,0.0
2018-12-08 13:00:00,1.6448337e-05,4.300616e-05,0.0
2018-12-08 14:00:00,1.5919893e-05,3.9587223e-05,0.0
2018-12-08 15:00:00,1.6676984e-05,2.5441455e-05,0.0
2018-12-08 16:00:00,8.972248e-06,1.7450824e-05,0.0
2018-12-08 17:00:00,5.2555947e-06,2.0638063e-05,6.6122836e-11
2018-12-08 18:00:00,8.38117e-06,1.8113657e-05,3.572197e-09
2018-12-08 19:00:00,5.782781e-06,9.622668e-06,5.005578e-08
2018-12-08 20:00:00,4.023058e-06,7.529414e-06,2.3475986e-09
2018-12-08 21:00:00,3.3099466e-06,9.618774e-06,4.930875e-10
2018-12-08 22:00:00,2.788221e-06,7.4106542e-06,1.130604e-09
2018-12-08 23:00:00,2.4291214e-06,4.8534835e-06,6.9331785e-09
2018-12-09 00:00:00,2.5540842e-06,4.442082e-06,1.2531046e-08
2018-12-09 01:00:00,1.9232405e-06,5.0272374e-06,9.208506e-09
2018-12-09 02:00:00,1.324995e-06,3.5276705e-06,3.4693735e-09
2018-12-09 03:00:00,9.161929e-07,3.0734386e-06,4.5964932e-10
2018-12-09 04:00:00,4.235065e-07,2.6445705e-06,1.632926e-11
2018-12-09 05:00:00,3.8263053e-07,2.4757348e-06,8.379303e-12
2018-12-09 06:00:00,2.381258e-07,1.418804e-06,4.526578e-12
2018-12-09 07:00:00,1.8697408e-07,1.0267357e-06,1.7491956e-12
2018-12-09 08:00:00,3.422967e-08,2.612702e-07,4.3089027e-13
2018-12-09 09:00:00,3.1485092e-09,6.578063e-08,6.9579806e-14
2018-12-09 10:00:00,1.5496745e-11,7.248692e-08,0.0
2018-12-09 11:00:00,0.0,6.4115306e-07,0.0
2018-12-09 12:00:00,0.0,5.0858534e-06,0.0
2018-12-09 13:00:00,1.9657338e-12,1.314665e-05,0.0
2018-12-09 14:00:00,9.827912e-09,2.200545e-05,0.0
2018-12-09 15:00:00,3.475921e-07,2.6376392e-05,0.0
2018-12-09 16:00:00,1.962337e-06,1.8835897e-05,0.0
2018-12-09 17:00:00,4.4242233e-06,2.0469752e-05,0.0
2018-12-09 18:00:00,9.056522e-06,2.6957796e-05,0.0
2018-12-09 19:00:00,1.4035026e-05,3.1567157e-05,0.0
2018-12-09 20:00:00,1.9315257e-05,3.047989e-05,0.0
2018-12-09 21:00:00,2.4382212e-05,3.3484506e-05,0.0
2018-12-09 22:00:00,2.8948964e-05,3.968579e-05,0.0
2018-12-09 23:00:00,3.5772715e-05,3.0711926e-05,4.7395847e-08
2018-12-10 00:00:00,3.545739e-05,2.708446e-05,2.8486414e-07
2018-12-10 01:00:00,2.9789382e-05,2.0556188e-05,1.5319276e-07
2018-12-10 02:00:00,2.1813705e-05,1.1550687e-05,1.3854575e-08
2018-12-10 03:00:00,1.963488e-05,4.517856e-06,1.7327042e-09
2018-12-10 04:00:00,1.8448944e-05,2.2867869e-06,2.4161064e-09
2018-12-10 05:00:00,1.24485805e-05,3.9882548e-07,5.0196397e-10
2018-12-10 06:00:00,7.782769e-06,2.1574391e-07,4.3797144e-10
2018-12-10 07:00:00,5.217477e-06,1.8487361e-07,3.424019e-10
2018-12-10 08:00:00,6.505407e-06,1.2209007e-07,2.4628866e-10
2018-12-10 09:00:00,1.02158265e-05,1.3621487e-07,1.4411827e-10
2018-12-10 10:00:00,1.6511642e-05,3.057898e-07,1.4570005e-11
2018-12-10 11:00:00,2.8188544e-05,1.883699e-06,0.0
2018-12-10 12:00:00,3.6244877e-05,1.1553873e-05,0.0
2018-12-10 13:00:00,4.3272074e-05,1.6487467e-05,1.0729688e-08
2018-12-10 14:00:00,5.552157e-05,2.5514786e-05,6.8763206e-10
2018-12-10 15:00:00,6.0306415e-05,4.3728753e-05,1.0049911e-10
2018-12-10 16:00:00,6.108664e-05,5.904461e-05,8.9616294e-11
2018-12-10 17:00:00,5.8994185e-05,7.792567e-05,7.996143e-11
2018-12-10 18:00:00,4.2291485e-05,5.5209934e-05,2.3956362e-10
2018-12-10 19:00:00,3.3471555e-05,4.1268162e-05,4.044452e-07
2018-12-10 20:00:00,3.1936917e-05,4.7870137e-05,2.6607458e-06
2018-12-10 21:00:00,2.551468e-05,5.250536e-05,6.903628e-06
2018-12-10 22:00:00,1.992673e-05,8.5255284e-05,5.2946234e-07
2018-12-10 23:00:00,1.9793708e-05,0.00010471361,1.2535035e-09
2018-12-11 00:00:00,1.6125061e-05,0.00011014568,7.4958284e-10
2018-12-11 01:00:00,1.297413e-05,9.044686e-05,1.0384228e-08
2018-12-11 02:00:00,1.2319708e-05,6.4899585e-05,2.9437441e-08
2018-12-11 03:00:00,8.311686e-06,4.47109e-05,3.491255e-08
2018-12-11 04:00:00,5.472887e-06,2.8565133e-05,1.2309917e-07
2018-12-11 05:00:00,3.982701e-06,2.174719e-05,1.3091282e-07
2018-12-11 06:00:00,3.1125896e-06,1.2089803e-05,9.286997e-08
2018-12-11 07:00:00,3.2498667e-06,5.7522598e-06,3.7744115e-08
2018-12-11 08:00:00,4.0961836e-06,3.283294e-06,5.259633e-09
2018-12-11 09:00:00,4.580709e-06,1.6843104e-06,5.36573e-12
2018-12-11 10:00:00,3.848635e-06,3.5475747e-07,1.5734233e-11
2018-12-11 11:00:00,3.3870208e-06,2.620826e-07,3.5182492e-11
2018-12-11 12:00:00,2.5155348e-06,1.0442444e-06,6.6276186e-11
2018-12-11 13:00:00,2.1886974e-06,2.2450486e-06,8.380713e-11
2018-12-11 14:00:00,1.9571737e-06,4.320081e-06,1.3795029e-10
2018-12-11 15:00:00,1.6386499e-06,8.376416e-06,1.3304062e-10
2018-12-11 16:00:00,2.1614726e-06,1.013075e-05,1.2584325e-10
2018-12-11 17:00:00,2.7585843e-06,6.800698e-06,1.0097591e-10
2018-12-11 18:00:00,5.3299564e-06,5.757485e-06,6.0731226e-10
2018-12-11 19:00:00,8.3498e-06,8.953325e-06,3.4527564e-10
2018-12-11 20:00:00,9.838627e-06,8.886455e-06,2.1281071e-10
2018-12-11 21:00:00,1.1003431e-05,6.546696e-06,1.3174943e-10
2018-12-11 22:00:00,9.462817e-06,3.7724399e-06,8.4046645e-11
2018-12-11 23:00:00,7.2204175e-06,2.1752776e-06,6.4142955e-11
2018-12-12 00:00:00,5.9374306e-06,9.877504e-07,4.9679635e-11
2018-12-12 01:00:00,4.81167e-06,6.84891e-07,3.862342e-11
2018-12-12 02:00:00,2.3117866e-06,4.7645233e-07,2.2717363e-11
2018-12-12 03:00:00,1.6154821e-06,3.8568675e-07,2.5544615e-11
2018-12-12 04:00:00,1.2934732e-06,3.2701584e-07,2.86271e-11
2018-12-12 05:00:00,9.53688e-07,2.8368495e-07,5.475215e-08
2018-12-12 06:00:00,8.1070374e-07,3.4026024e-07,4.3407047e-07
2018-12-12 07:00:00,9.310726e-07,5.791072e-07,6.482261e-08
2018-12-12 08:00:00,1.6855868e-06,6.195326e-07,9.43428e-12
2018-12-12 09:00:00,3.726665e-06,7.564335e-07,3.0035035e-12
2018-12-12 10:00:00,2.7595886e-06,8.188467e-07,1.3408163e-12
2018-12-12 11:00:00,1.3780583e-06,1.3916538e-06,5.8076775e-13
2018-12-12 12:00:00,1.060069e-06,1.7164436e-06,4.7432696e-13
2018-12-12 13:00:00,1.0162692e-06,2.1615115e-06,2.7189724e-12
2018-12-12 14:00:00,1.1269241e-06,2.9830053e-06,1.6919091e-12
2018-12-12 15:00:00,8.5999545e-07,2.7723192e-06,1.202666e-12
2018-12-12 16:00:00,8.3204446e-07,3.0915394e-06,9.711114e-13
2018-12-12 17:00:00,8.019379e-07,4.5393253e-06,7.5540914e-13
2018-12-12 18:00:00,9.812611e-07,3.7770405e-06,2.1674502e-13
2018-12-12 19:00:00,1.2175876e-06,6.3436405e-06,5.5894447e-12
2018-12-12 20:00:00,1.4931577e-06,1.34728125e-05,9.1594614e-11
2018-12-12 21:00:00,2.9098449e-06,3.198541e-05,1.326841e-09
2018-12-12 22:00:00,4.227775e-06,5.5506775e-05,8.006081e-09
2018-12-12 23:00:00,5.252186e-06,7.2870855e-05,2.6927387e-08
2018-12-13 00:00:00,5.431863e-06,7.500746e-05,8.731446e-08
2018-12-13 01:00:00,5.328274e-06,6.965589e-05,2.3021354e-07
2018-12-13 02:00:00,6.5669487e-06,6.548178e-05,2.9413332e-07
2018-12-13 03:00:00,6.6997018e-06,6.7371526e-05,2.3399278e-07
2018-12-13 04:00:00,7.148171e-06,7.586602e-05,1.8120366e-07
2018-12-13 05:00:00,8.687629e-06,8.040348e-05,1.988092e-07
2018-12-13 06:00:00,8.555418e-06,7.902117e-05,2.0632552e-07
2018-12-13 07:00:00,9.176432e-06,7.735042e-05,2.1581025e-07
2018-12-13 08:00:00,9.647529e-06,7.617897e-05,1.0851688e-07
2018-12-13 09:00:00,9.794045e-06,7.183097e-05,6.101239e-08
2018-12-13 10:00:00,1.0395962e-05,7.211617e-05,1.6410544e-08
2018-12-13 11:00:00,9.780846e-06,6.501925e-05,1.537809e-08
2018-12-13 12:00:00,1.0674257e-05,4.9022878e-05,1.4606129e-08
2018-12-13 13:00:00,9.860903e-06,3.6734786e-05,1.5763876e-08
2018-12-13 14:00:00,9.991521e-06,3.8607574e-05,2.2145082e-08
2018-12-13 15:00:00,8.87079e-06,3.8164417e-05,2.0377707e-08
2018-12-13 16:00:00,7.4927502e-06,3.6131227e-05,1.681113e-08
2018-12-13 17:00:00,5.800428e-06,3.313897e-05,2.2574492e-08
2018-12-13 18:00:00,5.3075273e-06,2.8155793e-05,4.9737917e-08
2018-12-13 19:00:00,5.5249347e-06,2.2576496e-05,7.6045076e-08
2018-12-13 20:00:00,6.169136e-06,2.5007006e-05,2.0385392e-07
2018-12-13 21:00:00,6.8064674e-06,3.6306286e-05,2.514721e-07
2018-12-13 22:00:00,7.504149e-06,5.293925e-05,1.68303e-07
2018-12-13 23:00:00,8.717724e-06,6.160575e-05,3.1649193e-07
2018-12-14 00:00:00,9.076073e-06,6.23726e-05,3.3054474e-07
2018-12-14 01:00:00,8.007875e-06,5.3930362e-05,4.5516705e-07
2018-12-14 02:00:00,7.856769e-06,4.437732e-05,6.8239115e-07
2018-12-14 03:00:00,7.767225e-06,4.2977517e-05,5.030854e-07
2018-12-14 04:00:00,4.7189797e-06,3.8757255e-05,7.1551017e-07
2018-12-14 05:00:00,2.884227e-06,3.0086198e-05,5.7660736e-07
2018-12-14 06:00:00,3.154418e-06,2.8743007e-05,6.8241644e-07
2018-12-14 07:00:00,4.0994946e-06,2.7511694e-05,4.7783624e-07
2018-12-14 08:00:00,5.7847465e-06,2.8733406e-05,2.7328764e-07
2018-12-14 09:00:00,6.5047843e-06,2.9232071e-05,2.8137012e-07
2018-12-14 10:00:00,7.191814e-06,3.421793e-05,4.249979e-07
2018-12-14 11:00:00,7.9510755e-06,3.7202255e-05,4.4170906e-07
2018-12-14 12:00:00,6.9404e-06,3.0994397e-05,3.8379088e-07
2018-12-14 13:00:00,6.059465e-06,2.1734935e-05,2.7888066e-07
2018-12-14 14:00:00,4.229852e-06,1.4637646e-05,1.438831e-07
2018-12-14 15:00:00,3.4766595e-06,1.0895467e-05,2.6225385e-07
2018-12-14 16:00:00,3.562686e-06,9.132513e-06,3.5886728e-07
2018-12-14 17:00:00,5.00431e-06,8.891104e-06,4.2585862e-07
2018-12-14 18:00:00,1.0719865e-05,1.0946296e-05,3.817208e-07
2018-12-14 19:00:00,1.6290282e-05,1.5262236e-05,4.05508e-07
2018-12-14 20:00:00,2.160272e-05,1.7580109e-05,3.6921656e-07
2018-12-14 21:00:00,2.4663514e-05,1.477385e-05,3.1804328e-07
2018-12-14 22:00:00,2.6358706e-05,1.1815912e-05,2.6422913e-07
2018-12-14 23:00:00,2.871805e-05,1.0531995e-05,2.490196e-07
2018-12-15 00:00:00,2.7182448e-05,1.0563738e-05,2.8056195e-07
2018-12-15 01:00:00,2.9017297e-05,1.29172195e-05,4.1363214e-07
2018-12-15 02:00:00,3.1118983e-05,1.9447132e-05,4.5339385e-07
2018-12-15 03:00:00,3.0349644e-05,2.6494225e-05,4.1222194e-07
2018-12-15 04:00:00,3.2301486e-05,3.307195e-05,2.598735e-07
2018-12-15 05:00:00,3.2245694e-05,3.8624356e-05,1.7181658e-07
2018-12-15 06:00:00,3.272472e-05,4.5861812e-05,1.1931665e-07
2018-12-15 07:00:00,3.9587267e-05,5.4849264e-05,7.2180136e-08
2018-12-15 08:00:00,3.6656336e-05,6.27246e-05,2.3999762e-08
2018-12-15 09:00:00,2.9462448e-05,6.4198895e-05,7.8485645e-09
2018-12-15 10:00:00,2.9142015e-05,6.2893916e-05,2.8775043e-08
2018-12-15 11:00:00,2.4791228e-05,5.6596415e-05,2.9636755e-08
2018-12-15 12:00:00,1.9479508e-05,4.804722e-05,3.2587484e-09
2018-12-15 13:00:00,1.5620028e-05,5.868946e-05,7.1378814e-09
2018-12-15 14:00:00,1.4290038e-05,7.793049e-05,4.9140617e-08
2018-12-15 15:00:00,1.4151763e-05,8.782843e-05,4.3088656e-07
2018-12-15 16:00:00,1.225444e-05,8.634353e-05,8.563678e-07
2018-12-15 17:00:00,7.9241e-06,8.0701386e-05,2.4448639e-06
2018-12-15 18:00:00,4.6745654e-06,8.336475e-05,2.514045e-06
2018-12-15 19:00:00,3.9977263e-06,5.4407417e-05,7.331177e-07
2018-12-15 20:00:00,3.1986565e-06,3.5369423e-05,2.0120713e-07
2018-12-15 21:00:00,2.0251887e-06,2.8007164e-05,1.4095545e-07
2018-12-15 22:00:00,1.4901552e-06,2.0028463e-05,3.372634e-07
2018-12-15 23:00:00,8.7795297e-07,1.0767604e-05,2.7121365e-07
2018-12-16 00:00:00,5.3164973e-07,6.416634e-06,2.3966362e-07
2018-12-16 01:00:00,3.0013888e-07,4.59864e-06,8.420386e-08
2018-12-16 02:00:00,1.07914644e-07,2.1251215e-06,2.6671904e-08
2018-12-16 03:00:00,2.3877526e-08,6.4869414e-07,3.2773112e-08
2018-12-16 04:00:00,5.1989164e-09,3.919924e-07,4.1741064e-08
2018-12-16 05:00:00,2.6448568e-09,2.578624e-07,5.2913418e-08
2018-12-16 06:00:00,2.9948033e-10,1.6880085e-07,1.00729146e-07
2018-12-16 07:00:00,6.600316e-10,1.2592794e-07,8.3755666e-08
2018-12-16 08:00:00,2.5168753e-10,1.1997807e-07,7.668054e-09
2018-12-16 09:00:00,6.584139e-11,1.8002675e-07,8.8041807e-10
2018-12-16 10:00:00,0.0,1.2659245e-07,8.824019e-10
2018-12-16 11:00:00,0.0,9.066351e-08,6.5024147e-10
2018-12-16 12:00:00,0.0,5.5337985e-08,1.384132e-10
2018-12-16 13:00:00,0.0,1.0706104e-08,2.248475e-11
2018-12-16 14:00:00,0.0,3.086886e-09,1.9520276e-11
2018-12-16 15:00:00,0.0,4.3960005e-09,2.3654587e-10
2018-12-16 16:00:00,0.0,1.919241e-08,2.3320694e-09
2018-12-16 17:00:00,0.0,5.2372663e-08,1.0144214e-08
2018-12-16 18:00:00,0.0,9.719558e-07,2.1542428e-07
2018-12-16 19:00:00,0.0,4.316323e-06,2.9645173e-07
2018-12-16 20:00:00,0.0,9.044332e-06,2.761205e-07
2018-12-16 21:00:00,1.565713e-09,1.4069601e-05,2.5697565e-07
2018-12-16 22:00:00,2.0818629e-08,2.2693823e-05,2.1408015e-07
2018-12-16 23:00:00,7.816173e-08,3.2421085e-05,8.977918e-08
2018-12-17 00:00:00,2.4943722e-07,4.7006597e-05,8.763411e-09
2018-12-17 01:00:00,4.1027198e-07,6.9998954e-05,6.9121255e-09
2018-12-17 02:00:00,9.920776e-07,7.94054e-05,1.5762895e-08
2018-12-17 03:00:00,1.2454531e-06,7.352615e-05,2.3968012e-08
2018-12-17 04:00:00,2.8851218e-06,6.407073e-05,2.3188974e-08
2018-12-17 05:00:00,5.0126864e-06,5.4284472e-05,3.4361438e-08
2018-12-17 06:00:00,1.0404524e-05,5.2250336e-05,5.314649e-08
2018-12-17 07:00:00,2.4414481e-05,5.8143964e-05,6.63911e-08
2018-12-17 08:00:00,4.4366363e-05,6.4400716e-05,1.1418946e-07
2018-12-17 09:00:00,6.156416e-05,7.724947e-05,1.1233581e-07
2018-12-17 10:00:00,7.2989096e-05,6.653374e-05,3.6234331e-07
2018-12-17 11:00:00,6.473274e-05,6.856765e-05,5.081314e-07
2018-12-17 12:00:00,5.7344714e-05,7.260725e-05,6.0115184e-07
2018-12-17 13:00:00,5.4507822e-05,7.341946e-05,5.855208e-07
2018-12-17 14:00:00,5.4790657e-05,7.436839e-05,6.823717e-07
2018-12-17 15:00:00,4.5600904e-05,6.804169e-05,4.860484e-07
2018-12-17 16:00:00,4.4069246e-05,6.407627e-05,5.006147e-07
2018-12-17 17:00:00,3.975908e-05,6.3004176e-05,4.8690504e-07
2018-12-17 18:00:00,3.9871196e-05,6.076128e-05,2.2472801e-07
2018-12-17 19:00:00,3.0636988e-05,5.797045e-05,5.949535e-08
2018-12-17 20:00:00,2.5566147e-05,5.497573e-05,1.797511e-08
2018-12-17 21:00:00,2.4997991e-05,4.639232e-05,4.8823456e-09
2018-12-17 22:00:00,2.6279866e-05,3.462246e-05,2.38576e-08
2018-12-17 23:00:00,2.2090198e-05,3.190427e-05,5.9103748e-08
2018-12-18 00:00:00,2.0647258e-05,2.840989e-05,6.983154e-08
2018-12-18 01:00:00,1.7481243e-05,3.0384736e-05,5.2242893e-08
2018-12-18 02:00:00,1.3841178e-05,2.8548411e-05,4.0810065e-08
2018-12-18 03:00:00,8.108616e-06,2.0461755e-05,2.4174472e-08
2018-12-18 04:00:00,5.1756797e-06,1.2843211e-05,1.3264584e-08
2018-12-18 05:00:00,2.1130538e-06,7.5405005e-06,9.7364605e-09
2018-12-18 06:00:00,9.015641e-07,4.3833697e-06,9.901186e-09
2018-12-18 07:00:00,5.794704e-07,3.0589347e-06,7.663318e-09
2018-12-18 08:00:00,2.0871836e-07,1.2188264e-06,9.607341e-09
2018-12-18 09:00:00,6.782747e-08,8.7525393e-07,3.8183674e-09
2018-12-18 10:00:00,2.9196203e-08,9.371921e-07,3.5227618e-10
2018-12-18 11:00:00,3.1889023e-08,1.0005492e-06,8.736374e-11
2018-12-18 12:00:00,5.468933e-08,1.3512663e-06,1.1327779e-10
2018-12-18 13:00:00,1.15404376e-07,2.4228514e-06,2.3134904e-10
2018-12-18 14:00:00,9.956178e-08,3.2214596e-06,3.1618216e-10
2018-12-18 15:00:00,1.8508034e-07,1.6275669e-06,2.532043e-10
2018-12-18 16:00:00,2.1717844e-07,8.4259227e-07,1.3761155e-10
2018-12-18 17:00:00,1.6662857e-07,3.496232e-07,9.584136e-11
2018-12-18 18:00:00,9.3138816e-08,1.4810942e-07,4.9629714e-15
2018-12-18 19:00:00,4.876219e-08,4.896108e-08,1.1454596e-13
2018-12-18 20:00:00,1.6110796e-08,1.427375e-08,3.528902e-11
2018-12-18 21:00:00,4.3097916e-08,4.8842757e-08,1.993775e-10
2018-12-18 22:00:00,2.4108566e-08,2.499869e-08,6.647377e-11
2018-12-18 23:00:00,8.033582e-09,1.08556435e-08,4.3987692e-11
2018-12-19 00:00:00,1.2837297e-09,3.785236e-09,5.030454e-13
2018-12-19 01:00:00,5.5828602e-11,1.6166068e-09,2.597635e-16
2018-12-19 02:00:00,3.920402e-13,5.7599786e-10,8.536763e-17
2018-12-19 03:00:00,0.0,4.9992416e-10,1.17184105e-17
2018-12-19 04:00:00,0.0,6.400488e-10,5.14334e-26
2018-12-19 05:00:00,0.0,4.955047e-10,7.572055e-25
2018-12-19 06:00:00,0.0,6.932112e-10,6.769636e-24
2018-12-19 07:00:00,0.0,1.1554083e-09,3.2507535e-23
2018-12-19 08:00:00,0.0,2.6673613e-10,3.1358e-22
2018-12-19 09:00:00,0.0,1.456631e-10,8.604309e-21
2018-12-19 10:00:00,0.0,6.6635995e-11,1.2172869e-20
2018-12-19 11:00:00,0.0,1.494371e-11,0.0
2018-12-19 12:00:00,0.0,1.2777949e-11,0.0
2018-12-19 13:00:00,0.0,8.902531e-12,0.0
2018-12-19 14:00:00,0.0,1.1602117e-11,0.0
2018-12-19 15:00:00,0.0,8.9022366e-11,1.843e-19
2018-12-19 16:00:00,0.0,3.2867226e-10,2.1638623e-19
2018-12-19 17:00:00,0.0,5.375266e-10,1.6160485e-20
2018-12-19 18:00:00,0.0,2.2622e-09,1.764418e-13
2018-12-19 19:00:00,0.0,1.0499273e-09,4.2062374e-12
2018-12-19 20:00:00,0.0,1.5917757e-09,1.6765446e-09
2018-12-19 21:00:00,0.0,3.231987e-09,1.18899e-08
2018-12-19 22:00:00,0.0,7.425787e-09,1.3807564e-08
2018-12-19 23:00:00,0.0,3.1129442e-08,7.866182e-09
2018-12-20 00:00:00,0.0,8.263677e-08,4.7217714e-09
2018-12-20 01:00:00,0.0,1.7555139e-07,4.6433932e-09
2018-12-20 02:00:00,0.0,3.245191e-07,4.775288e-09
