timestamp,precipitation_convective,precipitation_large_scale,precipitation_snow
2018-06-22 11:00:00,1.3147244e-06,7.5090196e-05,0.0
2018-06-22 12:00:00,1.7729898e-06,6.777504e-05,0.0
2018-06-22 13:00:00,2.861892e-06,6.0185335e-05,0.0
2018-06-22 14:00:00,4.220971e-06,5.2511663e-05,0.0
2018-06-22 15:00:00,4.8335387e-06,4.7241836e-05,0.0
2018-06-22 16:00:00,4.6428995e-06,4.143095e-05,0.0
2018-06-22 17:00:00,4.4257404e-06,3.680194e-05,0.0
2018-06-22 18:00:00,3.6061845e-06,3.514082e-05,0.0
2018-06-22 19:00:00,3.5576768e-06,4.0247476e-05,0.0
2018-06-22 20:00:00,3.3363829e-06,4.5280874e-05,1.7151633e-15
2018-06-22 21:00:00,2.1946387e-06,4.9015223e-05,4.620759e-15
2018-06-22 22:00:00,1.0626638e-06,5.203244e-05,1.6833138e-14
2018-06-22 23:00:00,4.132616e-07,5.058313e-05,4.1268343e-14
2018-06-23 00:00:00,1.3911477e-07,4.6679826e-05,7.3263823e-14
2018-06-23 01:00:00,1.0713935e-07,4.1495106e-05,7.735724e-14
2018-06-23 02:00:00,5.57804e-08,3.597367e-05,5.622185e-14
2018-06-23 03:00:00,1.2602019e-08,3.179265e-05,5.550934e-08
2018-06-23 04:00:00,9.799e-09,2.7682074e-05,1.2612323e-07
2018-06-23 05:00:00,3.863074e-09,2.2306747e-05,2.0494821e-07
2018-06-23 06:00:00,1.527034e-09,1.7936207e-05,1.3628782e-07
2018-06-23 07:00:00,7.8632095e-10,1.5759566e-05,6.235125e-08
2018-06-23 08:00:00,2.5477817e-10,1.4878979e-05,0.0
2018-06-23 09:00:00,1.4940013e-10,1.4240191e-05,0.0
2018-06-23 10:00:00,7.192418e-11,1.3954168e-05,0.0
2018-06-23 11:00:00,2.3166403e-11,1.3046167e-05,0.0
2018-06-23 12:00:00,1.4514068e-09,1.1808775e-05,0.0
2018-06-23 13:00:00,1.3557089e-08,1.09742095e-05,0.0
2018-06-23 14:00:00,6.473985e-08,1.0744402e-05,0.0
2018-06-23 15:00:00,1.0519876e-07,1.0425283e-05,0.0
2018-06-23 16:00:00,1.0631613e-07,9.646458e-06,0.0
2018-06-23 17:00:00,7.7698594e-08,9.118067e-06,0.0
2018-06-23 18:00:00,8.328331e-08,9.308906e-06,0.0
2018-06-23 19:00:00,5.632421e-08,9.507088e-06,0.0
2018-06-23 20:00:00,1.9112644e-08,8.519313e-06,0.0
2018-06-23 21:00:00,7.549277e-09,7.943468e-06,0.0
2018-06-23 22:00:00,6.143535e-09,7.461656e-06,0.0
2018-06-23 23:00:00,2.8932856e-09,6.518272e-06,3.3466822e-08
2018-06-24 00:00:00,1.2220457e-09,5.233549e-06,7.6141944e-08
2018-06-24 01:00:00,2.7135355e-10,5.19877e-06,8.6964285e-08
2018-06-24 02:00:00,9.170741e-16,5.843395e-06,4.0342297e-08
2018-06-24 03:00:00,0.0,5.8967225e-06,1.7847e-08
2018-06-24 04:00:00,0.0,5.8821115e-06,5.065345e-09
2018-06-24 05:00:00,0.0,5.3706526e-06,2.6820163e-10
2018-06-24 06:00:00,0.0,5.5801274e-06,0.0
2018-06-24 07:00:00,0.0,6.19071e-06,0.0
2018-06-24 08:00:00,0.0,5.9701215e-06,0.0
2018-06-24 09:00:00,0.0,5.7908355e-06,0.0
2018-06-24 10:00:00,2.6440897e-10,5.037844e-06,0.0
2018-06-24 11:00:00,3.7222606e-10,3.9722363e-06,0.0
2018-06-24 12:00:00,1.1860927e-09,3.1127136e-06,0.0
2018-06-24 13:00:00,8.521239e-10,2.8809507e-06,0.0
2018-06-24 14:00:00,1.4838486e-12,3.2364853e-06,0.0
2018-06-24 15:00:00,5.7851592e-12,4.1124467e-06,0.0
2018-06-24 16:00:00,6.541424e-10,5.8647397e-06,0.0
2018-06-24 17:00:00,6.952011e-11,7.969661e-06,0.0
2018-06-24 18:00:00,6.252743e-11,1.14000695e-05,0.0
2018-06-24 19:00:00,0.0,1.376147e-05,0.0
2018-06-24 20:00:00,0.0,1.1951559e-05,0.0
2018-06-24 21:00:00,0.0,1.1499358e-05,0.0
2018-06-24 22:00:00,0.0,1.3521405e-05,0.0
2018-06-24 23:00:00,0.0,1.3753721e-05,0.0
2018-06-25 00:00:00,0.0,1.31353045e-05,0.0
2018-06-25 01:00:00,0.0,1.2855478e-05,0.0
2018-06-25 02:00:00,0.0,1.2270411e-05,0.0
2018-06-25 03:00:00,0.0,1.2077251e-05,0.0
2018-06-25 04:00:00,0.0,1.1006243e-05,0.0
2018-06-25 05:00:00,0.0,9.672798e-06,0.0
2018-06-25 06:00:00,0.0,8.769383e-06,0.0
2018-06-25 07:00:00,0.0,8.526005e-06,0.0
2018-06-25 08:00:00,0.0,8.326365e-06,0.0
2018-06-25 09:00:00,0.0,7.5532016e-06,0.0
2018-06-25 10:00:00,6.5861196e-14,6.966278e-06,0.0
2018-06-25 11:00:00,1.074314e-09,8.310658e-06,0.0
2018-06-25 12:00:00,3.4513519e-09,1.183325e-05,0.0
2018-06-25 13:00:00,2.9252536e-09,1.2859454e-05,0.0
2018-06-25 14:00:00,1.683292e-09,1.1852622e-05,0.0
2018-06-25 15:00:00,4.7714654e-10,1.07891055e-05,0.0
2018-06-25 16:00:00,2.7005018e-10,9.1233915e-06,0.0
2018-06-25 17:00:00,1.1772655e-10,6.8206973e-06,0.0
2018-06-25 18:00:00,1.2311171e-11,6.1683586e-06,0.0
2018-06-25 19:00:00,2.2787246e-10,6.0463162e-06,0.0
2018-06-25 20:00:00,2.762918e-10,6.5991057e-06,0.0
2018-06-25 21:00:00,1.9412239e-13,6.436306e-06,0.0
2018-06-25 22:00:00,8.1683705e-13,5.6709773e-06,0.0
2018-06-25 23:00:00,0.0,4.710603e-06,0.0
2018-06-26 00:00:00,0.0,3.455135e-06,0.0
2018-06-26 01:00:00,8.544088e-15,2.7977976e-06,0.0
2018-06-26 02:00:00,2.1724111e-14,2.615563e-06,0.0
2018-06-26 03:00:00,8.525193e-14,2.167586e-06,0.0
2018-06-26 04:00:00,1.2982477e-13,1.5016619e-06,0.0
2018-06-26 05:00:00,0.0,1.0022096e-06,0.0
2018-06-26 06:00:00,0.0,6.690406e-07,0.0
2018-06-26 07:00:00,0.0,4.9524215e-07,0.0
2018-06-26 08:00:00,0.0,2.8506824e-07,0.0
2018-06-26 09:00:00,5.538752e-14,1.3558997e-07,0.0
2018-06-26 10:00:00,2.1035276e-15,1.0333088e-07,0.0
2018-06-26 11:00:00,1.6936087e-10,2.1967307e-07,0.0
2018-06-26 12:00:00,4.622933e-09,5.242446e-07,0.0
2018-06-26 13:00:00,2.966224e-08,8.707312e-07,0.0
2018-06-26 14:00:00,1.1435509e-07,1.3446207e-06,0.0
2018-06-26 15:00:00,2.7914007e-07,2.0803263e-06,0.0
2018-06-26 16:00:00,9.3858955e-07,3.2735354e-06,0.0
2018-06-26 17:00:00,1.531993e-06,4.0804557e-06,0.0
2018-06-26 18:00:00,1.8707215e-06,4.9648606e-06,0.0
2018-06-26 19:00:00,2.225912e-06,5.4184134e-06,0.0
2018-06-26 20:00:00,2.5460936e-06,5.9160598e-06,0.0
2018-06-26 21:00:00,2.0215778e-06,6.457088e-06,0.0
2018-06-26 22:00:00,1.3017954e-06,6.4050014e-06,0.0
2018-06-26 23:00:00,7.768145e-07,5.951565e-06,0.0
2018-06-27 00:00:00,6.840339e-07,5.753666e-06,0.0
2018-06-27 01:00:00,4.3449992e-07,5.5030214e-06,0.0
2018-06-27 02:00:00,2.3480561e-07,4.616752e-06,0.0
2018-06-27 03:00:00,7.991066e-09,3.106494e-06,0.0
2018-06-27 04:00:00,4.88168e-10,2.2667791e-06,0.0
2018-06-27 05:00:00,0.0,1.6046777e-06,0.0
2018-06-27 06:00:00,0.0,1.0466238e-06,0.0
2018-06-27 07:00:00,0.0,6.8059046e-07,0.0
2018-06-27 08:00:00,0.0,4.3195004e-07,0.0
2018-06-27 09:00:00,0.0,2.3843396e-07,0.0
2018-06-27 10:00:00,2.7956804e-11,1.159602e-07,0.0
2018-06-27 11:00:00,5.8160604e-10,5.2338642e-08,0.0
2018-06-27 12:00:00,3.199038e-09,2.1558571e-07,0.0
2018-06-27 13:00:00,1.0220282e-08,8.8121084e-07,0.0
2018-06-27 14:00:00,3.0772586e-08,2.4681585e-06,0.0
2018-06-27 15:00:00,6.779021e-08,6.095261e-06,0.0
2018-06-27 16:00:00,1.8010402e-07,1.1531392e-05,0.0
2018-06-27 17:00:00,1.943883e-07,1.1091932e-05,0.0
2018-06-27 18:00:00,2.6056588e-07,6.8907325e-06,0.0
2018-06-27 19:00:00,3.9935583e-07,4.149216e-06,0.0
2018-06-27 20:00:00,4.268019e-07,6.7892984e-06,0.0
2018-06-27 21:00:00,1.9434054e-07,1.6255455e-05,0.0
2018-06-27 22:00:00,1.0835255e-07,3.1152973e-05,0.0
2018-06-27 23:00:00,5.6001173e-08,4.8095626e-05,0.0
2018-06-28 00:00:00,2.5742677e-08,6.126504e-05,0.0
2018-06-28 01:00:00,3.917367e-08,6.5237866e-05,0.0
2018-06-28 02:00:00,0.0,6.368247e-05,0.0
2018-06-28 03:00:00,0.0,6.2672014e-05,0.0
2018-06-28 04:00:00,0.0,6.592531e-05,0.0
2018-06-28 05:00:00,0.0,8.884546e-05,0.0
2018-06-28 06:00:00,7.432053e-11,0.00012839401,0.0
2018-06-28 07:00:00,2.6222077e-08,0.00017092135,0.0
2018-06-28 08:00:00,1.4710693e-07,0.00020153049,0.0
2018-06-28 09:00:00,7.2664415e-07,0.000213039,0.0
2018-06-28 10:00:00,3.05414e-06,0.00020369474,0.0
2018-06-28 11:00:00,6.504498e-06,0.00018890953,0.0
2018-06-28 12:00:00,1.7068716e-05,0.000183101,0.0
2018-06-28 13:00:00,2.5032366e-05,0.00017156698,0.0
2018-06-28 14:00:00,3.3385462e-05,0.00017211663,0.0
2018-06-28 15:00:00,2.9800518e-05,0.00016495616,0.0
2018-06-28 16:00:00,2.104719e-05,0.00015703216,0.0
2018-06-28 17:00:00,1.3601513e-05,0.00013023076,0.0
2018-06-28 18:00:00,4.732066e-06,9.4495175e-05,0.0
2018-06-28 19:00:00,1.6859456e-06,5.83379e-05,0.0
2018-06-28 20:00:00,2.6660229e-07,3.2675904e-05,0.0
2018-06-28 21:00:00,4.9511428e-08,1.8633124e-05,0.0
2018-06-28 22:00:00,1.3028775e-08,1.2772689e-05,0.0
2018-06-28 23:00:00,3.2385905e-10,1.1267734e-05,0.0
2018-06-29 00:00:00,2.24546e-12,1.17766585e-05,0.0
2018-06-29 01:00:00,9.162089e-14,1.21908015e-05,0.0
2018-06-29 02:00:00,1.4647735e-09,1.1829388e-05,0.0
2018-06-29 03:00:00,1.2913555e-08,9.511509e-06,0.0
2018-06-29 04:00:00,3.439116e-08,8.40026e-06,3.8751434e-08
2018-06-29 05:00:00,1.1459274e-07,9.192864e-06,0.0
2018-06-29 06:00:00,2.0233492e-07,9.713681e-06,0.0
2018-06-29 07:00:00,3.7491557e-07,1.0134126e-05,0.0
2018-06-29 08:00:00,5.804343e-07,1.1233994e-05,0.0
2018-06-29 09:00:00,5.40217e-07,1.18564085e-05,0.0
2018-06-29 10:00:00,4.5353642e-07,1.320366e-05,0.0
2018-06-29 11:00:00,5.235055e-07,1.3831021e-05,0.0
2018-06-29 12:00:00,4.347163e-07,1.4055865e-05,0.0
2018-06-29 13:00:00,4.757551e-07,1.1863707e-05,0.0
2018-06-29 14:00:00,4.4151872e-07,1.0223615e-05,0.0
2018-06-29 15:00:00,5.4305804e-07,7.98142e-06,0.0
2018-06-29 16:00:00,3.999668e-07,6.3947123e-06,0.0
2018-06-29 17:00:00,4.150375e-07,5.1065e-06,0.0
2018-06-29 18:00:00,2.2845681e-07,3.638123e-06,0.0
2018-06-29 19:00:00,1.02246894e-07,2.4741726e-06,0.0
2018-06-29 20:00:00,6.873702e-08,2.5529966e-06,1.0232619e-09
2018-06-29 21:00:00,3.095213e-08,2.6010039e-06,3.338864e-09
2018-06-29 22:00:00,3.241365e-08,2.4241374e-06,6.474488e-09
2018-06-29 23:00:00,1.7696024e-08,2.100257e-06,8.016908e-09
2018-06-30 00:00:00,3.3734646e-09,1.7432892e-06,2.162884e-08
2018-06-30 01:00:00,1.3335122e-09,1.6700636e-06,6.116267e-09
2018-06-30 02:00:00,9.533998e-10,1.5084788e-06,0.0
2018-06-30 03:00:00,8.6002444e-10,1.2881123e-06,0.0
2018-06-30 04:00:00,1.0719973e-09,9.131342e-07,0.0
2018-06-30 05:00:00,1.199265e-09,5.8424706e-07,0.0
2018-06-30 06:00:00,6.858763e-10,4.370563e-07,0.0
2018-06-30 07:00:00,2.2495563e-09,2.6872394e-07,0.0
2018-06-30 08:00:00,4.19565e-09,2.2955612e-07,0.0
2018-06-30 09:00:00,2.9392297e-09,1.8997852e-07,0.0
2018-06-30 10:00:00,3.8496615e-09,1.7055244e-07,0.0
2018-06-30 11:00:00,6.3980807e-09,1.1588335e-07,0.0
2018-06-30 12:00:00,6.630796e-09,7.287998e-08,0.0
2018-06-30 13:00:00,1.3990907e-09,5.7500174e-08,0.0
2018-06-30 14:00:00,1.0029357e-08,3.572677e-08,0.0
2018-06-30 15:00:00,1.18518315e-08,2.4669632e-08,0.0
2018-06-30 16:00:00,1.1240726e-09,1.2944615e-08,0.0
2018-06-30 17:00:00,4.607004e-10,6.5976877e-09,0.0
2018-06-30 18:00:00,1.3809734e-10,4.1684642e-09,0.0
2018-06-30 19:00:00,6.0671623e-15,1.7496001e-09,0.0
2018-06-30 20:00:00,6.047345e-12,8.16527e-10,0.0
2018-06-30 21:00:00,0.0,5.062882e-10,0.0
2018-06-30 22:00:00,0.0,2.9258435e-10,0.0
2018-06-30 23:00:00,0.0,1.7324468e-10,0.0
2018-07-01 00:00:00,0.0,1.4361458e-09,0.0
2018-07-01 01:00:00,0.0,1.4231621e-09,0.0
2018-07-01 02:00:00,0.0,2.2300222e-09,0.0
2018-07-01 03:00:00,0.0,8.747151e-09,0.0
2018-07-01 04:00:00,5.2328443e-19,2.7870874e-07,0.0
2018-07-01 05:00:00,1.5911999e-18,6.736139e-10,0.0
2018-07-01 06:00:00,0.0,8.770954e-11,0.0
2018-07-01 07:00:00,0.0,6.462951e-11,0.0
2018-07-01 08:00:00,0.0,1.1545941e-10,0.0
2018-07-01 09:00:00,0.0,1.5364308e-10,0.0
2018-07-01 10:00:00,0.0,1.543716e-10,0.0
2018-07-01 11:00:00,4.651133e-12,1.3461589e-10,0.0
2018-07-01 12:00:00,5.279919e-13,1.09784945e-10,0.0
2018-07-01 13:00:00,1.2181753e-11,8.597338e-11,0.0
2018-07-01 14:00:00,1.7915888e-13,6.428241e-11,0.0
2018-07-01 15:00:00,0.0,5.0549346e-11,0.0
2018-07-01 16:00:00,3.341512e-13,8.328292e-11,0.0
2018-07-01 17:00:00,1.9005962e-13,1.1471505e-10,0.0
2018-07-01 18:00:00,0.0,8.585214e-11,0.0
2018-07-01 19:00:00,0.0,4.9076746e-11,0.0
2018-07-01 20:00:00,0.0,9.557339e-11,0.0
2018-07-01 21:00:00,0.0,3.0105682e-09,0.0
2018-07-01 22:00:00,6.7065225e-12,1.2093074e-08,0.0
2018-07-01 23:00:00,0.0,4.91575e-08,0.0
2018-07-02 00:00:00,0.0,1.18303745e-07,0.0
2018-07-02 01:00:00,0.0,1.7575076e-07,0.0
2018-07-02 02:00:00,0.0,1.3219011e-07,0.0
2018-07-02 03:00:00,0.0,1.5690697e-08,0.0
2018-07-02 04:00:00,0.0,2.0784187e-08,0.0
2018-07-02 05:00:00,0.0,1.6565561e-08,0.0
2018-07-02 06:00:00,0.0,1.086532e-11,0.0
2018-07-02 07:00:00,0.0,1.6172355e-10,0.0
2018-07-02 08:00:00,0.0,3.742904e-09,0.0
2018-07-02 09:00:00,2.3556033e-12,8.2404465e-09,0.0
2018-07-02 10:00:00,4.019436e-14,3.584862e-08,0.0
2018-07-02 11:00:00,1.4675685e-12,6.319123e-08,0.0
2018-07-02 12:00:00,6.159538e-10,8.175671e-08,0.0
2018-07-02 13:00:00,2.6616835e-09,2.2491038e-07,0.0
2018-07-02 14:00:00,2.8033085e-09,3.7968147e-07,0.0
2018-07-02 15:00:00,2.5468871e-09,3.4746125e-07,0.0
2018-07-02 16:00:00,1.1268629e-09,2.713066e-07,0.0
2018-07-02 17:00:00,7.0787167e-09,3.818278e-07,0.0
2018-07-02 18:00:00,2.50866e-09,9.666068e-07,0.0
2018-07-02 19:00:00,6.692902e-09,1.6120857e-06,0.0
2018-07-02 20:00:00,1.4548737e-09,2.0195148e-06,0.0
2018-07-02 21:00:00,1.0955091e-12,2.3686623e-06,0.0
2018-07-02 22:00:00,0.0,4.3920186e-06,0.0
2018-07-02 23:00:00,4.2834514e-11,7.1199865e-06,0.0
2018-07-03 00:00:00,7.1593696e-11,8.542437e-06,0.0
2018-07-03 01:00:00,6.2224464e-10,9.216519e-06,0.0
2018-07-03 02:00:00,2.1212099e-10,8.99801e-06,0.0
2018-07-03 03:00:00,3.8346197e-09,7.814723e-06,0.0
2018-07-03 04:00:00,1.49129e-08,5.851513e-06,0.0
2018-07-03 05:00:00,6.618551e-08,3.7683822e-06,0.0
2018-07-03 06:00:00,9.63836e-08,2.4313345e-06,0.0
2018-07-03 07:00:00,2.5985275e-07,1.7800977e-06,0.0
2018-07-03 08:00:00,3.5519244e-07,1.5023809e-06,0.0
2018-07-03 09:00:00,3.3841712e-07,1.5307791e-06,0.0
2018-07-03 10:00:00,4.5282758e-07,1.2684254e-06,0.0
2018-07-03 11:00:00,4.9263355e-07,9.293616e-07,0.0
2018-07-03 12:00:00,4.3535246e-07,7.6969235e-07,0.0
2018-07-03 13:00:00,3.607382e-07,9.3162555e-07,0.0
2018-07-03 14:00:00,2.445944e-07,1.3486999e-06,0.0
2018-07-03 15:00:00,1.427054e-07,1.7722522e-06,0.0
2018-07-03 16:00:00,7.0034844e-08,2.0014768e-06,0.0
2018-07-03 17:00:00,1.16446444e-07,2.0522536e-06,0.0
2018-07-03 18:00:00,6.2717554e-08,2.269856e-06,0.0
2018-07-03 19:00:00,1.5266107e-08,2.1093174e-06,0.0
2018-07-03 20:00:00,1.1056573e-08,2.0078432e-06,0.0
2018-07-03 21:00:00,1.456828e-12,2.076932e-06,0.0
2018-07-03 22:00:00,3.1583e-11,2.4489918e-06,0.0
2018-07-03 23:00:00,0.0,2.8319773e-06,0.0
2018-07-04 00:00:00,0.0,3.3833119e-06,0.0
2018-07-04 01:00:00,2.0074812e-11,3.592734e-06,0.0
2018-07-04 02:00:00,3.627404e-11,3.5021353e-06,0.0
2018-07-04 03:00:00,0.0,3.177698e-06,0.0
2018-07-04 04:00:00,5.539235e-10,3.000121e-06,0.0
2018-07-04 05:00:00,1.8765374e-10,3.0942385e-06,0.0
2018-07-04 06:00:00,4.6722963e-09,3.1287698e-06,0.0
2018-07-04 07:00:00,1.7305162e-08,3.06225e-06,0.0
2018-07-04 08:00:00,6.4992534e-08,2.9605626e-06,0.0
2018-07-04 09:00:00,2.6440406e-07,2.4427284e-06,0.0
2018-07-04 10:00:00,5.150824e-07,2.7369247e-06,0.0
2018-07-04 11:00:00,1.1154281e-06,2.842568e-06,0.0
2018-07-04 12:00:00,1.3084438e-06,3.311847e-06,0.0
2018-07-04 13:00:00,1.357178e-06,2.828964e-06,0.0
2018-07-04 14:00:00,1.7024466e-06,3.0708534e-06,0.0
2018-07-04 15:00:00,1.6997624e-06,2.9946539e-06,0.0
2018-07-04 16:00:00,1.3407969e-06,4.018887e-06,0.0
2018-07-04 17:00:00,1.1659223e-06,5.6700765e-06,0.0
2018-07-04 18:00:00,8.84425e-07,5.9373833e-06,0.0
2018-07-04 19:00:00,5.991923e-07,4.3838877e-06,0.0
2018-07-04 20:00:00,1.9123607e-07,3.1704085e-06,0.0
2018-07-04 21:00:00,1.0494268e-07,2.7530584e-06,0.0
2018-07-04 22:00:00,2.6790467e-08,2.454638e-06,0.0
2018-07-04 23:00:00,6.6216708e-09,2.7681615e-06,0.0
2018-07-05 00:00:00,6.2227787e-09,3.5726068e-06,0.0
2018-07-05 01:00:00,2.6387217e-09,4.2398133e-06,0.0
2018-07-05 02:00:00,7.962225e-10,5.125614e-06,0.0
2018-07-05 03:00:00,6.0144073e-10,4.446517e-06,0.0
2018-07-05 04:00:00,5.5129395e-10,3.970135e-06,0.0
2018-07-05 05:00:00,6.202475e-09,4.432742e-06,0.0
2018-07-05 06:00:00,2.573768e-09,5.3187555e-06,0.0
2018-07-05 07:00:00,4.804536e-08,6.681075e-06,0.0
2018-07-05 08:00:00,6.491088e-08,5.75529e-06,0.0
2018-07-05 09:00:00,3.959774e-08,3.134512e-06,0.0
2018-07-05 10:00:00,1.6496175e-08,1.8493013e-06,0.0
2018-07-05 11:00:00,1.284774e-08,1.1896658e-06,0.0
2018-07-05 12:00:00,2.1676678e-08,1.0120173e-06,0.0
2018-07-05 13:00:00,1.9271283e-08,8.152736e-07,0.0
2018-07-05 14:00:00,3.5032766e-08,7.1227515e-07,0.0
2018-07-05 15:00:00,6.47098e-08,6.2625713e-07,0.0
2018-07-05 16:00:00,9.899652e-08,8.316225e-07,0.0
2018-07-05 17:00:00,2.185504e-07,1.3357768e-06,0.0
2018-07-05 18:00:00,2.6788317e-07,1.8655585e-06,0.0
2018-07-05 19:00:00,1.8062454e-07,2.873645e-06,0.0
2018-07-05 20:00:00,8.874186e-08,4.074534e-06,0.0
2018-07-05 21:00:00,9.7529735e-08,5.0476706e-06,0.0
2018-07-05 22:00:00,1.15091765e-07,6.1079136e-06,0.0
2018-07-05 23:00:00,9.3414684e-08,6.98538e-06,0.0
2018-07-06 00:00:00,8.480974e-08,8.139555e-06,0.0
2018-07-06 01:00:00,4.3737618e-08,8.6959035e-06,0.0
2018-07-06 02:00:00,2.152364e-08,9.217266e-06,0.0
2018-07-06 03:00:00,7.6836555e-09,1.0043316e-05,0.0
2018-07-06 04:00:00,1.5122107e-09,1.0625812e-05,0.0
2018-07-06 05:00:00,5.615471e-10,1.1492463e-05,0.0
2018-07-06 06:00:00,2.0674689e-09,1.0277573e-05,0.0
2018-07-06 07:00:00,4.5877997e-08,1.0883808e-05,0.0
2018-07-06 08:00:00,1.2007536e-07,1.2140774e-05,0.0
2018-07-06 09:00:00,1.9113251e-07,1.2065955e-05,0.0
2018-07-06 10:00:00,2.1358686e-07,1.3601414e-05,0.0
2018-07-06 11:00:00,3.3905516e-07,1.3999757e-05,0.0
2018-07-06 12:00:00,6.049186e-07,1.5466214e-05,0.0
2018-07-06 13:00:00,8.619374e-07,1.5869731e-05,0.0
2018-07-06 14:00:00,1.1447307e-06,1.6007178e-05,0.0
2018-07-06 15:00:00,1.095761e-06,1.5202152e-05,0.0
2018-07-06 16:00:00,1.0275411e-06,1.4403897e-05,0.0
2018-07-06 17:00:00,8.3963494e-07,1.2601049e-05,0.0
2018-07-06 18:00:00,5.853537e-07,9.019735e-06,0.0
2018-07-06 19:00:00,2.679089e-07,7.119966e-06,0.0
2018-07-06 20:00:00,1.3782251e-07,6.2193258e-06,0.0
2018-07-06 21:00:00,1.03507354e-07,6.607321e-06,0.0
2018-07-06 22:00:00,6.926636e-08,8.380969e-06,0.0
2018-07-06 23:00:00,6.728325e-08,9.086169e-06,0.0
2018-07-07 00:00:00,3.5075313e-08,9.26653e-06,0.0
2018-07-07 01:00:00,6.419201e-10,9.6731e-06,0.0
2018-07-07 02:00:00,1.1617601e-08,1.0034242e-05,0.0
2018-07-07 03:00:00,3.3683737e-08,1.044855e-05,0.0
2018-07-07 04:00:00,1.5047869e-10,1.0336568e-05,0.0
2018-07-07 05:00:00,3.621041e-11,8.5527745e-06,0.0
2018-07-07 06:00:00,2.7774895e-19,6.7060905e-06,0.0
2018-07-07 07:00:00,1.122775e-12,6.496534e-06,0.0
2018-07-07 08:00:00,1.2078464e-11,5.8873156e-06,0.0
2018-07-07 09:00:00,1.194933e-09,4.7201393e-06,0.0
2018-07-07 10:00:00,2.0569833e-09,4.1776348e-06,0.0
2018-07-07 11:00:00,1.9020547e-09,3.4679622e-06,0.0
2018-07-07 12:00:00,8.2182977e-10,2.7200836e-06,0.0
2018-07-07 13:00:00,3.560586e-10,1.9584998e-06,0.0
2018-07-07 14:00:00,2.0888433e-09,1.6471614e-06,0.0
2018-07-07 15:00:00,8.79627e-09,1.1247245e-06,0.0
2018-07-07 16:00:00,7.606851e-09,6.9929024e-07,0.0
2018-07-07 17:00:00,7.0934476e-09,3.583426e-07,0.0
2018-07-07 18:00:00,3.9247334e-09,2.2452357e-07,0.0
2018-07-07 19:00:00,0.0,1.4054213e-07,0.0
2018-07-07 20:00:00,0.0,1.0109779e-07,0.0
2018-07-07 21:00:00,0.0,8.4145555e-08,0.0
2018-07-07 22:00:00,0.0,1.4159411e-07,0.0
2018-07-07 23:00:00,0.0,1.787743e-07,0.0
2018-07-08 00:00:00,0.0,1.5945061e-07,0.0
2018-07-08 01:00:00,0.0,1.2804601e-07,0.0
2018-07-08 02:00:00,0.0,7.1107216e-08,0.0
2018-07-08 03:00:00,0.0,4.1351136e-08,0.0
2018-07-08 04:00:00,0.0,3.080568e-08,0.0
2018-07-08 05:00:00,0.0,3.8930118e-08,0.0
2018-07-08 06:00:00,0.0,1.2550854e-07,0.0
2018-07-08 07:00:00,0.0,3.3534118e-07,0.0
2018-07-08 08:00:00,0.0,6.1068704e-07,0.0
2018-07-08 09:00:00,0.0,1.0159087e-06,0.0
2018-07-08 10:00:00,0.0,1.7494079e-06,0.0
2018-07-08 11:00:00,3.4951486e-14,3.4325765e-06,0.0
2018-07-08 12:00:00,2.1970915e-12,6.8605273e-06,0.0
2018-07-08 13:00:00,1.513908e-10,1.3613757e-05,0.0
2018-07-08 14:00:00,2.82334e-10,2.2489818e-05,0.0
2018-07-08 15:00:00,2.0277395e-09,2.7507494e-05,0.0
2018-07-08 16:00:00,2.579925e-09,2.7111097e-05,0.0
2018-07-08 17:00:00,2.2715945e-08,2.5004663e-05,0.0
2018-07-08 18:00:00,8.161844e-08,2.4198956e-05,0.0
2018-07-08 19:00:00,1.8488491e-07,2.7627479e-05,0.0
2018-07-08 20:00:00,3.416752e-07,3.389183e-05,0.0
2018-07-08 21:00:00,4.5935255e-07,4.9296064e-05,0.0
2018-07-08 22:00:00,5.509898e-07,7.140624e-05,0.0
2018-07-08 23:00:00,4.1609871e-07,0.00010026645,0.0
2018-07-09 00:00:00,4.850825e-07,0.00012814462,0.0
2018-07-09 01:00:00,3.260784e-07,0.00014528891,0.0
2018-07-09 02:00:00,2.3154949e-07,0.00014246078,0.0
2018-07-09 03:00:00,1.4723423e-07,0.00013420948,0.0
2018-07-09 04:00:00,1.7824408e-07,0.00012047086,0.0
2018-07-09 05:00:00,2.1908986e-07,9.7443786e-05,0.0
2018-07-09 06:00:00,2.39754e-07,6.807166e-05,0.0
2018-07-09 07:00:00,1.4107478e-07,3.903405e-05,0.0
2018-07-09 08:00:00,8.91805e-08,1.7896631e-05,0.0
2018-07-09 09:00:00,7.390684e-08,9.295469e-06,0.0
2018-07-09 10:00:00,1.2168047e-07,6.545541e-06,0.0
2018-07-09 11:00:00,2.2491034e-07,5.9174163e-06,0.0
2018-07-09 12:00:00,4.874601e-07,6.3695425e-06,0.0
2018-07-09 13:00:00,6.4192176e-07,5.973901e-06,0.0
2018-07-09 14:00:00,9.40339e-07,5.2729315e-06,0.0
2018-07-09 15:00:00,1.1145099e-06,3.6362976e-06,0.0
2018-07-09 16:00:00,1.0035673e-06,2.5309118e-06,0.0
2018-07-09 17:00:00,6.6825646e-07,1.0178975e-06,0.0
2018-07-09 18:00:00,3.1085025e-07,3.3550592e-07,0.0
