timestamp,precipitation_convective,precipitation_large_scale,precipitation_snow
2020-02-14 09:00:00,2.5267755e-06,5.5369233e-06,1.1117614e-05
2020-02-14 10:00:00,2.6323014e-06,4.777173e-06,1.1436795e-05
2020-02-14 11:00:00,2.6489652e-06,4.8760808e-06,1.1981733e-05
2020-02-14 12:00:00,2.3623643e-06,4.493648e-06,1.2507284e-05
2020-02-14 13:00:00,2.0384005e-06,3.5990847e-06,1.2061694e-05
2020-02-14 14:00:00,1.754746e-06,3.4496186e-06,1.0844665e-05
2020-02-14 15:00:00,1.3725191e-06,2.3834152e-06,1.2915363e-05
2020-02-14 16:00:00,7.8370687e-07,1.3438964e-06,1.2118195e-05
2020-02-14 17:00:00,7.03608e-07,1.0042354e-06,9.658657e-06
2020-02-14 18:00:00,4.8730857e-07,6.88607e-07,8.792341e-06
2020-02-14 19:00:00,4.678219e-07,6.0304166e-07,7.990693e-06
2020-02-14 20:00:00,1.7628304e-07,4.3837497e-07,7.74066e-06
2020-02-14 21:00:00,1.0920836e-07,2.374787e-07,6.9445696e-06
2020-02-14 22:00:00,1.1753391e-07,2.5515496e-07,7.2745024e-06
2020-02-14 23:00:00,6.1844986e-08,1.1998475e-07,7.076267e-06
2020-02-15 00:00:00,5.653158e-08,1.0021797e-07,6.734833e-06
2020-02-15 01:00:00,9.627856e-09,1.5728634e-07,7.652827e-06
2020-02-15 02:00:00,1.6959669e-09,3.236173e-07,1.0103157e-05
2020-02-15 03:00:00,3.7697077e-09,5.7282114e-07,1.14751965e-05
2020-02-15 04:00:00,4.4464283e-08,9.980046e-07,1.2475622e-05
2020-02-15 05:00:00,6.339403e-08,2.009761e-06,1.4437812e-05
2020-02-15 06:00:00,6.942786e-08,3.3852216e-06,1.7925657e-05
2020-02-15 07:00:00,1.0077141e-07,4.4753747e-06,1.9990855e-05
2020-02-15 08:00:00,1.267518e-07,5.3954714e-06,2.0906067e-05
2020-02-15 09:00:00,1.5994162e-07,5.159785e-06,2.0804286e-05
2020-02-15 10:00:00,1.5607203e-07,5.0393783e-06,1.9616244e-05
2020-02-15 11:00:00,7.555122e-08,3.6189463e-06,1.9460884e-05
2020-02-15 12:00:00,1.5756666e-07,3.174067e-06,1.849602e-05
2020-02-15 13:00:00,1.1120527e-07,2.6019536e-06,1.764603e-05
2020-02-15 14:00:00,9.557647e-08,1.7499032e-06,1.6324182e-05
2020-02-15 15:00:00,3.904269e-08,1.0625693e-06,1.5210616e-05
2020-02-15 16:00:00,5.2746405e-08,1.405683e-06,1.3634455e-05
2020-02-15 17:00:00,1.3068629e-08,1.1295554e-06,1.1991072e-05
2020-02-15 18:00:00,1.1362794e-08,7.0002693e-07,1.0644873e-05
2020-02-15 19:00:00,2.5794518e-09,5.2686596e-07,9.429958e-06
2020-02-15 20:00:00,1.9972914e-11,4.5365664e-07,8.148411e-06
2020-02-15 21:00:00,0.0,6.032579e-07,6.968856e-06
2020-02-15 22:00:00,1.3240097e-10,8.480734e-07,6.8356644e-06
2020-02-15 23:00:00,9.5723715e-12,8.0069145e-07,7.189642e-06
2020-02-16 00:00:00,0.0,7.6796215e-07,7.6157094e-06
2020-02-16 01:00:00,0.0,9.910574e-07,8.8494835e-06
2020-02-16 02:00:00,0.0,1.9738404e-06,1.165015e-05
2020-02-16 03:00:00,0.0,4.0357572e-06,1.686392e-05
2020-02-16 04:00:00,0.0,6.2839104e-06,2.2480011e-05
2020-02-16 05:00:00,4.3381035e-13,8.625788e-06,2.5907266e-05
2020-02-16 06:00:00,4.1846016e-10,1.3551054e-05,2.6293104e-05
2020-02-16 07:00:00,6.8582233e-09,1.806787e-05,2.9125935e-05
2020-02-16 08:00:00,2.1454522e-08,1.850408e-05,3.4154233e-05
2020-02-16 09:00:00,8.5147995e-08,2.1264988e-05,3.7707538e-05
2020-02-16 10:00:00,1.576994e-07,2.3100632e-05,3.943772e-05
2020-02-16 11:00:00,1.7516795e-07,2.3395693e-05,4.0593623e-05
2020-02-16 12:00:00,1.8399888e-07,2.0208168e-05,4.1165997e-05
2020-02-16 13:00:00,6.920901e-08,1.9692556e-05,4.0554056e-05
2020-02-16 14:00:00,2.9439963e-08,1.9990313e-05,4.502609e-05
2020-02-16 15:00:00,3.4341806e-08,2.31667e-05,5.5851135e-05
2020-02-16 16:00:00,1.1889576e-07,2.711606e-05,6.922709e-05
2020-02-16 17:00:00,2.4694972e-07,2.6567352e-05,8.55732e-05
2020-02-16 18:00:00,6.099694e-07,2.617236e-05,9.206663e-05
2020-02-16 19:00:00,9.658453e-07,2.5394236e-05,8.816515e-05
2020-02-16 20:00:00,1.1465957e-06,2.3966644e-05,7.8242236e-05
2020-02-16 21:00:00,1.508623e-06,2.2213742e-05,6.53345e-05
2020-02-16 22:00:00,1.5391113e-06,2.0628124e-05,5.889066e-05
2020-02-16 23:00:00,1.5151763e-06,2.179075e-05,5.3996817e-05
2020-02-17 00:00:00,1.3957281e-06,2.3488392e-05,4.918799e-05
2020-02-17 01:00:00,1.1689673e-06,2.3244e-05,4.5738114e-05
2020-02-17 02:00:00,1.1858398e-06,2.1264701e-05,4.172981e-05
2020-02-17 03:00:00,1.2688687e-06,1.7484499e-05,3.8021284e-05
2020-02-17 04:00:00,1.4176404e-06,1.5995804e-05,3.402304e-05
2020-02-17 05:00:00,1.4991493e-06,1.4994134e-05,3.1110183e-05
2020-02-17 06:00:00,1.654033e-06,1.34998645e-05,2.856652e-05
2020-02-17 07:00:00,1.5725745e-06,1.2877534e-05,2.4091765e-05
2020-02-17 08:00:00,1.601042e-06,1.4105614e-05,1.8003508e-05
2020-02-17 09:00:00,1.7687838e-06,1.6370115e-05,1.3541273e-05
2020-02-17 10:00:00,1.9049932e-06,2.0811034e-05,1.0198781e-05
2020-02-17 11:00:00,1.6428693e-06,2.6626263e-05,8.076678e-06
2020-02-17 12:00:00,1.1187525e-06,3.168296e-05,6.9688035e-06
2020-02-17 13:00:00,5.948599e-07,3.470081e-05,6.832747e-06
2020-02-17 14:00:00,6.3491564e-07,3.46685e-05,7.238827e-06
2020-02-17 15:00:00,5.7658053e-07,2.9724446e-05,9.058716e-06
2020-02-17 16:00:00,3.4789855e-07,2.8213888e-05,7.821763e-06
2020-02-17 17:00:00,3.5566723e-07,2.9012426e-05,6.52598e-06
2020-02-17 18:00:00,5.135191e-07,3.1039934e-05,7.685016e-06
2020-02-17 19:00:00,5.8245314e-07,3.4830613e-05,9.982137e-06
2020-02-17 20:00:00,6.1144897e-07,3.4894656e-05,1.6525755e-05
2020-02-17 21:00:00,4.7517335e-07,3.252772e-05,2.1832862e-05
2020-02-17 22:00:00,5.008875e-07,2.7707381e-05,2.684368e-05
2020-02-17 23:00:00,5.2420415e-07,2.2507806e-05,2.9505332e-05
2020-02-18 00:00:00,5.654761e-07,1.9555466e-05,2.7135266e-05
2020-02-18 01:00:00,4.2260007e-07,1.6978487e-05,2.42214e-05
2020-02-18 02:00:00,1.8832237e-07,1.5400385e-05,2.2314422e-05
2020-02-18 03:00:00,2.2782721e-07,1.4401723e-05,2.0443711e-05
2020-02-18 04:00:00,3.5096087e-07,1.3782977e-05,2.0228357e-05
2020-02-18 05:00:00,3.734584e-07,1.3725837e-05,2.0202835e-05
2020-02-18 06:00:00,4.9540085e-07,1.2432812e-05,2.0903948e-05
2020-02-18 07:00:00,5.401892e-07,9.57618e-06,2.3498644e-05
2020-02-18 08:00:00,5.8410546e-07,5.9584645e-06,2.6376649e-05
2020-02-18 09:00:00,5.518501e-07,4.0660652e-06,2.7510736e-05
2020-02-18 10:00:00,4.2696936e-07,2.9740215e-06,2.618845e-05
2020-02-18 11:00:00,1.537613e-07,2.219096e-06,2.5456266e-05
2020-02-18 12:00:00,1.9025482e-07,1.725482e-06,2.4726092e-05
2020-02-18 13:00:00,2.2410819e-07,1.7752265e-06,2.431685e-05
2020-02-18 14:00:00,1.3866705e-07,1.8948235e-06,2.3806042e-05
2020-02-18 15:00:00,1.5706193e-07,2.1118067e-06,2.2799124e-05
2020-02-18 16:00:00,1.1906061e-07,2.598387e-06,2.0718413e-05
2020-02-18 17:00:00,1.317097e-07,2.7091821e-06,1.9182911e-05
2020-02-18 18:00:00,1.6244981e-07,3.229161e-06,1.7335746e-05
2020-02-18 19:00:00,1.0786019e-07,3.4254974e-06,1.5441006e-05
2020-02-18 20:00:00,9.416178e-08,3.6199776e-06,1.423567e-05
2020-02-18 21:00:00,1.3381167e-07,2.812632e-06,1.4176675e-05
2020-02-18 22:00:00,1.5067822e-07,2.859532e-06,1.4107926e-05
2020-02-18 23:00:00,1.684234e-07,2.543017e-06,1.3976601e-05
2020-02-19 00:00:00,2.9727772e-07,2.2667932e-06,1.41836645e-05
2020-02-19 01:00:00,3.2445956e-07,1.3877926e-06,1.4391103e-05
2020-02-19 02:00:00,2.0077783e-07,1.284002e-06,1.4137001e-05
2020-02-19 03:00:00,2.066234e-07,1.1923084e-06,1.31609595e-05
2020-02-19 04:00:00,2.1272473e-07,9.695354e-07,1.2144215e-05
2020-02-19 05:00:00,1.9403271e-07,8.860368e-07,1.1817848e-05
2020-02-19 06:00:00,2.6258917e-07,8.1642867e-07,1.1754398e-05
2020-02-19 07:00:00,2.0021673e-07,1.0545215e-06,1.1926156e-05
2020-02-19 08:00:00,1.8256416e-07,1.1829077e-06,1.221282e-05
2020-02-19 09:00:00,7.40599e-08,7.6183727e-07,1.2802834e-05
2020-02-19 10:00:00,1.0210745e-07,6.9652896e-07,1.3964926e-05
2020-02-19 11:00:00,7.3067824e-08,8.598954e-07,1.4543546e-05
2020-02-19 12:00:00,6.370262e-08,9.935881e-07,1.5263102e-05
2020-02-19 13:00:00,4.2738044e-08,8.7691996e-07,1.4683097e-05
2020-02-19 14:00:00,9.290888e-09,9.796554e-07,1.3416429e-05
2020-02-19 15:00:00,1.4672979e-08,8.7274833e-07,1.1439156e-05
2020-02-19 16:00:00,2.6523173e-08,6.638394e-07,1.01021915e-05
2020-02-19 17:00:00,2.096599e-08,7.00815e-07,8.022471e-06
2020-02-19 18:00:00,5.0151954e-09,8.4129596e-07,7.261384e-06
2020-02-19 19:00:00,2.962701e-08,6.1796595e-07,7.441706e-06
2020-02-19 20:00:00,4.7513623e-08,9.258639e-07,8.063819e-06
2020-02-19 21:00:00,9.2774734e-08,1.3728452e-06,7.1953154e-06
2020-02-19 22:00:00,1.9565384e-07,2.2776817e-06,6.299904e-06
2020-02-19 23:00:00,5.215043e-07,4.137891e-06,5.72479e-06
2020-02-20 00:00:00,8.1710647e-07,5.5307264e-06,5.2037835e-06
2020-02-20 01:00:00,6.2284647e-07,6.3510356e-06,4.393992e-06
2020-02-20 02:00:00,4.4981988e-07,6.732546e-06,3.56236e-06
2020-02-20 03:00:00,5.48872e-07,7.9278425e-06,2.6538762e-06
2020-02-20 04:00:00,8.888331e-07,8.117565e-06,2.2824906e-06
2020-02-20 05:00:00,9.361109e-07,7.2369053e-06,1.797697e-06
2020-02-20 06:00:00,8.021364e-07,6.730883e-06,1.6412089e-06
2020-02-20 07:00:00,7.611069e-07,5.2113182e-06,1.5957919e-06
2020-02-20 08:00:00,4.9820557e-07,3.6202978e-06,1.7460341e-06
2020-02-20 09:00:00,3.654042e-07,2.1489864e-06,1.576202e-06
2020-02-20 10:00:00,2.1393127e-07,1.439729e-06,1.5931116e-06
2020-02-20 11:00:00,8.85403e-08,1.120842e-06,1.9037312e-06
2020-02-20 12:00:00,5.6507076e-08,1.3577384e-06,2.6691837e-06
2020-02-20 13:00:00,8.80558e-08,2.0444513e-06,3.2766052e-06
2020-02-20 14:00:00,1.7229863e-07,4.2767647e-06,4.490308e-06
2020-02-20 15:00:00,3.6452326e-07,7.558352e-06,7.523827e-06
2020-02-20 16:00:00,4.2927195e-07,1.2040185e-05,1.0934873e-05
2020-02-20 17:00:00,5.7498784e-07,1.8223333e-05,1.3480811e-05
2020-02-20 18:00:00,8.1190876e-07,2.3817733e-05,1.7416007e-05
2020-02-20 19:00:00,1.0359669e-06,2.954627e-05,2.0200021e-05
2020-02-20 20:00:00,1.1937314e-06,3.4275705e-05,2.3333623e-05
2020-02-20 21:00:00,1.0775614e-06,3.9626146e-05,3.4027482e-05
2020-02-20 22:00:00,1.1835133e-06,4.23878e-05,5.046604e-05
2020-02-20 23:00:00,1.3231097e-06,4.127446e-05,6.3472e-05
2020-02-21 00:00:00,9.980286e-07,3.4707333e-05,7.4053e-05
2020-02-21 01:00:00,6.37124e-07,3.1515112e-05,7.580257e-05
2020-02-21 02:00:00,5.7848825e-07,3.1225794e-05,6.698878e-05
2020-02-21 03:00:00,7.309483e-07,3.4354027e-05,4.914904e-05
2020-02-21 04:00:00,8.846724e-07,3.2161675e-05,3.7989408e-05
2020-02-21 05:00:00,1.3449659e-06,2.8537595e-05,2.9715959e-05
2020-02-21 06:00:00,2.467626e-06,2.1780206e-05,2.4125495e-05
2020-02-21 07:00:00,3.76627e-06,1.7998822e-05,1.95271e-05
2020-02-21 08:00:00,5.3618714e-06,2.0570327e-05,1.8155724e-05
2020-02-21 09:00:00,5.2127675e-06,2.5475027e-05,2.1608146e-05
2020-02-21 10:00:00,5.606569e-06,3.2695018e-05,2.5113733e-05
2020-02-21 11:00:00,5.1099655e-06,4.157354e-05,2.25081e-05
2020-02-21 12:00:00,4.603061e-06,4.419964e-05,2.0577227e-05
2020-02-21 13:00:00,4.1001117e-06,3.8663045e-05,1.729605e-05
2020-02-21 14:00:00,3.290233e-06,3.508942e-05,1.4381338e-05
2020-02-21 15:00:00,3.1491109e-06,3.7097365e-05,1.4121811e-05
2020-02-21 16:00:00,3.1503037e-06,4.0427767e-05,1.718941e-05
2020-02-21 17:00:00,3.83809e-06,4.6218396e-05,1.748043e-05
2020-02-21 18:00:00,5.0094204e-06,5.3938107e-05,1.4213974e-05
2020-02-21 19:00:00,5.8287064e-06,6.066248e-05,1.17249265e-05
2020-02-21 20:00:00,6.36043e-06,5.891033e-05,1.3546427e-05
2020-02-21 21:00:00,6.3120724e-06,5.6297875e-05,1.7329572e-05
2020-02-21 22:00:00,5.3288973e-06,5.4010172e-05,1.817779e-05
2020-02-21 23:00:00,4.5659626e-06,5.2227955e-05,1.906323e-05
2020-02-22 00:00:00,3.604112e-06,4.6689394e-05,2.2437367e-05
2020-02-22 01:00:00,3.2368946e-06,4.672195e-05,1.8533085e-05
2020-02-22 02:00:00,2.295873e-06,5.0363848e-05,1.4691451e-05
2020-02-22 03:00:00,2.5525733e-06,4.616475e-05,1.57698e-05
2020-02-22 04:00:00,2.2044774e-06,4.1617892e-05,1.9057132e-05
2020-02-22 05:00:00,1.751015e-06,3.9229344e-05,1.8610559e-05
2020-02-22 06:00:00,2.025003e-06,3.7131882e-05,1.4392051e-05
2020-02-22 07:00:00,2.3064697e-06,3.4575776e-05,1.0758688e-05
2020-02-22 08:00:00,2.8170512e-06,3.1178894e-05,8.802844e-06
2020-02-22 09:00:00,4.229147e-06,2.8939949e-05,8.237289e-06
2020-02-22 10:00:00,4.6045707e-06,3.0321293e-05,8.8520965e-06
2020-02-22 11:00:00,4.748035e-06,3.2490534e-05,9.840982e-06
2020-02-22 12:00:00,4.8941743e-06,3.4614273e-05,1.2837602e-05
2020-02-22 13:00:00,4.459911e-06,3.3085933e-05,1.6916616e-05
2020-02-22 14:00:00,4.3121845e-06,2.9393079e-05,2.010876e-05
2020-02-22 15:00:00,4.1872627e-06,2.3950433e-05,2.52032e-05
2020-02-22 16:00:00,3.5711355e-06,2.1321372e-05,2.7839844e-05
2020-02-22 17:00:00,2.661295e-06,1.935295e-05,2.8803277e-05
2020-02-22 18:00:00,2.6401697e-06,1.6053827e-05,2.9017147e-05
2020-02-22 19:00:00,2.2473823e-06,1.2324709e-05,2.9731234e-05
2020-02-22 20:00:00,2.3167988e-06,1.1465742e-05,2.9238301e-05
2020-02-22 21:00:00,1.5795827e-06,1.0121368e-05,2.6601767e-05
2020-02-22 22:00:00,9.065919e-07,1.1108219e-05,2.3938741e-05
2020-02-22 23:00:00,7.616962e-07,1.2271502e-05,2.2706778e-05
2020-02-23 00:00:00,8.271849e-07,1.4792395e-05,2.052082e-05
2020-02-23 01:00:00,7.1767226e-07,1.6151354e-05,1.9733036e-05
2020-02-23 02:00:00,6.745162e-07,1.8040208e-05,1.8911893e-05
2020-02-23 03:00:00,1.0750515e-06,1.9713447e-05,1.8013227e-05
2020-02-23 04:00:00,1.9281854e-06,2.120277e-05,1.7056622e-05
2020-02-23 05:00:00,2.625943e-06,2.5102483e-05,1.707212e-05
2020-02-23 06:00:00,3.0297342e-06,2.8432529e-05,2.0107276e-05
2020-02-23 07:00:00,2.8898073e-06,2.8842753e-05,2.4996287e-05
2020-02-23 08:00:00,3.142893e-06,2.728275e-05,3.044966e-05
2020-02-23 09:00:00,3.15959e-06,2.5676989e-05,3.2886088e-05
2020-02-23 10:00:00,2.7775545e-06,2.6002608e-05,3.461191e-05
2020-02-23 11:00:00,2.4963942e-06,2.8051607e-05,3.5234963e-05
2020-02-23 12:00:00,2.323411e-06,2.9792653e-05,3.8012924e-05
2020-02-23 13:00:00,1.8460094e-06,2.9919578e-05,4.3178028e-05
2020-02-23 14:00:00,1.7396894e-06,2.1835775e-05,5.5331944e-05
2020-02-23 15:00:00,1.3657792e-06,2.3644754e-05,5.7899753e-05
2020-02-23 16:00:00,1.1149573e-06,2.8700762e-05,5.557259e-05
2020-02-23 17:00:00,1.3560477e-06,3.2833024e-05,5.073299e-05
2020-02-23 18:00:00,1.0605743e-06,3.4057226e-05,4.8535436e-05
2020-02-23 19:00:00,9.204706e-07,3.084443e-05,4.837017e-05
2020-02-23 20:00:00,7.716032e-07,2.9158813e-05,4.765468e-05
2020-02-23 21:00:00,7.9547027e-07,2.4475876e-05,5.1256444e-05
2020-02-23 22:00:00,6.901726e-07,1.5850686e-05,5.591974e-05
2020-02-23 23:00:00,4.4964222e-07,1.2103845e-05,5.8471855e-05
2020-02-24 00:00:00,1.6685381e-07,1.0309691e-05,5.8026202e-05
2020-02-24 01:00:00,1.8688227e-07,1.0439328e-05,5.738575e-05
2020-02-24 02:00:00,2.9592744e-07,1.007196e-05,5.7567224e-05
2020-02-24 03:00:00,3.9128028e-07,7.5525427e-06,6.047839e-05
2020-02-24 04:00:00,1.3936368e-07,5.2779974e-06,5.984503e-05
2020-02-24 05:00:00,2.574082e-07,2.844596e-06,6.0167677e-05
2020-02-24 06:00:00,2.3595794e-07,1.9042383e-06,5.95136e-05
2020-02-24 07:00:00,1.6793815e-07,2.1779015e-06,5.4638378e-05
2020-02-24 08:00:00,1.12349746e-07,1.8519653e-06,5.039788e-05
2020-02-24 09:00:00,1.030165e-07,1.329506e-06,4.3904696e-05
2020-02-24 10:00:00,1.6080259e-07,1.1923075e-06,4.0498944e-05
2020-02-24 11:00:00,3.2540171e-07,7.165027e-07,3.6423266e-05
2020-02-24 12:00:00,3.5223886e-07,6.786927e-07,3.5391993e-05
2020-02-24 13:00:00,4.6150677e-07,9.985815e-07,3.5099827e-05
2020-02-24 14:00:00,3.0975465e-07,1.388535e-06,3.6161564e-05
2020-02-24 15:00:00,3.5877358e-07,1.9537376e-06,3.6330548e-05
2020-02-24 16:00:00,4.587971e-07,2.7603046e-06,3.7421887e-05
2020-02-24 17:00:00,8.2563645e-07,2.5727347e-06,3.7777838e-05
2020-02-24 18:00:00,8.5900666e-07,1.9264837e-06,3.9963477e-05
2020-02-24 19:00:00,8.833619e-07,1.496532e-06,4.0135168e-05
2020-02-24 20:00:00,1.0161783e-06,7.530999e-07,4.0179333e-05
2020-02-24 21:00:00,6.15565e-07,4.732416e-07,3.770667e-05
2020-02-24 22:00:00,2.5946963e-07,2.1808758e-07,3.4226206e-05
2020-02-24 23:00:00,9.758196e-08,1.4140247e-07,3.0468513e-05
2020-02-25 00:00:00,6.5411356e-08,1.4757134e-07,2.8915912e-05
2020-02-25 01:00:00,3.536965e-08,9.292648e-08,2.7330661e-05
2020-02-25 02:00:00,7.3210193e-09,4.5987722e-08,2.5960606e-05
2020-02-25 03:00:00,4.0136254e-09,2.120438e-08,2.3620642e-05
2020-02-25 04:00:00,1.0135192e-09,7.2416646e-09,2.0922322e-05
2020-02-25 05:00:00,3.4203657e-10,5.571621e-09,1.8823595e-05
2020-02-25 06:00:00,6.451227e-11,2.8081828e-09,1.6686805e-05
2020-02-25 07:00:00,7.409052e-11,1.8250562e-09,1.5072012e-05
2020-02-25 08:00:00,2.0247711e-13,1.4067543e-09,1.3669456e-05
2020-02-25 09:00:00,8.198012e-13,1.5860743e-09,1.298463e-05
2020-02-25 10:00:00,2.798892e-10,3.5770034e-09,1.2011779e-05
2020-02-25 11:00:00,1.4472126e-11,1.676015e-09,1.1917408e-05
2020-02-25 12:00:00,8.355967e-13,1.0675336e-09,1.1452177e-05
2020-02-25 13:00:00,2.9863945e-11,1.244101e-09,1.040378e-05
2020-02-25 14:00:00,7.1582355e-14,9.354134e-10,9.318344e-06
2020-02-25 15:00:00,2.7928872e-13,1.0856724e-09,8.312992e-06
2020-02-25 16:00:00,2.5167214e-13,2.3404796e-08,8.768381e-06
2020-02-25 17:00:00,1.11195685e-10,1.0877349e-07,9.515018e-06
2020-02-25 18:00:00,1.442465e-10,4.7313634e-07,1.07546975e-05
2020-02-25 19:00:00,6.345901e-09,9.074191e-07,1.306156e-05
2020-02-25 20:00:00,5.200614e-08,3.983728e-06,1.4094523e-05
2020-02-25 21:00:00,1.11854376e-07,8.274475e-06,1.4324005e-05
2020-02-25 22:00:00,3.726889e-07,1.1442812e-05,1.8827724e-05
2020-02-25 23:00:00,8.988331e-07,1.3991592e-05,2.328918e-05
2020-02-26 00:00:00,1.650278e-06,1.1058993e-05,2.926312e-05
2020-02-26 01:00:00,1.9108334e-06,1.08504355e-05,2.9191187e-05
2020-02-26 02:00:00,3.4965744e-06,8.576859e-06,2.6655758e-05
2020-02-26 03:00:00,3.2626078e-06,7.1022964e-06,2.4886445e-05
2020-02-26 04:00:00,3.8436788e-06,5.742013e-06,2.2504639e-05
2020-02-26 05:00:00,3.4578052e-06,6.2683625e-06,1.9822837e-05
2020-02-26 06:00:00,2.4583019e-06,6.76188e-06,1.8835637e-05
2020-02-26 07:00:00,2.2282386e-06,9.741515e-06,1.7056895e-05
2020-02-26 08:00:00,2.465775e-06,1.1843588e-05,1.6183807e-05
2020-02-26 09:00:00,2.7956028e-06,9.995612e-06,1.7508743e-05
2020-02-26 10:00:00,2.6432629e-06,9.653347e-06,1.8345514e-05
2020-02-26 11:00:00,2.916113e-06,8.0313175e-06,2.0499972e-05
2020-02-26 12:00:00,3.4154602e-06,6.0315424e-06,2.3222708e-05
2020-02-26 13:00:00,3.152797e-06,4.758798e-06,2.4095798e-05
2020-02-26 14:00:00,2.5619506e-06,3.0402807e-06,2.5592204e-05
2020-02-26 15:00:00,2.687371e-06,2.801467e-06,2.378699e-05
2020-02-26 16:00:00,2.6353055e-06,2.4284345e-06,2.0077376e-05
2020-02-26 17:00:00,2.2837557e-06,2.1848998e-06,1.4119944e-05
2020-02-26 18:00:00,2.9546993e-06,2.4707424e-06,1.02619615e-05
2020-02-26 19:00:00,3.6170059e-06,2.9955231e-06,8.9858795e-06
2020-02-26 20:00:00,4.0368827e-06,4.091133e-06,8.049723e-06
2020-02-26 21:00:00,3.8550825e-06,4.7978497e-06,7.798461e-06
2020-02-26 22:00:00,3.5642834e-06,5.1474017e-06,9.431236e-06
2020-02-26 23:00:00,3.194604e-06,7.5214707e-06,1.1410285e-05
2020-02-27 00:00:00,3.4106738e-06,9.284677e-06,1.347156e-05
2020-02-27 01:00:00,3.718773e-06,1.1647034e-05,1.3665963e-05
2020-02-27 02:00:00,3.7291966e-06,1.353072e-05,1.3722125e-05
2020-02-27 03:00:00,4.050224e-06,1.6082337e-05,1.44647975e-05
2020-02-27 04:00:00,3.2695514e-06,1.805929e-05,1.6355216e-05
2020-02-27 05:00:00,2.6862642e-06,1.8257697e-05,1.8252842e-05
2020-02-27 06:00:00,2.2560046e-06,1.7345026e-05,2.169533e-05
2020-02-27 07:00:00,2.6830603e-06,1.6173653e-05,2.4304301e-05
2020-02-27 08:00:00,2.6610896e-06,1.667008e-05,2.656761e-05
2020-02-27 09:00:00,2.906638e-06,1.9136583e-05,2.3832286e-05
2020-02-27 10:00:00,3.3126717e-06,2.1710915e-05,1.9382916e-05
2020-02-27 11:00:00,3.844666e-06,2.0933989e-05,1.5754327e-05
2020-02-27 12:00:00,3.7926964e-06,2.008574e-05,1.0788333e-05
2020-02-27 13:00:00,3.4369443e-06,1.6378339e-05,9.03303e-06
2020-02-27 14:00:00,3.3328479e-06,1.4029315e-05,7.24949e-06
2020-02-27 15:00:00,2.6459263e-06,1.3016049e-05,6.3521993e-06
2020-02-27 16:00:00,2.0708126e-06,1.1587783e-05,5.5477085e-06
2020-02-27 17:00:00,2.0227722e-06,1.1806223e-05,4.1169137e-06
2020-02-27 18:00:00,1.8714239e-06,1.1482475e-05,4.994792e-06
2020-02-27 19:00:00,1.9124464e-06,1.2693971e-05,7.3813653e-06
2020-02-27 20:00:00,2.109508e-06,1.4114809e-05,1.0374582e-05
2020-02-27 21:00:00,2.3836196e-06,1.6734792e-05,1.3276265e-05
2020-02-27 22:00:00,2.7417113e-06,1.8690995e-05,1.8546574e-05
2020-02-27 23:00:00,2.8750665e-06,1.9315681e-05,2.686248e-05
2020-02-28 00:00:00,3.1699906e-06,2.0069581e-05,3.3744163e-05
2020-02-28 01:00:00,3.6549054e-06,1.6425574e-05,4.458907e-05
2020-02-28 02:00:00,3.64208e-06,1.7302265e-05,4.715137e-05
2020-02-28 03:00:00,3.5586115e-06,1.5787262e-05,4.0435545e-05
2020-02-28 04:00:00,4.017135e-06,2.157481e-05,2.5908288e-05
2020-02-28 05:00:00,4.2910888e-06,1.9704814e-05,2.0036865e-05
2020-02-28 06:00:00,3.5726312e-06,1.7253327e-05,1.7819551e-05
2020-02-28 07:00:00,3.4995192e-06,1.4778859e-05,1.6781709e-05
2020-02-28 08:00:00,3.9743895e-06,1.5132151e-05,1.466767e-05
2020-02-28 09:00:00,4.013462e-06,1.5602016e-05,1.5674137e-05
2020-02-28 10:00:00,3.5064597e-06,1.5124018e-05,1.801991e-05
2020-02-28 11:00:00,2.3540128e-06,1.6925844e-05,1.6152919e-05
2020-02-28 12:00:00,1.8646152e-06,1.5447811e-05,1.5066623e-05
2020-02-28 13:00:00,1.778506e-06,1.2975953e-05,1.4410611e-05
2020-02-28 14:00:00,1.9510355e-06,1.1835997e-05,1.3333266e-05
2020-02-28 15:00:00,2.0881694e-06,8.438844e-06,1.4073952e-05
2020-02-28 16:00:00,1.8113601e-06,5.764959e-06,1.5011319e-05
2020-02-28 17:00:00,1.6898227e-06,5.060004e-06,1.5893582e-05
2020-02-28 18:00:00,1.6483629e-06,4.94592e-06,1.5702302e-05
2020-02-28 19:00:00,1.5414715e-06,3.4571979e-06,1.804987e-05
2020-02-28 20:00:00,1.4550567e-06,2.8844222e-06,2.0706197e-05
2020-02-28 21:00:00,1.6276181e-06,4.6198898e-06,2.11602e-05
2020-02-28 22:00:00,1.6484278e-06,7.574788e-06,2.046902e-05
2020-02-28 23:00:00,1.8456569e-06,4.9816063e-06,2.384409e-05
2020-02-29 00:00:00,1.2725283e-06,3.5509163e-06,2.6971758e-05
2020-02-29 01:00:00,9.862888e-07,2.4680592e-06,2.919512e-05
2020-02-29 02:00:00,8.0354624e-07,1.9892507e-06,3.0814183e-05
2020-02-29 03:00:00,7.490646e-07,1.9264291e-06,3.0615545e-05
2020-02-29 04:00:00,6.362221e-07,1.0565052e-06,3.14251e-05
2020-02-29 05:00:00,2.9346262e-07,1.0113575e-06,3.0990013e-05
2020-02-29 06:00:00,2.6318034e-07,6.790403e-07,2.9917568e-05
