timestamp,precipitation_convective,precipitation_large_scale,precipitation_snow
2019-12-29 04:00:00,0.0,9.007474e-06,1.1594816e-05
2019-12-29 05:00:00,0.0,8.768598e-06,1.3342395e-05
2019-12-29 06:00:00,0.0,7.3159817e-06,9.303908e-06
2019-12-29 07:00:00,0.0,7.54916e-06,7.219798e-06
2019-12-29 08:00:00,0.0,7.0790625e-06,8.445777e-06
2019-12-29 09:00:00,0.0,8.493135e-06,8.01271e-06
2019-12-29 10:00:00,0.0,1.2524373e-05,6.626891e-06
2019-12-29 11:00:00,0.0,1.8554189e-05,7.055452e-06
2019-12-29 12:00:00,0.0,2.5121513e-05,4.887773e-06
2019-12-29 13:00:00,0.0,2.0702422e-05,2.0639243e-06
2019-12-29 14:00:00,0.0,1.5670674e-05,7.7086787e-07
2019-12-29 15:00:00,0.0,1.1207579e-05,3.0590988e-07
2019-12-29 16:00:00,0.0,5.899517e-06,3.1194995e-07
2019-12-29 17:00:00,0.0,5.7167904e-06,3.5266888e-07
2019-12-29 18:00:00,0.0,5.47087e-06,3.8909258e-07
2019-12-29 19:00:00,0.0,4.9673804e-06,2.1667633e-07
2019-12-29 20:00:00,0.0,4.418933e-06,1.2490348e-07
2019-12-29 21:00:00,0.0,4.6541577e-06,1.5400951e-07
2019-12-29 22:00:00,0.0,4.8797237e-06,2.2529876e-07
2019-12-29 23:00:00,0.0,4.789795e-06,3.4645143e-07
2019-12-30 00:00:00,0.0,4.6000077e-06,4.141293e-07
2019-12-30 01:00:00,0.0,4.208652e-06,4.5454834e-07
2019-12-30 02:00:00,5.7750325e-16,3.746989e-06,5.5590806e-07
2019-12-30 03:00:00,2.5525514e-11,3.452209e-06,5.263514e-07
2019-12-30 04:00:00,4.034811e-11,3.3351123e-06,5.011144e-07
2019-12-30 05:00:00,2.7289868e-11,3.5016285e-06,4.112755e-07
2019-12-30 06:00:00,0.0,3.9388738e-06,2.454283e-07
2019-12-30 07:00:00,0.0,4.1921057e-06,1.7493913e-07
2019-12-30 08:00:00,0.0,4.332814e-06,1.3120747e-07
2019-12-30 09:00:00,0.0,4.1319736e-06,1.0625449e-07
2019-12-30 10:00:00,0.0,3.8887683e-06,9.217307e-08
2019-12-30 11:00:00,0.0,3.8029063e-06,8.850031e-08
2019-12-30 12:00:00,0.0,3.6771917e-06,9.02318e-08
2019-12-30 13:00:00,0.0,3.7634513e-06,1.1633254e-07
2019-12-30 14:00:00,0.0,5.342854e-06,1.8726497e-07
2019-12-30 15:00:00,1.982547e-14,6.2684744e-06,2.3643483e-07
2019-12-30 16:00:00,0.0,6.114406e-06,2.3903806e-07
2019-12-30 17:00:00,0.0,6.1901105e-06,2.4493477e-07
2019-12-30 18:00:00,0.0,4.249617e-06,2.3635259e-07
2019-12-30 19:00:00,0.0,1.9049966e-06,2.5736708e-07
2019-12-30 20:00:00,0.0,8.81844e-07,3.6633887e-07
2019-12-30 21:00:00,8.6878404e-10,4.829119e-07,4.3824292e-07
2019-12-30 22:00:00,2.4851243e-09,4.1390845e-07,4.4840553e-07
2019-12-30 23:00:00,1.5432728e-13,4.1862097e-07,4.4866763e-07
2019-12-31 00:00:00,3.2541914e-12,4.6319673e-07,4.9318345e-07
2019-12-31 01:00:00,0.0,6.510997e-07,4.0618337e-07
2019-12-31 02:00:00,6.928961e-08,1.0593941e-06,3.2530204e-07
2019-12-31 03:00:00,1.8858576e-07,1.543607e-06,3.216122e-07
2019-12-31 04:00:00,3.2443907e-07,2.0624345e-06,3.3583123e-07
2019-12-31 05:00:00,1.7137955e-07,2.2742074e-06,3.3869446e-07
2019-12-31 06:00:00,9.452951e-08,1.5577872e-06,3.2097327e-07
2019-12-31 07:00:00,1.6606956e-08,5.856637e-07,3.5239526e-07
2019-12-31 08:00:00,5.35253e-10,2.1215233e-07,4.2235544e-07
2019-12-31 09:00:00,1.060356e-09,8.8030525e-08,2.6606858e-07
2019-12-31 10:00:00,1.5674027e-09,6.2034346e-08,1.4322312e-07
2019-12-31 11:00:00,3.2298082e-09,5.0168985e-08,7.2072766e-08
2019-12-31 12:00:00,5.0759033e-09,3.247002e-08,5.1215252e-08
2019-12-31 13:00:00,5.446334e-09,2.0998193e-08,5.968045e-08
2019-12-31 14:00:00,3.1740948e-09,1.3245052e-08,6.3024125e-08
2019-12-31 15:00:00,2.5228704e-09,8.034224e-09,6.4990985e-08
2019-12-31 16:00:00,1.2695796e-09,4.4472106e-09,5.7953578e-08
2019-12-31 17:00:00,2.0051122e-10,2.4510183e-09,8.9857025e-08
2019-12-31 18:00:00,8.3658585e-13,3.472551e-09,1.7955952e-07
2019-12-31 19:00:00,4.123444e-14,3.066416e-08,2.2517494e-07
2019-12-31 20:00:00,3.1903332e-13,3.2717557e-07,2.2586956e-07
2019-12-31 21:00:00,0.0,5.847452e-07,3.192801e-07
2019-12-31 22:00:00,0.0,6.643695e-07,8.914256e-07
2019-12-31 23:00:00,0.0,9.892898e-07,3.69116e-06
2020-01-01 00:00:00,0.0,2.4581607e-06,5.740406e-06
2020-01-01 01:00:00,0.0,5.1075253e-06,3.9725815e-06
2020-01-01 02:00:00,0.0,5.710167e-06,1.5082202e-06
2020-01-01 03:00:00,0.0,3.9271836e-06,1.1068855e-06
2020-01-01 04:00:00,0.0,3.2131845e-06,7.9206643e-07
2020-01-01 05:00:00,0.0,2.852862e-06,4.3330664e-07
2020-01-01 06:00:00,0.0,1.6505627e-06,3.766803e-07
2020-01-01 07:00:00,0.0,1.1724792e-06,2.9873615e-07
2020-01-01 08:00:00,0.0,1.1730243e-06,2.5075764e-07
2020-01-01 09:00:00,0.0,1.3490893e-06,1.8982416e-07
2020-01-01 10:00:00,0.0,1.1718105e-06,1.3555425e-07
2020-01-01 11:00:00,0.0,8.351558e-07,1.2770028e-07
2020-01-01 12:00:00,0.0,5.862812e-07,1.3169014e-07
2020-01-01 13:00:00,0.0,3.92683e-07,1.3096742e-07
2020-01-01 14:00:00,0.0,3.037578e-07,1.2811137e-07
2020-01-01 15:00:00,0.0,4.289007e-07,1.2749797e-07
2020-01-01 16:00:00,0.0,7.936641e-07,1.6354244e-07
2020-01-01 17:00:00,0.0,1.4019383e-06,2.1982578e-07
2020-01-01 18:00:00,0.0,1.7266193e-06,2.0560849e-07
2020-01-01 19:00:00,0.0,2.014364e-06,1.4654185e-07
2020-01-01 20:00:00,0.0,2.753643e-06,9.1873204e-08
2020-01-01 21:00:00,0.0,2.9401344e-06,1.17829316e-07
2020-01-01 22:00:00,0.0,2.776159e-06,1.9250217e-07
2020-01-01 23:00:00,0.0,2.9111727e-06,2.8821444e-07
2020-01-02 00:00:00,0.0,3.3172357e-06,3.9721365e-07
2020-01-02 01:00:00,0.0,3.6117704e-06,4.3723833e-07
2020-01-02 02:00:00,0.0,3.933497e-06,4.2548965e-07
2020-01-02 03:00:00,0.0,4.18026e-06,3.252963e-07
2020-01-02 04:00:00,0.0,4.2901615e-06,2.548041e-07
2020-01-02 05:00:00,0.0,3.3617332e-06,1.6798415e-07
2020-01-02 06:00:00,0.0,3.000086e-06,1.7169994e-07
2020-01-02 07:00:00,0.0,3.3922317e-06,2.2196464e-07
2020-01-02 08:00:00,0.0,4.1600447e-06,2.8304294e-07
2020-01-02 09:00:00,0.0,4.9876203e-06,3.798552e-07
2020-01-02 10:00:00,0.0,5.9212607e-06,6.0496546e-07
2020-01-02 11:00:00,0.0,6.9955217e-06,8.2879154e-07
2020-01-02 12:00:00,0.0,7.696009e-06,9.20828e-07
2020-01-02 13:00:00,0.0,8.091572e-06,9.482888e-07
2020-01-02 14:00:00,0.0,8.55419e-06,9.933417e-07
2020-01-02 15:00:00,0.0,8.117798e-06,9.207515e-07
2020-01-02 16:00:00,0.0,8.417113e-06,1.0037471e-06
2020-01-02 17:00:00,0.0,9.456389e-06,1.1611198e-06
2020-01-02 18:00:00,0.0,1.1228527e-05,1.1133689e-06
2020-01-02 19:00:00,0.0,1.2162086e-05,1.0497854e-06
2020-01-02 20:00:00,0.0,1.32760815e-05,1.0796518e-06
2020-01-02 21:00:00,0.0,1.4043351e-05,1.058197e-06
2020-01-02 22:00:00,0.0,1.4965598e-05,1.3397968e-06
2020-01-02 23:00:00,0.0,1.765049e-05,1.0560309e-06
2020-01-03 00:00:00,0.0,1.9902314e-05,9.87024e-07
2020-01-03 01:00:00,0.0,2.062332e-05,9.983364e-07
2020-01-03 02:00:00,1.6572691e-11,2.2171313e-05,7.8763566e-07
2020-01-03 03:00:00,2.320102e-10,2.4088282e-05,8.4041085e-07
2020-01-03 04:00:00,3.3241826e-10,2.6477039e-05,6.382827e-07
2020-01-03 05:00:00,1.769322e-11,3.0463523e-05,2.905257e-07
2020-01-03 06:00:00,1.1872379e-08,2.9842406e-05,1.4065265e-07
2020-01-03 07:00:00,9.69843e-08,2.4447068e-05,1.6727452e-07
2020-01-03 08:00:00,1.2826783e-07,1.7564715e-05,2.989403e-07
2020-01-03 09:00:00,1.13558634e-07,1.0952718e-05,4.9766226e-07
2020-01-03 10:00:00,1.3411604e-07,6.1962132e-06,7.440535e-07
2020-01-03 11:00:00,1.1205565e-07,3.6568929e-06,8.619039e-07
2020-01-03 12:00:00,9.927006e-08,2.288556e-06,9.587638e-07
2020-01-03 13:00:00,4.6652175e-08,1.4607969e-06,7.5701837e-07
2020-01-03 14:00:00,4.638272e-08,6.435951e-07,4.336157e-07
2020-01-03 15:00:00,1.671255e-08,1.4143431e-07,1.8119548e-06
2020-01-03 16:00:00,1.567973e-08,3.840343e-08,3.5574737e-06
2020-01-03 17:00:00,8.242558e-09,4.0764863e-08,1.7238017e-06
2020-01-03 18:00:00,4.6032707e-08,3.7242333e-07,2.0868858e-06
2020-01-03 19:00:00,1.7953175e-07,6.4274815e-07,2.633677e-06
2020-01-03 20:00:00,9.5672e-07,1.5396482e-06,1.9396412e-06
2020-01-03 21:00:00,3.6955319e-06,1.3986694e-06,1.3193267e-06
2020-01-03 22:00:00,6.2042573e-06,1.3315411e-06,3.6550196e-07
2020-01-03 23:00:00,8.108438e-06,1.9058908e-06,2.7858462e-07
2020-01-04 00:00:00,7.9978645e-06,2.7873539e-06,2.3759104e-07
2020-01-04 01:00:00,7.816357e-06,5.941112e-06,2.0564065e-07
2020-01-04 02:00:00,6.969313e-06,8.011735e-06,2.2704451e-07
2020-01-04 03:00:00,5.6205135e-06,5.724705e-06,2.4375376e-07
2020-01-04 04:00:00,5.2681235e-06,1.9051687e-06,3.4867966e-07
2020-01-04 05:00:00,3.2934954e-06,8.2086655e-07,3.911697e-07
2020-01-04 06:00:00,9.888433e-07,4.735155e-07,4.894621e-07
2020-01-04 07:00:00,1.4789713e-07,1.0577786e-07,6.351984e-07
2020-01-04 08:00:00,8.3059426e-10,7.465046e-09,4.8727065e-07
2020-01-04 09:00:00,1.9720443e-09,3.759451e-09,4.7390992e-07
2020-01-04 10:00:00,5.9052034e-09,6.3615304e-09,4.1926035e-07
2020-01-04 11:00:00,6.0182304e-09,1.1689984e-08,4.3556523e-07
2020-01-04 12:00:00,3.347395e-09,1.1734718e-08,4.0076466e-07
2020-01-04 13:00:00,1.18453485e-11,1.280646e-08,3.2680154e-07
2020-01-04 14:00:00,2.1601755e-11,1.6950242e-08,2.751804e-07
2020-01-04 15:00:00,8.344622e-10,1.9774026e-08,2.065418e-07
2020-01-04 16:00:00,6.5790395e-09,1.9939963e-08,2.5820586e-07
2020-01-04 17:00:00,9.397625e-09,1.6121966e-08,1.8465079e-07
2020-01-04 18:00:00,1.561225e-08,1.3294739e-08,1.8798931e-07
2020-01-04 19:00:00,2.5728145e-08,1.3281921e-08,2.1630116e-07
2020-01-04 20:00:00,3.2642493e-08,1.0663143e-08,1.2039534e-07
2020-01-04 21:00:00,4.5884434e-08,1.0987459e-08,1.0298687e-07
2020-01-04 22:00:00,4.836052e-08,1.1356392e-08,8.067339e-08
2020-01-04 23:00:00,4.644538e-08,1.0659583e-08,6.7223226e-08
2020-01-05 00:00:00,3.9118834e-08,1.5723376e-08,6.82516e-08
2020-01-05 01:00:00,2.3975645e-08,2.5071916e-08,5.8855214e-08
2020-01-05 02:00:00,1.2195076e-08,3.0517846e-08,4.2820165e-08
2020-01-05 03:00:00,6.9223245e-09,2.032382e-08,3.6315267e-08
2020-01-05 04:00:00,2.6965346e-09,1.534077e-08,5.423464e-08
2020-01-05 05:00:00,7.9118595e-10,1.0697887e-08,1.9370059e-07
2020-01-05 06:00:00,3.1016592e-10,1.1991633e-08,4.2265032e-07
2020-01-05 07:00:00,2.0637082e-10,8.6811546e-08,9.456217e-07
2020-01-05 08:00:00,1.660878e-10,6.6368546e-07,2.4710464e-06
2020-01-05 09:00:00,3.44755e-11,2.2428428e-06,6.090311e-06
2020-01-05 10:00:00,5.930213e-12,4.051012e-06,1.555932e-05
2020-01-05 11:00:00,1.5149908e-12,5.266407e-06,3.1406875e-05
2020-01-05 12:00:00,2.389309e-13,7.055276e-06,5.204684e-05
2020-01-05 13:00:00,7.0599595e-15,7.5813896e-06,7.617837e-05
2020-01-05 14:00:00,8.116757e-17,1.15587545e-05,0.00010137384
2020-01-05 15:00:00,0.0,1.8692024e-05,0.00011660803
2020-01-05 16:00:00,0.0,2.4078594e-05,0.0001102474
2020-01-05 17:00:00,0.0,3.5849753e-05,8.243658e-05
2020-01-05 18:00:00,0.0,4.977657e-05,4.207075e-05
2020-01-05 19:00:00,0.0,5.3436182e-05,8.151064e-06
2020-01-05 20:00:00,0.0,3.5780093e-05,5.485118e-07
2020-01-05 21:00:00,0.0,2.1334963e-05,3.9009288e-07
2020-01-05 22:00:00,0.0,1.2788069e-05,3.3847496e-07
2020-01-05 23:00:00,0.0,8.777022e-06,2.886597e-07
2020-01-06 00:00:00,0.0,7.791256e-06,3.3218842e-07
2020-01-06 01:00:00,0.0,7.3046785e-06,3.046898e-07
2020-01-06 02:00:00,0.0,6.4504484e-06,1.876174e-07
2020-01-06 03:00:00,0.0,5.3546364e-06,3.2319213e-07
2020-01-06 04:00:00,0.0,4.5665365e-06,4.754308e-07
2020-01-06 05:00:00,0.0,4.6705663e-06,6.392906e-07
2020-01-06 06:00:00,0.0,5.523638e-06,7.2843136e-07
2020-01-06 07:00:00,0.0,6.757219e-06,7.528104e-07
2020-01-06 08:00:00,0.0,7.780811e-06,8.372744e-07
2020-01-06 09:00:00,0.0,8.845254e-06,8.81214e-07
2020-01-06 10:00:00,0.0,1.0013421e-05,8.778807e-07
2020-01-06 11:00:00,0.0,1.0865116e-05,8.994332e-07
2020-01-06 12:00:00,0.0,1.1459408e-05,1.3313601e-06
2020-01-06 13:00:00,0.0,1.2371383e-05,1.4809942e-06
2020-01-06 14:00:00,0.0,1.2804021e-05,1.5596524e-06
2020-01-06 15:00:00,0.0,1.1958427e-05,1.2780749e-06
2020-01-06 16:00:00,0.0,1.077212e-05,1.3279945e-06
2020-01-06 17:00:00,0.0,1.0905093e-05,1.238163e-06
2020-01-06 18:00:00,0.0,1.0952063e-05,1.135564e-06
2020-01-06 19:00:00,0.0,1.101782e-05,1.0821357e-06
2020-01-06 20:00:00,0.0,1.1979918e-05,9.528999e-07
2020-01-06 21:00:00,0.0,1.1116001e-05,9.530822e-07
2020-01-06 22:00:00,0.0,1.0209497e-05,1.1807077e-06
2020-01-06 23:00:00,0.0,1.026126e-05,1.080817e-06
2020-01-07 00:00:00,0.0,1.0134272e-05,8.314023e-07
2020-01-07 01:00:00,0.0,9.712062e-06,6.603306e-07
2020-01-07 02:00:00,0.0,8.954458e-06,6.1108886e-07
2020-01-07 03:00:00,0.0,8.0505215e-06,5.7243125e-07
2020-01-07 04:00:00,0.0,7.84006e-06,5.091345e-07
2020-01-07 05:00:00,0.0,6.6882844e-06,4.159797e-07
2020-01-07 06:00:00,0.0,5.725354e-06,3.8561467e-07
2020-01-07 07:00:00,0.0,5.7120224e-06,4.9612083e-07
2020-01-07 08:00:00,0.0,5.8967976e-06,4.7409281e-07
2020-01-07 09:00:00,0.0,6.191431e-06,4.4391925e-07
2020-01-07 10:00:00,0.0,6.4857813e-06,5.2671317e-07
2020-01-07 11:00:00,0.0,6.3949806e-06,6.451126e-07
2020-01-07 12:00:00,0.0,6.5870836e-06,7.7219016e-07
2020-01-07 13:00:00,0.0,7.396694e-06,9.554024e-07
2020-01-07 14:00:00,0.0,8.276433e-06,9.402173e-07
2020-01-07 15:00:00,0.0,8.219069e-06,8.721803e-07
2020-01-07 16:00:00,0.0,7.3900937e-06,8.0461314e-07
2020-01-07 17:00:00,0.0,7.1023364e-06,1.1656622e-06
2020-01-07 18:00:00,0.0,7.2239286e-06,1.7557821e-06
2020-01-07 19:00:00,0.0,7.2736207e-06,2.134457e-06
2020-01-07 20:00:00,0.0,1.1356868e-05,2.5356333e-06
2020-01-07 21:00:00,0.0,3.227472e-05,4.7037015e-06
2020-01-07 22:00:00,0.0,6.4874286e-05,6.424391e-06
2020-01-07 23:00:00,0.0,7.7622244e-05,5.80589e-06
2020-01-08 00:00:00,0.0,7.135688e-05,1.6590202e-06
2020-01-08 01:00:00,2.1440728e-10,6.234835e-05,9.783776e-07
2020-01-08 02:00:00,1.5107007e-10,5.4031945e-05,6.89877e-07
2020-01-08 03:00:00,1.9252636e-11,4.052738e-05,2.5483712e-07
2020-01-08 04:00:00,1.415485e-10,2.415039e-05,1.4492754e-07
2020-01-08 05:00:00,4.215943e-09,1.470483e-05,8.020796e-08
2020-01-08 06:00:00,3.0159686e-09,1.13157375e-05,2.646313e-08
2020-01-08 07:00:00,5.7116694e-08,1.0671661e-05,4.5384834e-08
2020-01-08 08:00:00,3.4456855e-07,1.1211431e-05,1.0469668e-08
2020-01-08 09:00:00,3.9455924e-07,9.185956e-06,1.2719894e-08
2020-01-08 10:00:00,2.1401966e-07,7.3480014e-06,1.7896188e-08
2020-01-08 11:00:00,1.3435103e-07,5.2804985e-06,2.515466e-08
2020-01-08 12:00:00,5.7451548e-08,2.9364855e-06,3.691551e-08
2020-01-08 13:00:00,4.0822332e-08,9.870913e-07,2.9928756e-08
2020-01-08 14:00:00,2.9677318e-09,2.6190196e-07,3.6284348e-08
2020-01-08 15:00:00,5.052593e-10,7.785702e-08,1.0112249e-07
2020-01-08 16:00:00,1.4481068e-10,2.3339213e-08,1.6974529e-07
2020-01-08 17:00:00,1.2504922e-10,1.5634834e-08,1.2869242e-07
2020-01-08 18:00:00,1.505837e-10,2.2264954e-08,1.7678651e-07
2020-01-08 19:00:00,5.7237215e-10,3.669813e-08,2.7026596e-07
2020-01-08 20:00:00,1.3583062e-09,7.668113e-08,3.5485672e-07
2020-01-08 21:00:00,3.4840508e-09,1.4277201e-07,4.0170272e-07
2020-01-08 22:00:00,1.5563522e-08,2.4879716e-07,3.5043746e-07
2020-01-08 23:00:00,3.2840454e-08,3.9933704e-07,1.9675562e-07
2020-01-09 00:00:00,3.6736928e-08,5.003932e-07,1.2535999e-07
2020-01-09 01:00:00,3.605484e-08,7.4287317e-07,1.4884628e-07
2020-01-09 02:00:00,2.2395348e-08,8.0016446e-07,1.1170297e-07
2020-01-09 03:00:00,4.1628527e-09,5.7033964e-07,6.479982e-08
2020-01-09 04:00:00,3.339859e-09,3.5618066e-07,8.745503e-08
2020-01-09 05:00:00,1.8219235e-09,2.4093475e-07,1.544171e-07
2020-01-09 06:00:00,9.6632966e-11,2.9683008e-07,1.869366e-07
2020-01-09 07:00:00,6.5643613e-15,4.1839036e-07,2.5448867e-07
2020-01-09 08:00:00,0.0,4.866268e-07,3.2893234e-07
2020-01-09 09:00:00,0.0,5.0711657e-07,2.3669752e-07
2020-01-09 10:00:00,0.0,5.0568366e-07,1.1616053e-07
2020-01-09 11:00:00,0.0,1.6503147e-06,6.564575e-08
2020-01-09 12:00:00,9.8026975e-11,7.1570043e-06,4.9162516e-08
2020-01-09 13:00:00,8.5478025e-10,1.6594806e-05,4.1214044e-08
2020-01-09 14:00:00,2.325477e-09,3.0137677e-05,2.3733119e-06
2020-01-09 15:00:00,2.6615028e-09,3.9104605e-05,1.2721586e-05
2020-01-09 16:00:00,2.5914212e-10,3.6399186e-05,2.7633712e-05
2020-01-09 17:00:00,1.3196007e-09,4.2082058e-05,2.2415816e-05
2020-01-09 18:00:00,2.112913e-09,5.1074585e-05,1.617331e-05
2020-01-09 19:00:00,2.4791529e-09,4.762846e-05,1.33109725e-05
2020-01-09 20:00:00,2.7471975e-10,3.967769e-05,1.517924e-05
2020-01-09 21:00:00,1.2328729e-08,3.1213003e-05,1.8437255e-05
2020-01-09 22:00:00,1.7420874e-08,2.5939491e-05,1.8782473e-05
2020-01-09 23:00:00,0.0,2.2018532e-05,1.5146707e-05
2020-01-10 00:00:00,6.904392e-09,1.8030101e-05,1.2022331e-05
2020-01-10 01:00:00,2.4257861e-08,1.5968251e-05,8.894213e-06
2020-01-10 02:00:00,1.4283013e-08,1.4050265e-05,6.5961535e-06
2020-01-10 03:00:00,1.333076e-09,1.19587685e-05,6.32895e-06
2020-01-10 04:00:00,0.0,1.0713104e-05,5.9111794e-06
2020-01-10 05:00:00,1.2962546e-13,8.7043945e-06,5.647762e-06
2020-01-10 06:00:00,1.3548429e-13,7.419125e-06,4.2684765e-06
2020-01-10 07:00:00,1.1305459e-13,6.676576e-06,4.1087624e-06
2020-01-10 08:00:00,2.5233384e-14,7.844449e-06,4.0987534e-06
2020-01-10 09:00:00,0.0,1.0744934e-05,3.716472e-06
2020-01-10 10:00:00,0.0,1.4611362e-05,3.0275332e-06
2020-01-10 11:00:00,0.0,1.6804786e-05,1.6626163e-06
2020-01-10 12:00:00,0.0,1.6376101e-05,1.2730576e-06
2020-01-10 13:00:00,0.0,1.3048719e-05,3.513552e-07
2020-01-10 14:00:00,0.0,9.0839585e-06,1.9699142e-07
2020-01-10 15:00:00,0.0,7.802605e-06,3.5522933e-07
2020-01-10 16:00:00,1.8603889e-15,6.5530194e-06,5.58788e-07
2020-01-10 17:00:00,1.0987629e-14,4.6388614e-06,7.6810767e-07
2020-01-10 18:00:00,4.3804383e-12,2.3177433e-06,8.1228336e-07
2020-01-10 19:00:00,0.0,1.0471339e-06,8.0700005e-07
2020-01-10 20:00:00,0.0,5.857631e-07,8.1105475e-07
2020-01-10 21:00:00,0.0,2.5141955e-07,6.212593e-07
2020-01-10 22:00:00,0.0,9.3128385e-08,3.6166531e-07
2020-01-10 23:00:00,0.0,1.8824325e-08,1.4559623e-07
2020-01-11 00:00:00,0.0,1.8384895e-09,1.2443459e-07
2020-01-11 01:00:00,0.0,7.7293444e-10,1.6284176e-07
2020-01-11 02:00:00,0.0,2.3298125e-10,1.1869243e-07
2020-01-11 03:00:00,0.0,3.179179e-10,1.6931223e-07
2020-01-11 04:00:00,0.0,1.3586735e-07,1.7542868e-06
2020-01-11 05:00:00,0.0,1.2754169e-06,9.96226e-06
2020-01-11 06:00:00,0.0,1.5673952e-06,1.845238e-05
2020-01-11 07:00:00,0.0,2.112487e-06,1.4727076e-05
2020-01-11 08:00:00,0.0,3.9410875e-06,1.2845294e-05
2020-01-11 09:00:00,0.0,1.0150206e-05,1.5925441e-05
2020-01-11 10:00:00,0.0,2.2591019e-05,1.6182961e-05
2020-01-11 11:00:00,0.0,4.1662657e-05,1.5336724e-05
2020-01-11 12:00:00,0.0,4.6104615e-05,1.4706986e-05
2020-01-11 13:00:00,0.0,3.852203e-05,1.0233409e-05
2020-01-11 14:00:00,0.0,3.8685783e-05,4.965905e-06
2020-01-11 15:00:00,0.0,4.926922e-05,3.8990424e-06
2020-01-11 16:00:00,0.0,7.391645e-05,1.5678463e-05
2020-01-11 17:00:00,0.0,7.293028e-05,1.1892582e-05
2020-01-11 18:00:00,0.0,6.269317e-05,2.255565e-06
2020-01-11 19:00:00,0.0,7.564582e-05,6.777807e-06
2020-01-11 20:00:00,2.1305794e-13,7.929832e-05,1.4694306e-06
2020-01-11 21:00:00,1.175801e-12,6.945566e-05,1.9219463e-07
2020-01-11 22:00:00,2.2679867e-11,6.854513e-05,1.6739621e-07
2020-01-11 23:00:00,7.608382e-11,6.998498e-05,2.1815481e-07
2020-01-12 00:00:00,3.2699584e-13,7.486041e-05,4.913331e-07
2020-01-12 01:00:00,1.2659139e-09,7.1272305e-05,1.6433889e-06
2020-01-12 02:00:00,7.2185536e-08,5.8603317e-05,2.845805e-06
2020-01-12 03:00:00,5.346522e-07,4.0469695e-05,2.5620946e-06
2020-01-12 04:00:00,1.6091436e-06,2.6273929e-05,1.7907557e-06
2020-01-12 05:00:00,1.3110439e-06,2.0815514e-05,7.902757e-07
2020-01-12 06:00:00,8.465364e-07,1.5606558e-05,2.9565263e-07
2020-01-12 07:00:00,7.1184627e-07,1.1339006e-05,4.3260198e-07
2020-01-12 08:00:00,3.7639177e-07,8.426983e-06,4.180572e-07
2020-01-12 09:00:00,1.7322962e-07,5.4157426e-06,4.5724113e-07
2020-01-12 10:00:00,5.5161674e-08,4.1272474e-06,1.6372968e-07
2020-01-12 11:00:00,2.0866748e-08,3.3500478e-06,9.39419e-08
2020-01-12 12:00:00,5.253944e-10,2.2427475e-06,9.565942e-08
2020-01-12 13:00:00,8.218904e-12,1.3819688e-06,2.2692343e-07
2020-01-12 14:00:00,9.207092e-20,1.0665684e-06,4.2987025e-07
2020-01-12 15:00:00,0.0,1.0316047e-06,3.9196993e-07
2020-01-12 16:00:00,0.0,1.1172975e-06,5.0858046e-07
2020-01-12 17:00:00,0.0,1.3479381e-06,7.0092904e-07
2020-01-12 18:00:00,0.0,1.6801263e-06,7.0492564e-07
2020-01-12 19:00:00,0.0,1.8183708e-06,7.728874e-07
2020-01-12 20:00:00,0.0,1.980908e-06,7.2611834e-07
2020-01-12 21:00:00,0.0,2.3059988e-06,8.625333e-07
2020-01-12 22:00:00,0.0,2.462388e-06,8.992049e-07
2020-01-12 23:00:00,5.024498e-10,2.4161066e-06,1.0102515e-06
2020-01-13 00:00:00,8.714329e-09,2.3082275e-06,1.1833706e-06
2020-01-13 01:00:00,1.1660485e-08,2.7055808e-06,1.4692395e-06
2020-01-13 02:00:00,1.0810653e-07,3.5595322e-06,1.8679818e-06
2020-01-13 03:00:00,1.6827913e-07,4.3395803e-06,1.6947384e-06
2020-01-13 04:00:00,8.74623e-08,4.244957e-06,1.5554084e-06
2020-01-13 05:00:00,1.1372776e-08,3.955449e-06,1.5107265e-06
2020-01-13 06:00:00,1.1328856e-08,3.5761723e-06,1.4127395e-06
2020-01-13 07:00:00,1.5175845e-08,3.1365075e-06,1.2817032e-06
2020-01-13 08:00:00,1.7505856e-08,2.5871666e-06,1.1007869e-06
2020-01-13 09:00:00,9.56617e-09,2.0140628e-06,9.0909583e-07
2020-01-13 10:00:00,1.8894614e-08,1.3966904e-06,7.9673623e-07
2020-01-13 11:00:00,6.251617e-08,1.2235032e-06,8.0271917e-07
2020-01-13 12:00:00,2.7658201e-08,1.0140502e-06,1.089834e-06
2020-01-13 13:00:00,9.105856e-09,1.2096643e-06,1.2799422e-06
2020-01-13 14:00:00,8.7785146e-10,1.8559989e-06,1.545896e-06
2020-01-13 15:00:00,5.034269e-10,2.601615e-06,1.7792818e-06
2020-01-13 16:00:00,4.272034e-10,3.536928e-06,1.5200354e-06
2020-01-13 17:00:00,5.2775104e-11,4.3452624e-06,1.4946199e-06
2020-01-13 18:00:00,3.8981227e-10,6.3256484e-06,1.4287335e-06
2020-01-13 19:00:00,2.7624987e-11,7.098547e-06,1.2609436e-06
2020-01-13 20:00:00,4.6454507e-10,7.942755e-06,1.1747538e-06
2020-01-13 21:00:00,2.7215163e-10,9.151505e-06,1.7470591e-06
2020-01-13 22:00:00,2.186741e-12,1.0107279e-05,2.375357e-06
2020-01-13 23:00:00,1.36485595e-14,1.0998927e-05,2.9439304e-06
2020-01-14 00:00:00,3.1551903e-12,1.0902404e-05,3.7357756e-06
