timestamp,precipitation_convective,precipitation_large_scale,precipitation_snow
2019-02-03 06:00:00,4.362333e-08,4.1860457e-07,1.6300184e-05
2019-02-03 07:00:00,2.9833004e-08,1.8704105e-07,1.0198467e-05
2019-02-03 08:00:00,3.8020822e-08,8.173472e-08,7.266139e-06
2019-02-03 09:00:00,1.003748e-07,4.798817e-08,6.5757704e-06
2019-02-03 10:00:00,1.7233775e-07,3.9122185e-08,5.1713805e-06
2019-02-03 11:00:00,2.2646611e-07,4.5594348e-08,4.0960476e-06
2019-02-03 12:00:00,2.3523337e-07,6.507874e-08,3.4321247e-06
2019-02-03 13:00:00,3.0203591e-07,1.0271885e-07,2.9260352e-06
2019-02-03 14:00:00,2.4204718e-07,1.3575807e-07,2.5485338e-06
2019-02-03 15:00:00,1.4445337e-07,1.2393154e-07,2.2108459e-06
2019-02-03 16:00:00,8.146694e-08,8.808996e-08,1.6028807e-06
2019-02-03 17:00:00,3.9256726e-08,9.420782e-08,1.0810533e-06
2019-02-03 18:00:00,4.2543682e-08,3.036891e-07,6.215316e-07
2019-02-03 19:00:00,3.0556745e-08,8.920022e-07,3.8833974e-07
2019-02-03 20:00:00,3.1906915e-09,3.894108e-06,4.2717005e-07
2019-02-03 21:00:00,3.9390695e-09,1.2895087e-05,3.2844775e-06
2019-02-03 22:00:00,1.3165739e-08,2.5574473e-05,1.3880252e-05
2019-02-03 23:00:00,9.419744e-08,2.7000928e-05,4.1140414e-05
2019-02-04 00:00:00,8.226353e-07,1.6943273e-05,7.852311e-05
2019-02-04 01:00:00,1.9792997e-06,9.444893e-06,0.00010563356
2019-02-04 02:00:00,4.8924608e-06,4.9101645e-06,0.00011452882
2019-02-04 03:00:00,4.0021773e-06,3.0453764e-06,8.9282825e-05
2019-02-04 04:00:00,3.6499403e-06,3.4702448e-06,5.667691e-05
2019-02-04 05:00:00,1.6580651e-06,3.788787e-06,3.1272568e-05
2019-02-04 06:00:00,1.5492113e-06,3.6970212e-06,1.9975734e-05
2019-02-04 07:00:00,9.057543e-07,5.3667845e-06,1.7356557e-05
2019-02-04 08:00:00,7.394104e-07,8.667123e-06,2.8270755e-05
2019-02-04 09:00:00,7.3993164e-07,9.000834e-06,3.8841e-05
2019-02-04 10:00:00,4.0925846e-07,9.136523e-06,4.6871108e-05
2019-02-04 11:00:00,1.65326e-07,1.0035941e-05,5.2978194e-05
2019-02-04 12:00:00,7.4789476e-08,1.2409122e-05,5.6731995e-05
2019-02-04 13:00:00,1.7665268e-08,2.0194691e-05,6.1965264e-05
2019-02-04 14:00:00,6.0015526e-09,2.792419e-05,6.300195e-05
2019-02-04 15:00:00,1.079487e-09,3.287006e-05,6.835927e-05
2019-02-04 16:00:00,3.5575665e-10,3.6395686e-05,7.562871e-05
2019-02-04 17:00:00,3.903485e-10,3.5624944e-05,8.041431e-05
2019-02-04 18:00:00,1.2928549e-10,2.7924036e-05,8.076271e-05
2019-02-04 19:00:00,3.1218292e-11,1.6930384e-05,8.2279555e-05
2019-02-04 20:00:00,2.1501613e-10,7.7264895e-06,8.2991406e-05
2019-02-04 21:00:00,3.95406e-10,2.967197e-06,7.775242e-05
2019-02-04 22:00:00,1.4419715e-10,9.973658e-07,6.4268206e-05
2019-02-04 23:00:00,2.906332e-10,2.6897933e-07,5.0226034e-05
2019-02-05 00:00:00,2.542267e-10,8.2266254e-08,3.9862854e-05
2019-02-05 01:00:00,7.346695e-11,5.5671574e-08,3.3998644e-05
2019-02-05 02:00:00,1.8683796e-10,2.429216e-08,2.8137189e-05
2019-02-05 03:00:00,2.379415e-10,2.1044443e-08,1.990471e-05
2019-02-05 04:00:00,7.6529916e-10,2.140734e-08,1.2165866e-05
2019-02-05 05:00:00,5.341237e-10,1.9271955e-08,7.1062645e-06
2019-02-05 06:00:00,3.3578332e-10,1.749429e-08,4.3206364e-06
2019-02-05 07:00:00,3.575952e-10,2.3113522e-08,3.0655165e-06
2019-02-05 08:00:00,5.692235e-10,2.3534984e-08,2.8858308e-06
2019-02-05 09:00:00,2.6239724e-10,2.8513055e-08,3.030366e-06
2019-02-05 10:00:00,3.227257e-13,4.0351924e-08,2.813524e-06
2019-02-05 11:00:00,0.0,4.6779295e-08,1.6520397e-06
2019-02-05 12:00:00,0.0,6.304914e-08,7.077007e-07
2019-02-05 13:00:00,6.768677e-12,1.0911734e-07,2.830077e-07
2019-02-05 14:00:00,5.29876e-12,1.1050948e-07,1.016489e-07
2019-02-05 15:00:00,8.84948e-12,1.5559023e-07,2.5439045e-08
2019-02-05 16:00:00,1.0797474e-10,2.1508012e-07,2.2272873e-08
2019-02-05 17:00:00,1.1547703e-08,3.5340616e-07,2.5488568e-08
2019-02-05 18:00:00,1.5804995e-08,6.1331156e-07,3.025323e-08
2019-02-05 19:00:00,1.3132205e-08,8.883192e-07,5.4692507e-08
2019-02-05 20:00:00,2.2212567e-09,1.5520618e-06,1.7055717e-07
2019-02-05 21:00:00,7.834193e-09,1.4167742e-06,1.1506206e-06
2019-02-05 22:00:00,2.8469738e-09,1.1754723e-06,1.5647563e-06
2019-02-05 23:00:00,3.945177e-12,1.3216668e-06,9.860718e-07
2019-02-06 00:00:00,0.0,1.0484966e-06,1.3373382e-06
2019-02-06 01:00:00,0.0,4.294826e-07,1.1482907e-06
2019-02-06 02:00:00,5.664767e-12,3.7629712e-07,9.3871716e-07
2019-02-06 03:00:00,1.6884494e-11,1.1677402e-06,1.0110268e-06
2019-02-06 04:00:00,1.0797501e-11,3.6354359e-06,1.6761624e-06
2019-02-06 05:00:00,0.0,1.6309868e-05,4.0201376e-06
2019-02-06 06:00:00,0.0,4.213446e-05,2.0539575e-05
2019-02-06 07:00:00,0.0,3.6011606e-05,9.070853e-05
2019-02-06 08:00:00,5.933655e-10,3.0463498e-05,0.00014694573
2019-02-06 09:00:00,1.28290365e-08,2.6714315e-05,0.00015137762
2019-02-06 10:00:00,1.01518545e-07,2.1110098e-05,0.00013308635
2019-02-06 11:00:00,3.302686e-08,1.3994694e-05,0.00011693047
2019-02-06 12:00:00,1.18715455e-07,1.9322464e-05,8.5680724e-05
2019-02-06 13:00:00,7.814861e-07,1.6777847e-05,6.9125635e-05
2019-02-06 14:00:00,3.1398765e-06,1.4523892e-05,5.831122e-05
2019-02-06 15:00:00,4.698159e-06,1.8833476e-05,5.0177146e-05
2019-02-06 16:00:00,5.2140326e-06,1.7454886e-05,4.815292e-05
2019-02-06 17:00:00,6.304322e-06,1.2677601e-05,4.7903683e-05
2019-02-06 18:00:00,9.388339e-06,1.2406485e-05,4.9622213e-05
2019-02-06 19:00:00,1.0856081e-05,1.2178036e-05,4.7500544e-05
2019-02-06 20:00:00,7.729643e-06,9.141274e-06,5.0238617e-05
2019-02-06 21:00:00,6.399531e-06,6.337186e-06,3.7092173e-05
2019-02-06 22:00:00,3.2908476e-06,5.179581e-06,2.4095645e-05
2019-02-06 23:00:00,9.854768e-07,4.9191644e-06,1.9342446e-05
2019-02-07 00:00:00,1.0309191e-06,7.515459e-06,1.5857617e-05
2019-02-07 01:00:00,2.7040192e-06,1.66578e-05,1.5829128e-05
2019-02-07 02:00:00,2.9962473e-06,3.4181696e-05,2.0285901e-05
2019-02-07 03:00:00,2.5026093e-06,2.4184887e-05,3.309345e-05
2019-02-07 04:00:00,1.4959171e-06,1.9360778e-05,3.0528205e-05
2019-02-07 05:00:00,9.834106e-07,1.7616081e-05,2.6979915e-05
2019-02-07 06:00:00,4.7041337e-07,1.6325701e-05,2.501939e-05
2019-02-07 07:00:00,9.4874565e-08,1.3966181e-05,1.9866062e-05
2019-02-07 08:00:00,2.4819128e-08,1.1034383e-05,1.2495919e-05
2019-02-07 09:00:00,5.8252915e-08,9.565358e-06,6.7426204e-06
2019-02-07 10:00:00,5.4859274e-08,1.16116735e-05,4.436409e-06
2019-02-07 11:00:00,1.3831915e-07,1.7096076e-05,8.76571e-06
2019-02-07 12:00:00,2.9513788e-07,2.7146361e-05,2.342524e-05
2019-02-07 13:00:00,4.1505228e-07,3.5141715e-05,4.1729825e-05
2019-02-07 14:00:00,3.255533e-07,3.8407303e-05,6.171498e-05
2019-02-07 15:00:00,1.374971e-07,3.9233913e-05,8.6300686e-05
2019-02-07 16:00:00,4.9884502e-08,3.9227638e-05,0.00010332135
2019-02-07 17:00:00,2.0236905e-08,3.1648695e-05,0.00010568369
2019-02-07 18:00:00,5.670405e-09,1.9441204e-05,9.974679e-05
2019-02-07 19:00:00,3.3946508e-09,1.2753936e-05,8.381809e-05
2019-02-07 20:00:00,6.423387e-09,9.008598e-06,6.855728e-05
2019-02-07 21:00:00,1.40536445e-08,6.9280754e-06,6.080662e-05
2019-02-07 22:00:00,8.336992e-10,6.2865265e-06,6.0330935e-05
2019-02-07 23:00:00,6.499779e-10,7.1035406e-06,5.892427e-05
2019-02-08 00:00:00,4.696513e-10,1.0067771e-05,5.1411895e-05
2019-02-08 01:00:00,3.1398246e-09,1.2737293e-05,4.0802668e-05
2019-02-08 02:00:00,4.1116133e-09,1.2707039e-05,3.679923e-05
2019-02-08 03:00:00,4.39087e-08,1.1932955e-05,3.8214832e-05
2019-02-08 04:00:00,8.631392e-08,9.890303e-06,4.407648e-05
2019-02-08 05:00:00,7.5200006e-08,6.8008244e-06,4.8395574e-05
2019-02-08 06:00:00,8.235777e-08,9.29591e-06,4.273035e-05
2019-02-08 07:00:00,1.2035771e-08,6.783893e-06,3.9042294e-05
2019-02-08 08:00:00,1.0621471e-08,4.7976837e-06,2.8963519e-05
2019-02-08 09:00:00,3.8355124e-09,4.067057e-06,2.1364345e-05
2019-02-08 10:00:00,3.0682707e-09,3.2267183e-06,1.450773e-05
2019-02-08 11:00:00,8.9863006e-10,2.617015e-06,8.689517e-06
2019-02-08 12:00:00,2.1704277e-10,3.2593678e-06,4.234283e-06
2019-02-08 13:00:00,8.1506124e-10,5.962696e-06,3.3563e-06
2019-02-08 14:00:00,5.9486466e-10,1.7399349e-05,1.0739311e-05
2019-02-08 15:00:00,3.5130888e-11,4.0904808e-05,2.824033e-05
2019-02-08 16:00:00,3.5692818e-12,7.0974136e-05,5.3528558e-05
2019-02-08 17:00:00,0.0,9.2742324e-05,8.6878485e-05
2019-02-08 18:00:00,1.5714458e-11,0.00010518184,0.00010648486
2019-02-08 19:00:00,2.3041906e-09,9.763104e-05,0.00011613336
2019-02-08 20:00:00,7.257665e-08,7.800963e-05,0.00012430997
2019-02-08 21:00:00,2.3324192e-07,6.4282736e-05,0.000116181276
2019-02-08 22:00:00,4.5107532e-07,3.658091e-05,0.000104802006
2019-02-08 23:00:00,1.543794e-06,1.6643251e-05,8.4604115e-05
2019-02-09 00:00:00,2.1324827e-06,1.4894716e-05,5.2509145e-05
2019-02-09 01:00:00,2.439703e-06,2.8101615e-05,2.5780224e-05
2019-02-09 02:00:00,3.10827e-06,3.876519e-05,1.5012049e-05
2019-02-09 03:00:00,3.0603514e-06,3.421735e-05,1.2555281e-05
2019-02-09 04:00:00,3.191092e-06,2.4777659e-05,1.4038389e-05
2019-02-09 05:00:00,3.6387937e-06,1.7208135e-05,1.581733e-05
2019-02-09 06:00:00,2.866936e-06,1.2100593e-05,2.149513e-05
2019-02-09 07:00:00,1.3460982e-06,6.6867533e-06,2.8536802e-05
2019-02-09 08:00:00,1.1229229e-06,5.109197e-06,3.2692937e-05
2019-02-09 09:00:00,1.1918532e-06,3.876558e-06,3.4114957e-05
2019-02-09 10:00:00,9.936729e-07,2.9278249e-06,3.5305955e-05
2019-02-09 11:00:00,6.3666704e-07,1.5346992e-06,3.2451968e-05
2019-02-09 12:00:00,4.9719836e-07,1.497283e-06,2.28688e-05
2019-02-09 13:00:00,3.0731468e-07,1.167726e-06,1.6593363e-05
2019-02-09 14:00:00,9.823528e-08,8.2103486e-07,1.25073575e-05
2019-02-09 15:00:00,6.812758e-08,1.5812491e-06,1.134548e-05
2019-02-09 16:00:00,4.857718e-08,2.5604938e-06,1.8356523e-05
2019-02-09 17:00:00,3.5420577e-08,3.329735e-06,3.69174e-05
2019-02-09 18:00:00,5.6189943e-08,3.8571243e-06,4.7953814e-05
2019-02-09 19:00:00,5.9164286e-08,3.3507677e-06,4.5163655e-05
2019-02-09 20:00:00,6.631515e-08,3.2305497e-06,3.7831676e-05
2019-02-09 21:00:00,3.83317e-08,3.0674462e-06,2.7148713e-05
2019-02-09 22:00:00,1.4874433e-08,3.2654796e-06,2.0098372e-05
2019-02-09 23:00:00,2.0947711e-08,4.3978876e-06,1.4735128e-05
2019-02-10 00:00:00,3.872762e-09,6.081825e-06,1.2858506e-05
2019-02-10 01:00:00,6.7884653e-09,6.9623034e-06,1.6276503e-05
2019-02-10 02:00:00,3.73281e-09,7.196734e-06,2.0839165e-05
2019-02-10 03:00:00,7.8240285e-09,7.447512e-06,2.5676476e-05
2019-02-10 04:00:00,1.604957e-08,7.3796436e-06,2.724435e-05
2019-02-10 05:00:00,6.9121406e-09,7.58375e-06,2.631364e-05
2019-02-10 06:00:00,9.629278e-09,6.7183446e-06,2.3246137e-05
2019-02-10 07:00:00,6.1221894e-09,5.0967806e-06,1.9888486e-05
2019-02-10 08:00:00,8.403714e-09,1.9034292e-06,1.9425506e-05
2019-02-10 09:00:00,8.227824e-09,1.2173714e-06,1.5464611e-05
2019-02-10 10:00:00,1.1017478e-08,5.587186e-07,1.2696161e-05
2019-02-10 11:00:00,1.38617775e-08,6.2257703e-07,1.0540713e-05
2019-02-10 12:00:00,1.0604938e-08,4.897544e-07,1.0039485e-05
2019-02-10 13:00:00,2.5775838e-08,5.795144e-07,8.868714e-06
2019-02-10 14:00:00,7.208634e-08,3.4219184e-07,7.512267e-06
2019-02-10 15:00:00,8.476173e-08,3.614041e-07,6.2369077e-06
2019-02-10 16:00:00,1.3836586e-07,3.6945875e-07,5.765418e-06
2019-02-10 17:00:00,3.139643e-07,5.036859e-07,6.2151853e-06
2019-02-10 18:00:00,4.9725725e-07,5.8207047e-07,5.140195e-06
2019-02-10 19:00:00,7.005631e-07,1.1187467e-06,6.129565e-06
2019-02-10 20:00:00,5.551562e-07,1.0048872e-06,6.501373e-06
2019-02-10 21:00:00,5.03776e-07,9.472619e-07,5.3899307e-06
2019-02-10 22:00:00,4.2915e-07,6.3722496e-07,5.143123e-06
2019-02-10 23:00:00,4.353586e-07,4.2093737e-07,5.798427e-06
2019-02-11 00:00:00,2.1488657e-07,4.964556e-07,6.877504e-06
2019-02-11 01:00:00,2.1887173e-07,8.880789e-07,8.060925e-06
2019-02-11 02:00:00,1.9160925e-07,9.4603956e-07,1.0383772e-05
2019-02-11 03:00:00,8.319367e-08,1.1019824e-06,1.3911381e-05
2019-02-11 04:00:00,5.776872e-08,2.01114e-06,1.6129603e-05
2019-02-11 05:00:00,4.8399954e-08,1.6518771e-06,1.7416956e-05
2019-02-11 06:00:00,4.2601437e-07,2.2985664e-06,1.9786992e-05
2019-02-11 07:00:00,3.877743e-07,2.494418e-06,2.4869403e-05
2019-02-11 08:00:00,3.550898e-07,1.8128061e-06,2.578831e-05
2019-02-11 09:00:00,2.5730435e-07,2.4350413e-06,3.16477e-05
2019-02-11 10:00:00,1.5162473e-07,3.0873923e-06,4.307696e-05
2019-02-11 11:00:00,3.7944835e-07,4.4587123e-06,5.0284292e-05
2019-02-11 12:00:00,4.926988e-07,5.276014e-06,5.382926e-05
2019-02-11 13:00:00,1.5340017e-07,3.609777e-06,5.493052e-05
2019-02-11 14:00:00,1.9596486e-07,2.2785293e-06,4.6846526e-05
2019-02-11 15:00:00,1.448553e-07,1.7401279e-06,3.1864238e-05
2019-02-11 16:00:00,2.354224e-09,1.3359138e-06,2.2597895e-05
2019-02-11 17:00:00,1.0141003e-08,1.1391041e-06,1.6934076e-05
2019-02-11 18:00:00,4.5475513e-08,9.2216925e-07,1.6427237e-05
2019-02-11 19:00:00,5.0716327e-08,7.988272e-07,1.30989565e-05
2019-02-11 20:00:00,2.524791e-08,6.494936e-07,7.8224775e-06
2019-02-11 21:00:00,7.679161e-09,9.480373e-07,6.9317744e-06
2019-02-11 22:00:00,6.035182e-10,1.4129251e-06,8.0049995e-06
2019-02-11 23:00:00,1.1185478e-08,2.6901155e-06,1.0424705e-05
2019-02-12 00:00:00,6.410778e-08,3.4511495e-06,1.6154547e-05
2019-02-12 01:00:00,1.03703485e-07,4.5533534e-06,2.0478468e-05
2019-02-12 02:00:00,4.5071026e-08,5.0523204e-06,2.4520947e-05
2019-02-12 03:00:00,1.2107258e-08,5.693289e-06,2.8374521e-05
2019-02-12 04:00:00,2.0418565e-09,1.0320672e-05,2.848232e-05
2019-02-12 05:00:00,1.5913086e-09,1.9104558e-05,3.281065e-05
2019-02-12 06:00:00,9.2625916e-12,2.9438927e-05,4.0960153e-05
2019-02-12 07:00:00,0.0,3.8389386e-05,5.1772073e-05
2019-02-12 08:00:00,0.0,5.357184e-05,6.972123e-05
2019-02-12 09:00:00,0.0,7.0938855e-05,9.5688556e-05
2019-02-12 10:00:00,0.0,9.36919e-05,0.0001278623
2019-02-12 11:00:00,0.0,0.00010386049,0.00016461432
2019-02-12 12:00:00,0.0,9.487367e-05,0.00018996428
2019-02-12 13:00:00,0.0,6.6063025e-05,0.00020305207
2019-02-12 14:00:00,0.0,5.912714e-05,0.00017711165
2019-02-12 15:00:00,0.0,0.00010645592,0.00012213743
2019-02-12 16:00:00,0.0,0.00012555193,8.720073e-05
2019-02-12 17:00:00,0.0,0.00011581889,9.302299e-05
2019-02-12 18:00:00,4.131437e-09,9.841579e-05,7.8964746e-05
2019-02-12 19:00:00,1.5772544e-07,9.4297626e-05,5.127101e-05
2019-02-12 20:00:00,2.043991e-06,0.000112332,4.271307e-05
2019-02-12 21:00:00,7.0573765e-06,0.00012548147,8.2020684e-05
2019-02-12 22:00:00,6.684434e-06,8.689114e-05,0.00012014492
2019-02-12 23:00:00,2.6470323e-06,7.194758e-05,0.00010473073
2019-02-13 00:00:00,3.3096626e-07,6.537878e-05,9.359782e-05
2019-02-13 01:00:00,1.6511662e-07,5.6846988e-05,9.02123e-05
2019-02-13 02:00:00,8.7081894e-08,6.237619e-05,8.792023e-05
2019-02-13 03:00:00,1.5802348e-09,6.219883e-05,7.60141e-05
2019-02-13 04:00:00,1.2994097e-07,5.0866933e-05,6.7173554e-05
2019-02-13 05:00:00,6.5155376e-08,3.2548538e-05,5.446228e-05
2019-02-13 06:00:00,6.608004e-08,1.5895983e-05,4.008272e-05
2019-02-13 07:00:00,2.9749993e-08,6.1691003e-06,2.4544459e-05
2019-02-13 08:00:00,1.275839e-10,4.3357536e-06,1.3089442e-05
2019-02-13 09:00:00,3.2014685e-13,2.7168167e-06,8.554828e-06
2019-02-13 10:00:00,0.0,2.346733e-06,4.987714e-06
2019-02-13 11:00:00,0.0,2.0313732e-06,2.0169402e-06
2019-02-13 12:00:00,3.2906926e-12,1.592073e-06,9.654465e-07
2019-02-13 13:00:00,0.0,1.0803561e-06,3.9843093e-07
2019-02-13 14:00:00,0.0,1.7347015e-06,1.9236869e-07
2019-02-13 15:00:00,0.0,4.937839e-06,4.9391156e-07
2019-02-13 16:00:00,0.0,9.629645e-06,1.423797e-06
2019-02-13 17:00:00,0.0,2.184184e-05,4.410655e-06
2019-02-13 18:00:00,0.0,3.9774313e-05,1.0465106e-05
2019-02-13 19:00:00,0.0,4.2172876e-05,1.746623e-05
2019-02-13 20:00:00,0.0,2.2257933e-05,2.2075552e-05
2019-02-13 21:00:00,0.0,2.0704832e-05,1.5544743e-05
2019-02-13 22:00:00,0.0,3.086605e-05,1.38407395e-05
2019-02-13 23:00:00,0.0,4.183222e-05,1.31747875e-05
2019-02-14 00:00:00,0.0,4.807211e-05,1.2713918e-05
2019-02-14 01:00:00,0.0,4.2172065e-05,1.5459083e-05
2019-02-14 02:00:00,0.0,4.2092575e-05,1.4067363e-05
2019-02-14 03:00:00,0.0,4.0949366e-05,1.0714465e-05
2019-02-14 04:00:00,0.0,5.9278882e-05,9.343323e-06
2019-02-14 05:00:00,0.0,7.979075e-05,1.6132632e-05
2019-02-14 06:00:00,0.0,8.2217804e-05,2.9761224e-05
2019-02-14 07:00:00,0.0,6.8521666e-05,3.5345933e-05
2019-02-14 08:00:00,9.570396e-15,7.0238006e-05,4.460873e-05
2019-02-14 09:00:00,4.740893e-14,6.977327e-05,4.140145e-05
2019-02-14 10:00:00,0.0,6.0620965e-05,3.5634283e-05
2019-02-14 11:00:00,0.0,4.6044064e-05,3.7219226e-05
2019-02-14 12:00:00,0.0,3.8631988e-05,2.9628729e-05
2019-02-14 13:00:00,0.0,3.0606818e-05,1.8596855e-05
2019-02-14 14:00:00,0.0,3.3617e-05,9.251763e-06
2019-02-14 15:00:00,3.27936e-11,3.8783972e-05,7.847863e-06
2019-02-14 16:00:00,4.00676e-10,3.4218017e-05,1.0067635e-05
2019-02-14 17:00:00,1.2335658e-15,3.8220805e-05,9.767736e-06
2019-02-14 18:00:00,0.0,4.657764e-05,9.388653e-06
2019-02-14 19:00:00,3.3662796e-15,4.9196206e-05,1.1146696e-05
2019-02-14 20:00:00,0.0,5.0025705e-05,8.9701425e-06
2019-02-14 21:00:00,0.0,4.365597e-05,5.2290393e-06
2019-02-14 22:00:00,0.0,4.2139935e-05,4.2959523e-06
2019-02-14 23:00:00,0.0,3.2601125e-05,4.8508205e-06
2019-02-15 00:00:00,0.0,2.8083743e-05,2.043993e-09
2019-02-15 01:00:00,0.0,1.7802227e-05,2.3177993e-09
2019-02-15 02:00:00,0.0,1.2015564e-05,3.3300969e-09
2019-02-15 03:00:00,0.0,7.9743895e-06,4.7384887e-09
2019-02-15 04:00:00,0.0,5.529776e-06,2.4527186e-08
2019-02-15 05:00:00,0.0,3.2342066e-06,2.6254673e-08
2019-02-15 06:00:00,0.0,1.436131e-06,2.502399e-07
2019-02-15 07:00:00,0.0,5.6432583e-07,2.370651e-08
2019-02-15 08:00:00,0.0,1.4021683e-07,2.0779899e-08
2019-02-15 09:00:00,0.0,7.64462e-09,3.3622733e-08
2019-02-15 10:00:00,0.0,1.082875e-09,2.5793932e-08
2019-02-15 11:00:00,0.0,2.457907e-10,8.289993e-08
2019-02-15 12:00:00,0.0,3.294298e-10,8.313765e-08
2019-02-15 13:00:00,0.0,2.9377275e-11,5.5231354e-08
2019-02-15 14:00:00,0.0,3.241676e-11,3.4652288e-08
2019-02-15 15:00:00,0.0,2.1847954e-11,1.9037653e-08
2019-02-15 16:00:00,0.0,1.5462298e-11,2.205951e-08
2019-02-15 17:00:00,0.0,7.518932e-11,1.030175e-07
2019-02-15 18:00:00,0.0,2.0425105e-10,1.4960345e-07
2019-02-15 19:00:00,0.0,2.619414e-10,1.16692384e-07
2019-02-15 20:00:00,0.0,1.8020009e-09,1.02237024e-07
2019-02-15 21:00:00,0.0,2.2469429e-07,5.919161e-08
2019-02-15 22:00:00,0.0,4.198217e-06,6.434419e-08
2019-02-15 23:00:00,0.0,1.6129354e-05,6.455221e-08
2019-02-16 00:00:00,0.0,3.588331e-05,9.025001e-08
2019-02-16 01:00:00,0.0,5.5999673e-05,5.2648153e-07
2019-02-16 02:00:00,0.0,7.019583e-05,9.956039e-06
2019-02-16 03:00:00,0.0,8.186256e-05,3.2021e-05
2019-02-16 04:00:00,0.0,0.00010460228,4.7677353e-05
2019-02-16 05:00:00,0.0,0.00012289616,8.01676e-05
2019-02-16 06:00:00,1.0377786e-10,0.00014126614,8.647898e-05
2019-02-16 07:00:00,1.5967657e-09,0.00014584149,9.041055e-05
2019-02-16 08:00:00,4.87305e-09,6.670552e-05,0.00012627429
2019-02-16 09:00:00,2.5894076e-10,2.5168383e-05,7.6776065e-05
2019-02-16 10:00:00,0.0,1.9582418e-05,3.4156845e-05
2019-02-16 11:00:00,0.0,1.1190396e-05,2.1938582e-05
2019-02-16 12:00:00,0.0,5.5258483e-06,1.3657915e-05
2019-02-16 13:00:00,0.0,4.795528e-06,8.209961e-06
2019-02-16 14:00:00,0.0,3.9831075e-06,6.9447683e-06
2019-02-16 15:00:00,0.0,3.405047e-06,5.2895925e-06
2019-02-16 16:00:00,0.0,3.1352045e-06,4.14607e-06
2019-02-16 17:00:00,0.0,3.189886e-06,3.7433597e-06
2019-02-16 18:00:00,0.0,2.4453054e-06,2.785224e-06
2019-02-16 19:00:00,0.0,2.2122424e-06,2.2407717e-06
2019-02-16 20:00:00,0.0,2.5108031e-06,2.4341937e-06
2019-02-16 21:00:00,0.0,3.2844641e-06,2.813276e-06
2019-02-16 22:00:00,0.0,4.978676e-06,4.49285e-06
2019-02-16 23:00:00,0.0,6.260114e-06,4.689778e-06
2019-02-17 00:00:00,0.0,7.3215165e-06,4.149184e-06
2019-02-17 01:00:00,0.0,9.940674e-06,4.261909e-06
2019-02-17 02:00:00,0.0,1.2509064e-05,5.227098e-06
2019-02-17 03:00:00,0.0,1.5274241e-05,9.020223e-06
2019-02-17 04:00:00,0.0,1.5240714e-05,1.0795808e-05
2019-02-17 05:00:00,0.0,1.5057973e-05,1.0994351e-05
2019-02-17 06:00:00,0.0,1.1749731e-05,1.306339e-05
2019-02-17 07:00:00,0.0,7.978202e-06,1.1042504e-05
2019-02-17 08:00:00,0.0,6.401628e-06,7.1029767e-06
2019-02-17 09:00:00,0.0,1.0860265e-05,7.040638e-06
2019-02-17 10:00:00,0.0,1.3911691e-05,9.57251e-06
2019-02-17 11:00:00,0.0,1.0976917e-05,1.3658915e-05
2019-02-17 12:00:00,0.0,6.252955e-06,1.26335435e-05
2019-02-17 13:00:00,0.0,4.4099866e-06,6.4322953e-06
2019-02-17 14:00:00,0.0,3.516332e-06,4.32716e-06
2019-02-17 15:00:00,0.0,3.3180033e-06,2.7549097e-06
2019-02-17 16:00:00,0.0,3.3900774e-06,2.345235e-06
2019-02-17 17:00:00,0.0,2.5263982e-06,3.269577e-06
2019-02-17 18:00:00,0.0,1.6786894e-06,5.3913714e-06
2019-02-17 19:00:00,0.0,4.595651e-07,6.039296e-06
2019-02-17 20:00:00,0.0,4.4718902e-07,5.5523356e-06
2019-02-17 21:00:00,0.0,5.891288e-07,3.9911865e-06
2019-02-17 22:00:00,0.0,1.5586129e-06,2.5169516e-06
2019-02-17 23:00:00,1.738819e-14,8.201992e-06,1.4435341e-06
2019-02-18 00:00:00,5.2308273e-09,1.636974e-05,1.6814421e-06
2019-02-18 01:00:00,5.4089305e-10,1.7276661e-05,2.1847334e-06
2019-02-18 02:00:00,5.3102547e-11,1.875956e-05,8.926525e-06
2019-02-18 03:00:00,1.0998289e-10,1.3711843e-05,1.564208e-05
2019-02-18 04:00:00,2.82706e-09,1.0117929e-05,1.5125059e-05
2019-02-18 05:00:00,2.5527789e-09,7.78798e-06,1.2497774e-05
2019-02-18 06:00:00,4.927959e-08,6.310973e-06,9.024395e-06
2019-02-18 07:00:00,2.8295773e-07,6.7797173e-06,6.131023e-06
2019-02-18 08:00:00,4.869954e-07,1.1420062e-05,3.8526064e-06
2019-02-18 09:00:00,1.3422134e-06,2.4366036e-05,2.0594584e-06
2019-02-18 10:00:00,1.4845522e-06,3.2159696e-05,3.9747742e-06
2019-02-18 11:00:00,3.1197828e-06,3.7970825e-05,1.2307876e-05
2019-02-18 12:00:00,4.910894e-06,3.978233e-05,1.4766364e-05
2019-02-18 13:00:00,5.792546e-06,4.1955853e-05,1.1901142e-05
2019-02-18 14:00:00,5.5319983e-06,3.8400674e-05,1.341888e-05
2019-02-18 15:00:00,4.725659e-06,3.5889912e-05,1.0320649e-05
2019-02-18 16:00:00,3.2860487e-06,3.5901507e-05,1.0066762e-05
2019-02-18 17:00:00,3.3939732e-06,4.040921e-05,9.377408e-06
2019-02-18 18:00:00,3.7257946e-06,4.391411e-05,9.565474e-06
2019-02-18 19:00:00,4.0280324e-06,4.7672358e-05,9.059124e-06
